Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30637,29928,29853.0
00:05,28921,29478,29740.0
00:10,28921,29478,29645.0
00:15,28921,29478,29403.0
00:20,28921,28885,29223.0
00:25,28921,28885,29130.0
00:30,28921,28885,28946.0
00:35,28921,28388,28761.0
00:40,28921,28388,28596.0
00:45,28921,28388,28457.0
00:50,28921,27912,28293.0
00:55,28921,27912,28160.0
01:00,28921,27912,28017.0
01:05,27202,27506,27909.0
01:10,27202,27506,27832.0
01:15,27202,27506,27689.0
01:20,27202,27192,27553.0
01:25,27202,27192,27431.0
01:30,27202,27192,27286.0
01:35,27202,26850,27185.0
01:40,27202,26850,27057.0
01:45,27202,26850,26968.0
01:50,27202,26569,26861.0
01:55,27202,26569,26712.0
02:00,27202,26569,26636.0
02:05,26015,26303,26549.0
02:10,26015,26303,26473.0
02:15,26015,26303,26380.0
02:20,26015,26075,26268.0
02:25,26015,26075,26138.0
02:30,26015,26075,26063.0
02:35,26015,25780,25952.0
02:40,26015,25780,25849.0
02:45,26015,25780,25766.0
02:50,26015,25575,25707.0
02:55,26015,25575,25621.0
03:00,26015,25575,25553.0
03:05,25288,25431,25557.0
03:10,25288,25431,25532.0
03:15,25288,25431,25495.0
03:20,25288,25288,25473.0
03:25,25288,25288,25400.0
03:30,25288,25288,25329.0
03:35,25288,25182,25302.0
03:40,25288,25182,25253.0
03:45,25288,25182,25215.0
03:50,25288,25202,25177.0
03:55,25288,25202,25169.0
04:00,25288,25202,25124.0
04:05,25272,25219,25176.0
04:10,25272,25219,25229.0
04:15,25272,25219,25242.0
04:20,25272,25288,25272.0
04:25,25272,25288,25232.0
04:30,25272,25288,25264.0
04:35,25272,25300,25252.0
04:40,25272,25300,25314.0
04:45,25272,25300,25298.0
04:50,25272,25574,25306.0
04:55,25272,25574,25319.0
05:00,25272,25574,25429.0
05:05,25945,25869,25617.0
05:10,25945,25869,25821.0
05:15,25945,25869,25895.0
05:20,25945,26183,25979.0
05:25,25945,26183,26021.0
05:30,25945,26183,26086.0
05:35,25945,26271,26161.0
05:40,25945,26271,26283.0
05:45,25945,26271,26325.0
05:50,25945,26600,26346.0
05:55,25945,26600,26332.0
06:00,25945,26600,26373.0
06:05,26629,26774,26601.0
06:10,26629,26774,26774.0
06:15,26629,26774,26832.0
06:20,26629,27029,26888.0
06:25,26629,27029,26887.0
06:30,26629,27029,26903.0
06:35,26629,27219,26981.0
06:40,26629,27219,27067.0
06:45,26629,27219,27133.0
06:50,26629,27619,27181.0
06:55,26629,27619,27237.0
07:00,26629,27619,27332.0
07:05,28021,27907,27532.0
07:10,28021,27907,27699.0
07:15,28021,27907,27755.0
07:20,28021,28020,27800.0
07:25,28021,28020,27820.0
07:30,28021,28020,27855.0
07:35,28021,28131,27913.0
07:40,28021,28131,28007.0
07:45,28021,28131,28049.0
07:50,28021,28399,28088.0
07:55,28021,28399,28164.0
08:00,28021,28399,28236.0
08:05,28913,28579,28465.0
08:10,28913,28579,28618.0
08:15,28913,28579,28631.0
08:20,28913,28734,28623.0
08:25,28913,28734,28626.0
08:30,28913,28734,28699.0
08:35,28913,28830,28754.0
08:40,28913,28830,28783.0
08:45,28913,28830,28802.0
08:50,28913,29081,28890.0
08:55,28913,29081,28975.0
09:00,28913,29081,29017.0
09:05,29742,29315,29115.0
09:10,29742,29315,29183.0
09:15,29742,29315,29218.0
09:20,29742,29430,29281.0
09:25,29742,29430,29362.0
09:30,29742,29430,29362.0
09:35,29742,29630,29362.0
09:40,29742,29630,29362.0
09:45,29742,29630,29483.0
09:50,29742,29887,29483.0
09:55,29742,29887,29617.0
10:00,29742,29887,29732.0
10:05,30753,30143,29842.0
10:10,30753,30143,30017.0
10:15,30753,30143,30134.0
10:20,30753,30394,30268.0
10:25,30753,30394,30372.0
10:30,30753,30394,30509.0
10:35,30753,30801,30576.0
10:40,30753,30801,30693.0
10:45,30753,30801,30895.0
10:50,30753,31234,30928.0
10:55,30753,31234,31091.0
11:00,30753,31234,31170.0
11:05,32075,31617,31317.0
11:10,32075,31617,31473.0
11:15,32075,31617,31589.0
11:20,32075,31987,31671.0
11:25,32075,31987,31776.0
11:30,32075,31987,31934.0
11:35,32075,32319,32072.0
11:40,32075,32319,32188.0
11:45,32075,32319,32303.0
11:50,32075,32711,32446.0
11:55,32075,32711,32614.0
12:00,32075,32711,32738.0
12:05,33648,33175,32843.0
12:10,33648,33175,33024.0
12:15,33648,33175,33058.0
12:20,33648,33657,33220.0
12:25,33648,33657,33422.0
12:30,33648,33657,33572.0
12:35,33648,34102,33668.0
12:40,33648,34102,33873.0
12:45,33648,34102,33985.0
12:50,33648,34571,34209.0
12:55,33648,34571,34334.0
13:00,33648,34571,34472.0
13:05,35481,35058,34635.0
13:10,35481,35058,34881.0
13:15,35481,35058,34939.0
13:20,35481,35576,35143.0
13:25,35481,35576,35274.0
13:30,35481,35576,35493.0
13:35,35481,36036,35634.0
13:40,35481,36036,35785.0
13:45,35481,36036,35943.0
13:50,35481,36501,36068.0
13:55,35481,36501,36251.0
14:00,35481,36501,36418.0
14:05,37204,36913,36468.0
14:10,37204,36913,36612.0
14:15,37204,36913,36772.0
14:20,37204,37323,36962.0
14:25,37204,37323,37034.0
14:30,37204,37323,37196.0
14:35,37204,37736,37352.0
14:40,37204,37736,37470.0
14:45,37204,37736,37637.0
14:50,37204,38151,37814.0
14:55,37204,38151,37977.0
15:00,37204,38151,38093.0
15:05,38875,38547,38276.0
15:10,38875,38547,38419.0
15:15,38875,38547,38527.0
15:20,38875,38981,38662.0
15:25,38875,38981,38751.0
15:30,38875,38981,38828.0
15:35,38875,39265,38946.0
15:40,38875,39265,39062.0
15:45,38875,39265,39163.0
15:50,38875,39466,39299.0
15:55,38875,39466,39410.0
16:00,38875,39466,39506.0
16:05,39983,39735,39431.0
16:10,39983,39735,39427.0
16:15,39983,39735,39530.0
16:20,39983,40015,39687.0
16:25,39983,40015,39810.0
16:30,39983,40015,39917.0
16:35,39983,40316,40023.0
16:40,39983,40316,40139.0
16:45,39983,40316,40268.0
16:50,39983,40519,40400.0
16:55,39983,40519,40491.0
17:00,39983,40519,40529.0
17:05,40762,40719,40491.0
17:10,40762,40719,40542.0
17:15,40762,40719,40646.0
17:20,40762,40812,40756.0
17:25,40762,40812,40828.0
17:30,40762,40812,40873.0
17:35,40762,41025,40966.0
17:40,40762,41025,41024.0
17:45,40762,41025,41160.0
17:50,40762,41022,41255.0
17:55,40762,41022,41341.0
18:00,40762,41022,41373.0
18:05,40723,41160,41163.0
18:10,40723,41160,41030.0
18:15,40723,41160,41087.0
