Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22621,21450,21459.0
00:05,21556,21250,21383.0
00:10,21556,21250,21361.0
00:15,21556,21250,21250.0
00:20,21556,20991,21163.0
00:25,21556,20991,21057.0
00:30,21556,20991,20957.0
00:35,21556,20768,20880.0
00:40,21556,20768,20831.0
00:45,21556,20768,20747.0
00:50,21556,20547,20634.0
00:55,21556,20547,20510.0
01:00,21556,20547,20425.0
01:05,20749,20336,20314.0
01:10,20749,20336,20240.0
01:15,20749,20336,20223.0
01:20,20749,20150,20171.0
01:25,20749,20150,20100.0
01:30,20749,20150,20037.0
01:35,20749,19930,20001.0
01:40,20749,19930,19930.0
01:45,20749,19930,19898.0
01:50,20749,19806,19827.0
01:55,20749,19806,19813.0
02:00,20749,19806,19766.0
02:05,20182,19697,19724.0
02:10,20182,19697,19701.0
02:15,20182,19697,19664.0
02:20,20182,19604,19628.0
02:25,20182,19604,19582.0
02:30,20182,19604,19542.0
02:35,20182,19509,19528.0
02:40,20182,19509,19552.0
02:45,20182,19509,19520.0
02:50,20182,19417,19457.0
02:55,20182,19417,19417.0
03:00,20182,19417,19426.0
03:05,20030,19455,19440.0
03:10,20030,19455,19456.0
03:15,20030,19455,19448.0
03:20,20030,19416,19448.0
03:25,20030,19416,19434.0
03:30,20030,19416,19432.0
03:35,20030,19460,19446.0
03:40,20030,19460,19482.0
03:45,20030,19460,19527.0
03:50,20030,19499,19543.0
03:55,20030,19499,19554.0
04:00,20030,19499,19561.0
04:05,20528,19744,19592.0
04:10,20528,19744,19727.0
04:15,20528,19744,19797.0
04:20,20528,19904,19842.0
04:25,20528,19904,19916.0
04:30,20528,19904,19965.0
04:35,20528,20044,20038.0
04:40,20528,20044,20087.0
04:45,20528,20044,20125.0
04:50,20528,20299,20170.0
04:55,20528,20299,20250.0
05:00,20528,20299,20309.0
05:05,21645,20684,20442.0
05:10,21645,20684,20654.0
05:15,21645,20684,20768.0
05:20,21645,21043,20857.0
05:25,21645,21043,20960.0
05:30,21645,21043,21055.0
05:35,21645,21262,21149.0
05:40,21645,21262,21293.0
05:45,21645,21262,21338.0
05:50,21645,21314,21400.0
05:55,21645,21314,21499.0
06:00,21645,21314,21596.0
06:05,23022,22087,21768.0
06:10,23022,22087,22072.0
06:15,23022,22087,22296.0
06:20,23022,22523,22452.0
06:25,23022,22523,22586.0
06:30,23022,22523,22704.0
06:35,23022,22839,22859.0
06:40,23022,22839,23018.0
06:45,23022,22839,23130.0
06:50,23022,23344,23203.0
06:55,23022,23344,23337.0
07:00,23022,23344,23417.0
07:05,24230,23835,23623.0
07:10,24230,23835,23814.0
07:15,24230,23835,23863.0
07:20,24230,24171,23952.0
07:25,24230,24171,24047.0
07:30,24230,24171,24079.0
07:35,24230,24216,24129.0
07:40,24230,24216,24151.0
07:45,24230,24216,24155.0
07:50,24230,24307,24176.0
07:55,24230,24307,24141.0
08:00,24230,24307,24185.0
08:05,24533,24312,24277.0
08:10,24533,24312,24375.0
08:15,24533,24312,24411.0
08:20,24533,24330,24497.0
08:25,24533,24330,24563.0
08:30,24533,24330,24638.0
08:35,24533,24391,24676.0
08:40,24533,24391,24780.0
08:45,24533,24391,24798.0
08:50,24533,24736,24755.0
08:55,24533,24736,24770.0
09:00,24533,24736,24864.0
09:05,24488,24868,24861.0
09:10,24488,24868,24822.0
09:15,24488,24868,24851.0
09:20,24488,24946,24860.0
09:25,24488,24946,24832.0
09:30,24488,24946,24746.0
09:35,24488,24976,24728.0
