Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29624,30457,30053.0
00:05,30034,30051,29940.0
00:10,30034,30051,29852.0
00:15,30034,30051,29676.0
00:20,30034,29456,29520.0
00:25,30034,29456,29369.0
00:30,30034,29456,29219.0
00:35,30034,28933,29050.0
00:40,30034,28933,28872.0
00:45,30034,28933,28718.0
00:50,30034,28423,28558.0
00:55,30034,28423,28384.0
01:00,30034,28423,28210.0
01:05,28276,27948,28093.0
01:10,28276,27948,28048.0
01:15,28276,27948,27928.0
01:20,28276,27600,27776.0
01:25,28276,27600,27677.0
01:30,28276,27600,27565.0
01:35,28276,27220,27421.0
01:40,28276,27220,27280.0
01:45,28276,27220,27162.0
01:50,28276,26904,27021.0
01:55,28276,26904,26917.0
02:00,28276,26904,26816.0
02:05,26978,26626,26697.0
02:10,26978,26626,26593.0
02:15,26978,26626,26491.0
02:20,26978,26296,26418.0
02:25,26978,26296,26316.0
02:30,26978,26296,26219.0
02:35,26978,26099,26137.0
02:40,26978,26099,26039.0
02:45,26978,26099,25946.0
02:50,26978,25840,25785.0
02:55,26978,25840,25703.0
03:00,26978,25840,25655.0
03:05,26037,25595,25627.0
03:10,26037,25595,25573.0
03:15,26037,25595,25486.0
03:20,26037,25404,25415.0
03:25,26037,25404,25355.0
03:30,26037,25404,25294.0
03:35,26037,25204,25228.0
03:40,26037,25204,25167.0
03:45,26037,25204,25117.0
03:50,26037,25027,25047.0
03:55,26037,25027,24982.0
04:00,26037,25027,24924.0
04:05,25566,24929,24922.0
04:10,25566,24929,24898.0
04:15,25566,24929,24859.0
04:20,25566,24831,24807.0
04:25,25566,24831,24774.0
04:30,25566,24831,24720.0
04:35,25566,24756,24690.0
04:40,25566,24756,24665.0
04:45,25566,24756,24635.0
04:50,25566,24658,24607.0
04:55,25566,24658,24586.0
05:00,25566,24658,24571.0
05:05,25493,24678,24615.0
05:10,25493,24678,24634.0
05:15,25493,24678,24627.0
05:20,25493,24667,24630.0
05:25,25493,24667,24607.0
05:30,25493,24667,24607.0
05:35,25493,24688,24601.0
05:40,25493,24688,24600.0
05:45,25493,24688,24575.0
05:50,25493,24652,24584.0
05:55,25493,24652,24577.0
06:00,25493,24652,24557.0
06:05,25559,24752,24663.0
06:10,25559,24752,24687.0
06:15,25559,24752,24638.0
06:20,25559,24492,24602.0
06:25,25559,24492,24519.0
06:30,25559,24492,24427.0
06:35,25559,24355,24371.0
06:40,25559,24355,24319.0
06:45,25559,24355,24267.0
06:50,25559,24261,24245.0
06:55,25559,24261,24231.0
07:00,25559,24261,24228.0
07:05,25834,24443,24330.0
07:10,25834,24443,24424.0
07:15,25834,24443,24446.0
07:20,25834,24533,24474.0
07:25,25834,24533,24468.0
07:30,25834,24533,24513.0
07:35,25834,24671,24569.0
07:40,25834,24671,24629.0
07:45,25834,24671,24669.0
07:50,25834,24799,24734.0
07:55,25834,24799,24809.0
08:00,25834,24799,24917.0
08:05,26517,25165,25043.0
08:10,26517,25165,25179.0
08:15,26517,25165,25285.0
08:20,26517,25421,25352.0
08:25,26517,25421,25421.0
08:30,26517,25421,25485.0
08:35,26517,25702,25580.0
08:40,26517,25702,25663.0
08:45,26517,25702,25771.0
08:50,26517,25963,25884.0
08:55,26517,25963,25951.0
09:00,26517,25963,26051.0
09:05,27675,26381,26208.0
09:10,27675,26381,26345.0
09:15,27675,26381,26459.0
09:20,27675,26699,26580.0
09:25,27675,26699,26689.0
