Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27436,26803,26505.0
00:05,25622,26207,26492.0
00:10,25622,26207,26434.0
00:15,25622,26207,26283.0
00:20,25622,26069,26120.0
00:25,25622,26069,25960.0
00:30,25622,26069,25817.0
00:35,25622,25496,25679.0
00:40,25622,25496,25536.0
00:45,25622,25496,25396.0
00:50,25622,25184,25271.0
00:55,25622,25184,25123.0
01:00,25622,25184,24989.0
01:05,24235,24721,24847.0
01:10,24235,24721,24784.0
01:15,24235,24721,24695.0
01:20,24235,24412,24528.0
01:25,24235,24412,24471.0
01:30,24235,24412,24358.0
01:35,24235,24105,24272.0
01:40,24235,24105,24172.0
01:45,24235,24105,24070.0
01:50,24235,23841,23975.0
01:55,24235,23841,23890.0
02:00,24235,23841,23837.0
02:05,23319,23686,23770.0
02:10,23319,23686,23711.0
02:15,23319,23686,23653.0
02:20,23319,23453,23569.0
02:25,23319,23453,23503.0
02:30,23319,23453,23436.0
02:35,23319,23243,23399.0
02:40,23319,23243,23334.0
02:45,23319,23243,23283.0
02:50,23319,23070,23219.0
02:55,23319,23070,23150.0
03:00,23319,23070,23104.0
03:05,22788,23024,23076.0
03:10,22788,23024,23047.0
03:15,22788,23024,22990.0
03:20,22788,22952,22967.0
03:25,22788,22952,22940.0
03:30,22788,22952,22879.0
03:35,22788,22825,22832.0
03:40,22788,22825,22786.0
03:45,22788,22825,22773.0
03:50,22788,22742,22731.0
03:55,22788,22742,22728.0
04:00,22788,22742,22736.0
04:05,23026,22853,22795.0
04:10,23026,22853,22847.0
04:15,23026,22853,22867.0
04:20,23026,22883,22873.0
04:25,23026,22883,22866.0
04:30,23026,22883,22870.0
04:35,23026,23017,22924.0
04:40,23026,23017,22976.0
04:45,23026,23017,22975.0
04:50,23026,23139,23006.0
04:55,23026,23139,23064.0
05:00,23026,23139,23140.0
05:05,24002,23483,23307.0
05:10,24002,23483,23537.0
05:15,24002,23483,23645.0
05:20,24002,23755,23755.0
05:25,24002,23755,23835.0
05:30,24002,23755,23892.0
05:35,24002,24054,24005.0
05:40,24002,24054,24224.0
05:45,24002,24054,24280.0
05:50,24002,24288,24310.0
05:55,24002,24288,24381.0
06:00,24002,24288,24415.0
06:05,25126,24814,24635.0
06:10,25126,24814,24902.0
06:15,25126,24814,24956.0
06:20,25126,25050,25027.0
06:25,25126,25050,25149.0
06:30,25126,25050,25170.0
06:35,25126,25328,25281.0
06:40,25126,25328,25348.0
06:45,25126,25328,25439.0
06:50,25126,25532,25525.0
06:55,25126,25532,25574.0
07:00,25126,25532,25677.0
07:05,26255,26048,25843.0
07:10,26255,26048,26035.0
07:15,26255,26048,26106.0
07:20,26255,26266,26193.0
07:25,26255,26266,26262.0
07:30,26255,26266,26305.0
07:35,26255,26415,26385.0
07:40,26255,26415,26430.0
07:45,26255,26415,26519.0
07:50,26255,26533,26578.0
07:55,26255,26533,26590.0
08:00,26255,26533,26609.0
08:05,26724,26922,26723.0
08:10,26724,26922,26847.0
08:15,26724,26922,26877.0
08:20,26724,27013,26927.0
08:25,26724,27013,26956.0
08:30,26724,27013,26961.0
08:35,26724,27022,27002.0
08:40,26724,27022,27062.0
08:45,26724,27022,27131.0
08:50,26724,27085,27152.0
08:55,26724,27085,27143.0
09:00,26724,27085,27124.0
09:05,26876,27315,27159.0
09:10,26876,27315,27202.0
09:15,26876,27315,27254.0
09:20,26876,27354,27278.0
09:25,26876,27354,27290.0
09:30,26876,27354,27302.0
09:35,26876,27414,27294.0
