Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25970,24428,24270.0
00:05,23998,24136,24162.0
00:10,23998,24136,24109.0
00:15,23998,24136,23958.0
00:20,23998,23739,23828.0
00:25,23998,23739,23723.0
00:30,23998,23739,23570.0
00:35,23998,23332,23449.0
00:40,23998,23332,23343.0
00:45,23998,23332,23238.0
00:50,23998,22977,23122.0
00:55,23998,22977,23007.0
01:00,23998,22977,22912.0
01:05,22754,22679,22824.0
01:10,22754,22679,22782.0
01:15,22754,22679,22654.0
01:20,22754,22371,22562.0
01:25,22754,22371,22511.0
01:30,22754,22371,22396.0
01:35,22754,22147,22297.0
01:40,22754,22147,22165.0
01:45,22754,22147,22118.0
01:50,22754,21934,22015.0
01:55,22754,21934,21967.0
02:00,22754,21934,21898.0
02:05,21825,21707,21837.0
02:10,21825,21707,21767.0
02:15,21825,21707,21739.0
02:20,21825,21533,21617.0
02:25,21825,21533,21540.0
02:30,21825,21533,21474.0
02:35,21825,21375,21437.0
02:40,21825,21375,21447.0
02:45,21825,21375,21288.0
02:50,21825,21199,21250.0
02:55,21825,21199,21186.0
03:00,21825,21199,21153.0
03:05,21230,21131,21112.0
03:10,21230,21131,21082.0
03:15,21230,21131,21030.0
03:20,21230,20935,20988.0
03:25,21230,20935,20924.0
03:30,21230,20935,20919.0
03:35,21230,20791,20861.0
03:40,21230,20791,20827.0
03:45,21230,20791,20787.0
03:50,21230,20683,20742.0
03:55,21230,20683,20709.0
04:00,21230,20683,20662.0
04:05,21026,20715,20672.0
04:10,21026,20715,20713.0
04:15,21026,20715,20703.0
04:20,21026,20675,20705.0
04:25,21026,20675,20719.0
04:30,21026,20675,20708.0
04:35,21026,20608,20681.0
04:40,21026,20608,20658.0
04:45,21026,20608,20648.0
04:50,21026,20617,20649.0
04:55,21026,20617,20638.0
05:00,21026,20617,20629.0
05:05,20985,20744,20670.0
05:10,20985,20744,20731.0
05:15,20985,20744,20742.0
05:20,20985,20795,20763.0
05:25,20985,20795,20782.0
05:30,20985,20795,20785.0
05:35,20985,20696,20813.0
05:40,20985,20696,20800.0
05:45,20985,20696,20774.0
05:50,20985,20431,20733.0
05:55,20985,20431,20666.0
06:00,20985,20431,20586.0
06:05,20760,20612,20618.0
06:10,20760,20612,20637.0
06:15,20760,20612,20572.0
06:20,20760,20557,20566.0
06:25,20760,20557,20546.0
06:30,20760,20557,20617.0
06:35,20760,20528,20641.0
06:40,20760,20528,20618.0
06:45,20760,20528,20586.0
06:50,20760,20562,20591.0
06:55,20760,20562,20664.0
07:00,20760,20562,20652.0
07:05,20979,20742,20638.0
07:10,20979,20742,20702.0
07:15,20979,20742,20690.0
07:20,20979,20827,20685.0
07:25,20979,20827,20714.0
07:30,20979,20827,20805.0
07:35,20979,20751,20899.0
07:40,20979,20751,20909.0
07:45,20979,20751,20870.0
07:50,20979,20853,20812.0
07:55,20979,20853,20867.0
08:00,20979,20853,20894.0
08:05,21348,21177,21045.0
08:10,21348,21177,21096.0
08:15,21348,21177,21151.0
08:20,21348,21166,21174.0
08:25,21348,21166,21109.0
08:30,21348,21166,21139.0
08:35,21348,21326,21060.0
08:40,21348,21326,21054.0
08:45,21348,21326,21089.0
08:50,21348,21265,21093.0
08:55,21348,21265,21096.0
09:00,21348,21265,21064.0
09:05,21563,21218,21141.0
09:10,21563,21218,21308.0
09:15,21563,21218,21324.0
09:20,21563,21291,21323.0
09:25,21563,21291,21372.0
09:30,21563,21291,21326.0
09:35,21563,21359,21231.0
09:40,21563,21359,21173.0
09:45,21563,21359,21176.0
09:50,21563,21468,21184.0
09:55,21563,21468,21265.0
