Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30412,29772,29531.0
00:05,28033,29195,29370.0
00:10,28033,29195,29206.0
00:15,28033,29195,29030.0
00:20,28033,28720,28805.0
00:25,28033,28720,28624.0
00:30,28033,28720,28481.0
00:35,28033,28131,28319.0
00:40,28033,28131,28263.0
00:45,28033,28131,28121.0
00:50,28033,27746,27973.0
00:55,28033,27746,27782.0
01:00,28033,27746,27593.0
01:05,26394,27299,27458.0
01:10,26394,27299,27388.0
01:15,26394,27299,27237.0
01:20,26394,26926,27084.0
01:25,26394,26926,26968.0
01:30,26394,26926,26872.0
01:35,26394,26604,26773.0
01:40,26394,26604,26646.0
01:45,26394,26604,26528.0
01:50,26394,26301,26390.0
01:55,26394,26301,26316.0
02:00,26394,26301,26253.0
02:05,25286,26019,26099.0
02:10,25286,26019,25999.0
02:15,25286,26019,25920.0
02:20,25286,25749,25851.0
02:25,25286,25749,25771.0
02:30,25286,25749,25668.0
02:35,25286,25564,25584.0
02:40,25286,25564,25510.0
02:45,25286,25564,25436.0
02:50,25286,25357,25382.0
02:55,25286,25357,25332.0
03:00,25286,25357,25282.0
03:05,24690,25138,25291.0
03:10,24690,25138,25397.0
03:15,24690,25138,25302.0
03:20,24690,25097,25243.0
03:25,24690,25097,25163.0
03:30,24690,25097,25114.0
03:35,24690,25022,25070.0
03:40,24690,25022,25081.0
03:45,24690,25022,25037.0
03:50,24690,25048,25034.0
03:55,24690,25048,24971.0
04:00,24690,25048,24957.0
04:05,24920,25198,24976.0
04:10,24920,25198,25066.0
04:15,24920,25198,25107.0
04:20,24920,25130,25106.0
04:25,24920,25130,25131.0
04:30,24920,25130,25136.0
04:35,24920,25236,25165.0
04:40,24920,25236,25220.0
04:45,24920,25236,25262.0
04:50,24920,25415,25314.0
04:55,24920,25415,25369.0
05:00,24920,25415,25437.0
05:05,26146,25853,25643.0
05:10,26146,25853,25884.0
05:15,26146,25853,26019.0
05:20,26146,26226,26156.0
05:25,26146,26226,26252.0
05:30,26146,26226,26337.0
05:35,26146,26607,26485.0
05:40,26146,26607,26643.0
05:45,26146,26607,26709.0
05:50,26146,26993,26877.0
05:55,26146,26993,26986.0
06:00,26146,26993,27166.0
06:05,28055,27871,27585.0
06:10,28055,27871,27999.0
06:15,28055,27871,28177.0
06:20,28055,28364,28342.0
06:25,28055,28364,28383.0
06:30,28055,28364,28420.0
06:35,28055,28746,28522.0
06:40,28055,28746,28701.0
06:45,28055,28746,28729.0
06:50,28055,28936,28859.0
06:55,28055,28936,28896.0
07:00,28055,28936,29015.0
07:05,29264,29475,29235.0
07:10,29264,29475,29465.0
07:15,29264,29475,29532.0
07:20,29264,29720,29637.0
07:25,29264,29720,29665.0
07:30,29264,29720,29765.0
07:35,29264,29973,29820.0
07:40,29264,29973,29881.0
07:45,29264,29973,29945.0
07:50,29264,30182,30008.0
07:55,29264,30182,30130.0
08:00,29264,30182,30206.0
08:05,30260,30494,30316.0
08:10,30260,30494,30410.0
08:15,30260,30494,30542.0
08:20,30260,30720,30645.0
08:25,30260,30720,30763.0
08:30,30260,30720,30801.0
08:35,30260,31054,30882.0
08:40,30260,31054,30951.0
08:45,30260,31054,30952.0
08:50,30260,31314,31076.0
08:55,30260,31314,31231.0
09:00,30260,31314,31382.0
