Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21185,21294,21021.0
00:05,20608,20984,20982.0
00:10,20608,20984,21053.0
00:15,20608,20984,20956.0
00:20,20608,20753,20876.0
00:25,20608,20753,20747.0
00:30,20608,20753,20698.0
00:35,20608,20476,20584.0
00:40,20608,20476,20506.0
00:45,20608,20476,20438.0
00:50,20608,20266,20342.0
00:55,20608,20266,20266.0
01:00,20608,20266,20206.0
01:05,19712,20067,20110.0
01:10,19712,20067,20025.0
01:15,19712,20067,20019.0
01:20,19712,19832,19902.0
01:25,19712,19832,19888.0
01:30,19712,19832,19796.0
01:35,19712,19627,19742.0
01:40,19712,19627,19658.0
01:45,19712,19627,19596.0
01:50,19712,19481,19545.0
01:55,19712,19481,19496.0
02:00,19712,19481,19448.0
02:05,19103,19318,19428.0
02:10,19103,19318,19441.0
02:15,19103,19318,19368.0
02:20,19103,19175,19324.0
02:25,19103,19175,19284.0
02:30,19103,19175,19239.0
02:35,19103,19062,19200.0
02:40,19103,19062,19175.0
02:45,19103,19062,19097.0
02:50,19103,18992,19057.0
02:55,19103,18992,19010.0
03:00,19103,18992,18967.0
03:05,18756,18950,18955.0
03:10,18756,18950,18937.0
03:15,18756,18950,18913.0
03:20,18756,18827,18874.0
03:25,18756,18827,18842.0
03:30,18756,18827,18815.0
03:35,18756,18766,18810.0
03:40,18756,18766,18771.0
03:45,18756,18766,18733.0
03:50,18756,18689,18715.0
03:55,18756,18689,18692.0
04:00,18756,18689,18661.0
04:05,18615,18699,18685.0
04:10,18615,18699,18694.0
04:15,18615,18699,18681.0
04:20,18615,18642,18673.0
04:25,18615,18642,18657.0
04:30,18615,18642,18653.0
04:35,18615,18620,18645.0
04:40,18615,18620,18617.0
04:45,18615,18620,18630.0
04:50,18615,18627,18621.0
04:55,18615,18627,18619.0
05:00,18615,18627,18630.0
05:05,18720,18696,18674.0
05:10,18720,18696,18725.0
05:15,18720,18696,18735.0
05:20,18720,18753,18772.0
05:25,18720,18753,18766.0
05:30,18720,18753,18748.0
05:35,18720,18805,18793.0
05:40,18720,18805,18791.0
05:45,18720,18805,18785.0
05:50,18720,18778,18761.0
05:55,18720,18778,18737.0
06:00,18720,18778,18693.0
06:05,18391,18680,18654.0
06:10,18391,18680,18583.0
06:15,18391,18680,18556.0
06:20,18391,18510,18480.0
06:25,18391,18510,18413.0
06:30,18391,18510,18379.0
06:35,18391,18336,18344.0
06:40,18391,18336,18288.0
06:45,18391,18336,18201.0
06:50,18391,18283,18153.0
06:55,18391,18283,18054.0
07:00,18391,18283,17951.0
07:05,18182,18236,17940.0
07:10,18182,18236,18009.0
07:15,18182,18236,17998.0
07:20,18182,18036,17945.0
07:25,18182,18036,17873.0
07:30,18182,18036,17795.0
07:35,18182,17770,17735.0
07:40,18182,17770,17647.0
07:45,18182,17770,17617.0
07:50,18182,17679,17541.0
07:55,18182,17679,17525.0
08:00,18182,17679,17263.0
08:05,17774,17601,17047.0
08:10,17774,17601,17164.0
08:15,17774,17601,17193.0
08:20,17774,17282,17158.0
08:25,17774,17282,17143.0
08:30,17774,17282,17022.0
08:35,17774,17134,16962.0
08:40,17774,17134,16961.0
08:45,17774,17134,16896.0
08:50,17774,16758,16858.0
08:55,17774,16758,16841.0
09:00,17774,16758,16794.0
09:05,17360,16704,16760.0
09:10,17360,16704,16784.0
09:15,17360,16704,16759.0
09:20,17360,16625,16692.0
09:25,17360,16625,16637.0
09:30,17360,16625,16611.0
09:35,17360,16443,16587.0
09:40,17360,16443,16576.0
09:45,17360,16443,16520.0
09:50,17360,16358,16506.0
09:55,17360,16358,16479.0
10:00,17360,16358,16354.0
10:05,17015,16373,16293.0
10:10,17015,16373,16175.0
10:15,17015,16373,16133.0
10:20,17015,16341,16142.0
10:25,17015,16341,16153.0
10:30,17015,16341,16232.0
10:35,17015,16123,16198.0
10:40,17015,16123,16186.0
10:45,17015,16123,16149.0
10:50,17015,16121,16131.0
10:55,17015,16121,16148.0
11:00,17015,16121,16142.0
11:05,16905,16166,16156.0
11:10,16905,16166,16142.0
11:15,16905,16166,16152.0
11:20,16905,15978,16173.0
11:25,16905,15978,16205.0
11:30,16905,15978,16174.0
11:35,16905,16139,16179.0
11:40,16905,16139,16212.0
11:45,16905,16139,16228.0
11:50,16905,16185,16231.0
11:55,16905,16185,16266.0
12:00,16905,16185,16227.0
12:05,17078,16277,16234.0
12:10,17078,16277,16273.0
12:15,17078,16277,16305.0
12:20,17078,16420,16322.0
12:25,17078,16420,16356.0
12:30,17078,16420,16405.0
12:35,17078,16492,16433.0
12:40,17078,16492,16455.0
12:45,17078,16492,16463.0
12:50,17078,16570,16452.0
12:55,17078,16570,16481.0
13:00,17078,16570,16530.0
13:05,17453,16621,16542.0
13:10,17453,16621,16579.0
13:15,17453,16621,16619.0
13:20,17453,16772,16637.0
13:25,17453,16772,16694.0
13:30,17453,16772,16725.0
13:35,17453,16872,16787.0
13:40,17453,16872,16834.0
13:45,17453,16872,16885.0
13:50,17453,16969,16940.0
13:55,17453,16969,16997.0
14:00,17453,16969,17009.0
14:05,18202,17236,17043.0
14:10,18202,17236,17091.0
14:15,18202,17236,17145.0
14:20,18202,17488,17189.0
14:25,18202,17488,17277.0
14:30,18202,17488,17385.0
14:35,18202,17614,17447.0
14:40,18202,17614,17482.0
14:45,18202,17614,17591.0
14:50,18202,17774,17684.0
14:55,18202,17774,17758.0
15:00,18202,17774,17838.0
15:05,19205,18001,17934.0
15:10,19205,18001,18040.0
15:15,19205,18001,18168.0
15:20,19205,18337,18269.0
15:25,19205,18337,18351.0
15:30,19205,18337,18471.0
15:35,19205,18657,18554.0
15:40,19205,18657,18657.0
15:45,19205,18657,18777.0
15:50,19205,18967,18928.0
15:55,19205,18967,19036.0
16:00,19205,18967,19168.0
16:05,20479,19251,19309.0
16:10,20479,19251,19466.0
16:15,20479,19251,19593.0
16:20,20479,19730,19664.0
16:25,20479,19730,19884.0
16:30,20479,19730,20065.0
16:35,20479,20230,20200.0
16:40,20479,20230,20364.0
16:45,20479,20230,20552.0
16:50,20479,20733,20723.0
16:55,20479,20733,20887.0
17:00,20479,20733,21047.0
17:05,22290,21321,21151.0
17:10,22290,21321,21320.0
17:15,22290,21321,21454.0
17:20,22290,21750,21647.0
17:25,22290,21750,21826.0
17:30,22290,21750,22012.0
17:35,22290,22187,22164.0
17:40,22290,22187,22332.0
17:45,22290,22187,22469.0
17:50,22290,22627,22645.0
17:55,22290,22627,22799.0
18:00,22290,22627,22964.0
18:05,23554,23010,22999.0
18:10,23554,23010,23110.0
18:15,23554,23010,23215.0
18:20,23554,23424,23375.0
18:25,23554,23424,23516.0
18:30,23554,23424,23642.0
18:35,23554,23726,23708.0
18:40,23554,23726,23833.0
18:45,23554,23726,23917.0
18:50,23554,23913,23959.0
18:55,23554,23913,24022.0
19:00,23554,23913,24043.0
19:05,24247,24156,24111.0
19:10,24247,24156,24225.0
19:15,24247,24156,24277.0
19:20,24247,24365,24296.0
19:25,24247,24365,24338.0
19:30,24247,24365,24370.0
19:35,24247,24562,24430.0
19:40,24247,24562,24506.0
19:45,24247,24562,24599.0
19:50,24247,25046,24651.0
19:55,24247,25046,24727.0
20:00,24247,25046,24832.0
20:05,24825,25184,24942.0
20:10,24825,25184,25003.0
20:15,24825,25184,25022.0
20:20,24825,25044,25082.0
20:25,24825,25044,25081.0
20:30,24825,25044,25073.0
20:35,24825,24973,25006.0
20:40,24825,24973,24930.0
20:45,24825,24973,24853.0
20:50,24825,24762,24797.0
20:55,24825,24762,24725.0
21:00,24825,24762,24612.0
21:05,23925,24471,24530.0
21:10,23925,24471,24442.0
21:15,23925,24471,24368.0
21:20,23925,24219,24256.0
21:25,23925,24219,24249.0
21:30,23925,24219,24189.0
21:35,23925,23802,24016.0
21:40,23925,23802,23881.0
21:45,23925,23802,23794.0
21:50,23925,23450,23691.0
21:55,23925,23450,23573.0
22:00,23925,23450,23449.0
22:05,22392,23143,23291.0
22:10,22392,23143,23174.0
22:15,22392,23143,23006.0
22:20,22392,22825,22857.0
22:25,22392,22825,22703.0
22:30,22392,22825,22570.0
22:35,22392,22363,22449.0
22:40,22392,22363,22317.0
22:45,22392,22363,22183.0
22:50,22392,21886,22065.0
22:55,22392,21886,21895.0
23:00,22392,21886,21719.0
23:05,20858,21526,21578.0
23:10,20858,21526,21487.0
23:15,20858,21526,21347.0
23:20,20858,21225,21205.0
23:25,20858,21225,21137.0
23:30,20858,21225,21022.0
23:35,20858,20871,20895.0
23:40,20858,20871,20799.0
23:45,20858,20871,20655.0
23:50,20858,20567,20576.0
23:55,20858,20567,20472.0
