Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22279,21823,21773.0
00:05,21067,21648,21698.0
00:10,21067,21648,21703.0
00:15,21067,21648,21615.0
00:20,21067,21432,21504.0
00:25,21067,21432,21458.0
00:30,21067,21432,21320.0
00:35,21067,21225,21264.0
00:40,21067,21225,21179.0
00:45,21067,21225,21121.0
00:50,21067,20966,21045.0
00:55,21067,20966,20971.0
01:00,21067,20966,20933.0
01:05,20344,20823,20891.0
01:10,20344,20823,20839.0
01:15,20344,20823,20782.0
01:20,20344,20682,20759.0
01:25,20344,20682,20690.0
01:30,20344,20682,20632.0
01:35,20344,20519,20567.0
01:40,20344,20519,20483.0
01:45,20344,20519,20449.0
01:50,20344,20399,20390.0
01:55,20344,20399,20331.0
02:00,20344,20399,20282.0
02:05,19971,20239,20337.0
02:10,19971,20239,20326.0
02:15,19971,20239,20249.0
02:20,19971,20164,20207.0
02:25,19971,20164,20227.0
02:30,19971,20164,20211.0
02:35,19971,20155,20181.0
02:40,19971,20155,20167.0
02:45,19971,20155,20095.0
02:50,19971,20102,20119.0
02:55,19971,20102,20124.0
03:00,19971,20102,20136.0
03:05,19951,20139,20117.0
03:10,19951,20139,20136.0
03:15,19951,20139,20121.0
03:20,19951,20160,20111.0
03:25,19951,20160,20174.0
03:30,19951,20160,20196.0
03:35,19951,20170,20197.0
03:40,19951,20170,20132.0
03:45,19951,20170,20155.0
03:50,19951,20279,20174.0
03:55,19951,20279,20201.0
04:00,19951,20279,20242.0
04:05,20650,20467,20284.0
04:10,20650,20467,20377.0
04:15,20650,20467,20482.0
04:20,20650,20663,20601.0
04:25,20650,20663,20629.0
04:30,20650,20663,20691.0
04:35,20650,20837,20709.0
04:40,20650,20837,20846.0
04:45,20650,20837,20972.0
04:50,20650,21179,21013.0
04:55,20650,21179,21123.0
05:00,20650,21179,21209.0
05:05,22435,21738,21408.0
05:10,22435,21738,21639.0
05:15,22435,21738,21799.0
05:20,22435,22209,22006.0
05:25,22435,22209,22142.0
05:30,22435,22209,22274.0
05:35,22435,22659,22419.0
05:40,22435,22659,22669.0
05:45,22435,22659,22849.0
05:50,22435,23181,23023.0
05:55,22435,23181,23203.0
06:00,22435,23181,23415.0
06:05,25155,24201,23778.0
06:10,25155,24201,24178.0
06:15,25155,24201,24520.0
06:20,25155,24967,24817.0
06:25,25155,24967,25045.0
06:30,25155,24967,25188.0
06:35,25155,25537,25439.0
06:40,25155,25537,25668.0
06:45,25155,25537,25805.0
06:50,25155,26043,25947.0
06:55,25155,26043,26077.0
07:00,25155,26043,26164.0
07:05,26140,26500,26611.0
07:10,26140,26500,26810.0
07:15,26140,26500,26747.0
07:20,26140,26624,26761.0
07:25,26140,26624,26715.0
07:30,26140,26624,26685.0
07:35,26140,26779,26722.0
07:40,26140,26779,26772.0
07:45,26140,26779,26656.0
07:50,26140,26293,26472.0
07:55,26140,26293,26362.0
08:00,26140,26293,26306.0
08:05,25251,26223,26263.0
08:10,25251,26223,26234.0
08:15,25251,26223,26067.0
08:20,25251,25911,25998.0
08:25,25251,25911,25849.0
08:30,25251,25911,25702.0
08:35,25251,25489,25618.0
08:40,25251,25489,25465.0
08:45,25251,25489,25294.0
08:50,25251,25198,25166.0
08:55,25251,25198,25072.0
09:00,25251,25198,24994.0
09:05,24137,24836,24849.0
09:10,24137,24836,24753.0
09:15,24137,24836,24568.0
09:20,24137,24553,24412.0
09:25,24137,24553,24294.0
09:30,24137,24553,24225.0
09:35,24137,24134,24002.0
09:40,24137,24134,23916.0
09:45,24137,24134,23821.0
09:50,24137,23763,23680.0
09:55,24137,23763,23550.0
10:00,24137,23763,23790.0
10:05,23230,23444,23767.0
10:10,23230,23444,23457.0
10:15,23230,23444,23422.0
10:20,23230,23169,23315.0
10:25,23230,23169,23228.0
10:30,23230,23169,23117.0
10:35,23230,23088,23111.0
10:40,23230,23088,23009.0
10:45,23230,23088,22937.0
10:50,23230,22802,22847.0
10:55,23230,22802,22768.0
11:00,23230,22802,22803.0
11:05,22339,22648,22781.0
11:10,22339,22648,22701.0
11:15,22339,22648,22618.0
11:20,22339,22492,22509.0
11:25,22339,22492,22477.0
11:30,22339,22492,22428.0
11:35,22339,22502,22419.0
11:40,22339,22502,22331.0
11:45,22339,22502,22279.0
11:50,22339,22299,22260.0
11:55,22339,22299,22262.0
12:00,22339,22299,22184.0
12:05,21892,22220,22129.0
12:10,21892,22220,22061.0
12:15,21892,22220,21950.0
12:20,21892,22150,21972.0
12:25,21892,22150,21938.0
12:30,21892,22150,21919.0
12:35,21892,21951,21898.0
12:40,21892,21951,21891.0
12:45,21892,21951,21929.0
12:50,21892,21932,21866.0
12:55,21892,21932,21881.0
13:00,21892,21932,21870.0
13:05,21906,21924,21851.0
13:10,21906,21924,21941.0
13:15,21906,21924,21949.0
13:20,21906,21966,21950.0
13:25,21906,21966,21957.0
13:30,21906,21966,21995.0
13:35,21906,22032,22070.0
13:40,21906,22032,22056.0
13:45,21906,22032,22090.0
13:50,21906,22141,22117.0
13:55,21906,22141,22115.0
14:00,21906,22141,22166.0
14:05,22384,22233,22198.0
14:10,22384,22233,22256.0
14:15,22384,22233,22253.0
14:20,22384,22348,22300.0
14:25,22384,22348,22332.0
14:30,22384,22348,22347.0
14:35,22384,22458,22426.0
14:40,22384,22458,22499.0
14:45,22384,22458,22412.0
14:50,22384,22598,22414.0
14:55,22384,22598,22471.0
15:00,22384,22598,22610.0
15:05,23251,22679,22626.0
15:10,23251,22679,22674.0
15:15,23251,22679,22787.0
15:20,23251,22902,22883.0
15:25,23251,22902,22969.0
15:30,23251,22902,23104.0
15:35,23251,23153,23198.0
15:40,23251,23153,23323.0
15:45,23251,23153,23448.0
15:50,23251,23499,23558.0
15:55,23251,23499,23705.0
16:00,23251,23499,23789.0
16:05,24690,24091,23918.0
16:10,24690,24091,24080.0
16:15,24690,24091,24252.0
16:20,24690,24514,24390.0
16:25,24690,24514,24505.0
16:30,24690,24514,24660.0
16:35,24690,25071,24821.0
16:40,24690,25071,25003.0
16:45,24690,25071,25106.0
16:50,24690,25658,25325.0
16:55,24690,25658,25481.0
17:00,24690,25658,25664.0
17:05,27133,26230,25919.0
17:10,27133,26230,26164.0
17:15,27133,26230,26331.0
17:20,27133,27056,26586.0
17:25,27133,27056,26867.0
17:30,27133,27056,27144.0
17:35,27133,27682,27423.0
17:40,27133,27682,27649.0
17:45,27133,27682,27818.0
17:50,27133,27981,27882.0
17:55,27133,27981,27993.0
18:00,27133,27981,28038.0
18:05,28155,28061,28042.0
18:10,28155,28061,28043.0
18:15,28155,28061,28062.0
18:20,28155,28162,28059.0
18:25,28155,28162,28076.0
18:30,28155,28162,28010.0
18:35,28155,28189,28024.0
18:40,28155,28189,27992.0
18:45,28155,28189,28022.0
18:50,28155,27992,27965.0
18:55,28155,27992,27932.0
19:00,28155,27992,27873.0
19:05,27852,27771,27796.0
19:10,27852,27771,27766.0
19:15,27852,27771,27711.0
19:20,27852,27664,27732.0
19:25,27852,27664,27693.0
19:30,27852,27664,27658.0
19:35,27852,27527,27721.0
19:40,27852,27527,27692.0
19:45,27852,27527,27695.0
19:50,27852,27502,27640.0
19:55,27852,27502,27640.0
20:00,27852,27502,27589.0
20:05,27044,27453,27492.0
20:10,27044,27453,27471.0
20:15,27044,27453,27348.0
20:20,27044,27258,27305.0
20:25,27044,27258,27212.0
20:30,27044,27258,27175.0
20:35,27044,26985,27116.0
20:40,27044,26985,27041.0
20:45,27044,26985,26933.0
20:50,27044,26712,26853.0
20:55,27044,26712,26764.0
21:00,27044,26712,26680.0
21:05,25763,26379,26510.0
21:10,25763,26379,26311.0
21:15,25763,26379,26221.0
21:20,25763,26045,26146.0
21:25,25763,26045,26006.0
21:30,25763,26045,25865.0
21:35,25763,25648,25714.0
21:40,25763,25648,25595.0
21:45,25763,25648,25437.0
21:50,25763,25175,25270.0
21:55,25763,25175,25131.0
22:00,25763,25175,24936.0
22:05,23913,24550,24708.0
22:10,23913,24550,24574.0
22:15,23913,24550,24448.0
22:20,23913,24118,24330.0
22:25,23913,24118,24148.0
22:30,23913,24118,24013.0
22:35,23913,23677,23874.0
22:40,23913,23677,23667.0
22:45,23913,23677,23516.0
22:50,23913,23219,23370.0
22:55,23913,23219,23207.0
23:00,23913,23219,23000.0
23:05,22174,22774,22899.0
23:10,22174,22774,22786.0
23:15,22174,22774,22639.0
23:20,22174,22448,22511.0
23:25,22174,22448,22389.0
23:30,22174,22448,22229.0
23:35,22174,22165,22138.0
23:40,22174,22165,22019.0
23:45,22174,22165,21894.0
23:50,22174,21781,21800.0
23:55,22174,21781,21648.0
