Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28788,27367,27064.0
00:05,26767,26809,26955.0
00:10,26767,26809,26819.0
00:15,26767,26809,26741.0
00:20,26767,26542,26541.0
00:25,26767,26542,26352.0
00:30,26767,26542,26215.0
00:35,26767,26043,26101.0
00:40,26767,26043,25971.0
00:45,26767,26043,25794.0
00:50,26767,25605,25655.0
00:55,26767,25605,25538.0
01:00,26767,25605,25400.0
01:05,25260,25171,25315.0
01:10,25260,25171,25263.0
01:15,25260,25171,25140.0
01:20,25260,24766,25032.0
01:25,25260,24766,24924.0
01:30,25260,24766,24817.0
01:35,25260,24489,24705.0
01:40,25260,24489,24611.0
01:45,25260,24489,24511.0
01:50,25260,24224,24413.0
01:55,25260,24224,24334.0
02:00,25260,24224,24230.0
02:05,24236,24072,24147.0
02:10,24236,24072,24059.0
02:15,24236,24072,23992.0
02:20,24236,23778,23954.0
02:25,24236,23778,23867.0
02:30,24236,23778,23803.0
02:35,24236,23561,23732.0
02:40,24236,23561,23676.0
02:45,24236,23561,23602.0
02:50,24236,23431,23540.0
02:55,24236,23431,23503.0
03:00,24236,23431,23485.0
03:05,23693,23386,23489.0
03:10,23693,23386,23419.0
03:15,23693,23386,23375.0
03:20,23693,23327,23322.0
03:25,23693,23327,23310.0
03:30,23693,23327,23263.0
03:35,23693,23208,23238.0
03:40,23693,23208,23208.0
03:45,23693,23208,23183.0
03:50,23693,23166,23188.0
03:55,23693,23166,23191.0
04:00,23693,23166,23213.0
04:05,23844,23315,23280.0
04:10,23844,23315,23346.0
04:15,23844,23315,23384.0
04:20,23844,23418,23411.0
04:25,23844,23418,23415.0
04:30,23844,23418,23428.0
04:35,23844,23508,23478.0
04:40,23844,23508,23530.0
04:45,23844,23508,23565.0
04:50,23844,23634,23593.0
04:55,23844,23634,23674.0
05:00,23844,23634,23764.0
05:05,24972,24150,23935.0
05:10,24972,24150,24168.0
05:15,24972,24150,24316.0
05:20,24972,24478,24451.0
05:25,24972,24478,24512.0
05:30,24972,24478,24582.0
05:35,24972,24816,24719.0
05:40,24972,24816,24844.0
05:45,24972,24816,24955.0
05:50,24972,25209,25087.0
05:55,24972,25209,25206.0
06:00,24972,25209,25374.0
06:05,26364,26007,25720.0
06:10,26364,26007,26072.0
06:15,26364,26007,26280.0
06:20,26364,26362,26407.0
06:25,26364,26362,26457.0
06:30,26364,26362,26511.0
06:35,26364,26619,26626.0
06:40,26364,26619,26713.0
06:45,26364,26619,26758.0
06:50,26364,26904,26855.0
06:55,26364,26904,26915.0
07:00,26364,26904,27038.0
07:05,27545,27459,27267.0
07:10,27545,27459,27452.0
07:15,27545,27459,27510.0
07:20,27545,27666,27602.0
07:25,27545,27666,27634.0
07:30,27545,27666,27690.0
07:35,27545,27767,27793.0
07:40,27545,27767,27801.0
07:45,27545,27767,27801.0
07:50,27545,27908,27841.0
07:55,27545,27908,27877.0
08:00,27545,27908,27894.0
08:05,28169,28125,27987.0
08:10,28169,28125,28046.0
08:15,28169,28125,28145.0
08:20,28169,28191,28150.0
08:25,28169,28191,28187.0
08:30,28169,28191,28174.0
08:35,28169,28215,28225.0
08:40,28169,28215,28273.0
08:45,28169,28215,28429.0
08:50,28169,28287,28427.0
08:55,28169,28287,28459.0
09:00,28169,28287,28458.0
09:05,28823,28643,28468.0
09:10,28823,28643,28571.0
09:15,28823,28643,28508.0
09:20,28823,28762,28547.0
09:25,28823,28762,28609.0
09:30,28823,28762,28624.0
09:35,28823,28764,28631.0
09:40,28823,28764,28642.0
09:45,28823,28764,28655.0
09:50,28823,28922,28706.0
09:55,28823,28922,28743.0
10:00,28823,28922,28801.0
10:05,29493,29053,28882.0
10:10,29493,29053,28980.0
10:15,29493,29053,29013.0
10:20,29493,29211,29094.0
10:25,29493,29211,29114.0
10:30,29493,29211,29293.0
10:35,29493,29318,29415.0
10:40,29493,29318,29548.0
10:45,29493,29318,29569.0
10:50,29493,29525,29686.0
10:55,29493,29525,29728.0
11:00,29493,29525,29881.0
11:05,30493,29852,29872.0
11:10,30493,29852,30016.0
11:15,30493,29852,30087.0
11:20,30493,30115,30152.0
11:25,30493,30115,30251.0
11:30,30493,30115,30356.0
11:35,30493,30461,30384.0
11:40,30493,30461,30519.0
11:45,30493,30461,30572.0
11:50,30493,30747,30599.0
11:55,30493,30747,30669.0
12:00,30493,30747,30813.0
12:05,31864,30931,30907.0
12:10,31864,30931,30953.0
12:15,31864,30931,31096.0
12:20,31864,31287,31183.0
12:25,31864,31287,31392.0
12:30,31864,31287,31374.0
12:35,31864,31696,31645.0
12:40,31864,31696,31710.0
12:45,31864,31696,31851.0
12:50,31864,32188,31954.0
12:55,31864,32188,32061.0
13:00,31864,32188,32157.0
13:05,33744,32473,32286.0
13:10,33744,32473,32490.0
13:15,33744,32473,32607.0
13:20,33744,32865,32747.0
13:25,33744,32865,32937.0
13:30,33744,32865,33073.0
13:35,33744,33323,33160.0
13:40,33744,33323,33274.0
13:45,33744,33323,33444.0
13:50,33744,33775,33602.0
13:55,33744,33775,33754.0
14:00,33744,33775,33861.0
14:05,35384,34187,34022.0
14:10,35384,34187,34124.0
14:15,35384,34187,34264.0
14:20,35384,34542,34370.0
14:25,35384,34542,34593.0
14:30,35384,34542,34695.0
14:35,35384,34969,34813.0
14:40,35384,34969,35033.0
14:45,35384,34969,35163.0
14:50,35384,35430,35316.0
14:55,35384,35430,35513.0
15:00,35384,35430,35678.0
15:05,36856,35858,35740.0
15:10,36856,35858,35888.0
15:15,36856,35858,36031.0
15:20,36856,36312,36226.0
15:25,36856,36312,36384.0
15:30,36856,36312,36546.0
15:35,36856,36707,36656.0
15:40,36856,36707,36805.0
15:45,36856,36707,36898.0
15:50,36856,37172,37086.0
15:55,36856,37172,37164.0
16:00,36856,37172,37333.0
16:05,37909,37492,37402.0
16:10,37909,37492,37441.0
16:15,37909,37492,37510.0
16:20,37909,37725,37636.0
16:25,37909,37725,37719.0
16:30,37909,37725,37845.0
16:35,37909,37977,37944.0
16:40,37909,37977,38002.0
16:45,37909,37977,38088.0
16:50,37909,38233,38157.0
16:55,37909,38233,38239.0
17:00,37909,38233,38298.0
17:05,38314,38188,38356.0
17:10,38314,38188,38429.0
17:15,38314,38188,38486.0
17:20,38314,38623,38533.0
17:25,38314,38623,38559.0
17:30,38314,38623,38648.0
17:35,38314,38624,38611.0
17:40,38314,38624,38609.0
17:45,38314,38624,38681.0
17:50,38314,38520,38698.0
17:55,38314,38520,38631.0
18:00,38314,38520,38560.0
18:05,37727,38238,38334.0
18:10,37727,38238,38136.0
18:15,37727,38238,38122.0
18:20,37727,38082,38077.0
18:25,37727,38082,38060.0
18:30,37727,38082,38001.0
18:35,37727,37773,37909.0
18:40,37727,37773,37852.0
18:45,37727,37773,37835.0
18:50,37727,37508,37764.0
18:55,37727,37508,37656.0
19:00,37727,37508,37527.0
19:05,36574,37128,37396.0
19:10,36574,37128,37212.0
19:15,36574,37128,37088.0
19:20,36574,36873,36967.0
19:25,36574,36873,36848.0
19:30,36574,36873,36777.0
19:35,36574,36722,36697.0
19:40,36574,36722,36633.0
19:45,36574,36722,36563.0
19:50,36574,36573,36590.0
19:55,36574,36573,36581.0
20:00,36574,36573,36552.0
20:05,35661,36329,36399.0
20:10,35661,36329,36325.0
20:15,35661,36329,36264.0
20:20,35661,36123,36274.0
20:25,35661,36123,36211.0
20:30,35661,36123,36036.0
20:35,35661,35665,35779.0
20:40,35661,35665,35658.0
20:45,35661,35665,35584.0
20:50,35661,35298,35447.0
20:55,35661,35298,35255.0
21:00,35661,35298,35024.0
21:05,33563,34558,34818.0
21:10,33563,34558,34685.0
21:15,33563,34558,34536.0
21:20,33563,34025,34388.0
21:25,33563,34025,34203.0
21:30,33563,34025,34197.0
21:35,33563,33549,34196.0
21:40,33563,33549,34196.0
21:45,33563,33549,33688.0
21:50,33563,32954,33242.0
21:55,33563,32954,33087.0
22:00,33563,32954,32778.0
22:05,31022,32183,32461.0
22:10,31022,32183,32165.0
22:15,31022,32183,31956.0
22:20,31022,31549,31725.0
22:25,31022,31549,31518.0
22:30,31022,31549,31336.0
22:35,31022,30947,31053.0
22:40,31022,30947,30836.0
22:45,31022,30947,30627.0
22:50,31022,30236,30410.0
22:55,31022,30236,30224.0
23:00,31022,30236,29991.0
23:05,28570,29523,29746.0
23:10,28570,29523,29688.0
23:15,28570,29523,29516.0
23:20,28570,28918,29324.0
23:25,28570,28918,29135.0
23:30,28570,28918,28930.0
23:35,28570,28411,28695.0
23:40,28570,28411,28491.0
23:45,28570,28411,28299.0
23:50,28570,27859,28109.0
23:55,28570,27859,27906.0
