Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25611,24895,24921.0
00:05,24283,24582,24713.0
00:10,24283,24582,24672.0
00:15,24283,24582,24509.0
00:20,24283,24109,24393.0
00:25,24283,24109,24256.0
00:30,24283,24109,24179.0
00:35,24283,23746,24037.0
00:40,24283,23746,23945.0
00:45,24283,23746,23842.0
00:50,24283,23434,23716.0
00:55,24283,23434,23583.0
01:00,24283,23434,23476.0
01:05,22922,23102,23361.0
01:10,22922,23102,23241.0
01:15,22922,23102,23175.0
01:20,22922,22831,23030.0
01:25,22922,22831,22943.0
01:30,22922,22831,22867.0
01:35,22922,22497,22797.0
01:40,22922,22497,22699.0
01:45,22922,22497,22591.0
01:50,22922,22279,22496.0
01:55,22922,22279,22402.0
02:00,22922,22279,22325.0
02:05,21978,22053,22291.0
02:10,21978,22053,22203.0
02:15,21978,22053,22167.0
02:20,21978,21892,22066.0
02:25,21978,21892,22013.0
02:30,21978,21892,21955.0
02:35,21978,21703,21881.0
02:40,21978,21703,21835.0
02:45,21978,21703,21751.0
02:50,21978,21560,21688.0
02:55,21978,21560,21614.0
03:00,21978,21560,21575.0
03:05,21345,21410,21525.0
03:10,21345,21410,21507.0
03:15,21345,21410,21459.0
03:20,21345,21275,21395.0
03:25,21345,21275,21364.0
03:30,21345,21275,21317.0
03:35,21345,21158,21303.0
03:40,21345,21158,21275.0
03:45,21345,21158,21205.0
03:50,21345,21129,21164.0
03:55,21345,21129,21111.0
04:00,21345,21129,21082.0
04:05,20974,21032,21051.0
04:10,20974,21032,21063.0
04:15,20974,21032,21025.0
04:20,20974,20940,21039.0
04:25,20974,20940,21027.0
04:30,20974,20940,20999.0
04:35,20974,20931,21016.0
04:40,20974,20931,20959.0
04:45,20974,20931,20968.0
04:50,20974,20993,20951.0
04:55,20974,20993,20944.0
05:00,20974,20993,20934.0
05:05,20747,21015,21029.0
05:10,20747,21015,21046.0
05:15,20747,21015,21034.0
05:20,20747,20871,21012.0
05:25,20747,20871,21003.0
05:30,20747,20871,20964.0
05:35,20747,20610,20922.0
05:40,20747,20610,20834.0
05:45,20747,20610,20764.0
05:50,20747,20544,20657.0
05:55,20747,20544,20579.0
06:00,20747,20544,20532.0
06:05,20180,20471,20520.0
06:10,20180,20471,20535.0
06:15,20180,20471,20587.0
06:20,20180,20419,20606.0
06:25,20180,20419,20571.0
06:30,20180,20419,20487.0
06:35,20180,20472,20453.0
06:40,20180,20472,20481.0
06:45,20180,20472,20445.0
06:50,20180,20505,20406.0
06:55,20180,20505,20377.0
07:00,20180,20505,20311.0
07:05,20080,20504,20682.0
07:10,20080,20504,20776.0
07:15,20080,20504,20666.0
07:20,20080,20769,20622.0
07:25,20080,20769,20597.0
07:30,20080,20769,20660.0
07:35,20080,20665,20562.0
07:40,20080,20665,20582.0
07:45,20080,20665,20343.0
07:50,20080,20642,20395.0
07:55,20080,20642,20437.0
08:00,20080,20642,20379.0
08:05,20096,20565,20470.0
08:10,20096,20565,20554.0
08:15,20096,20565,20587.0
08:20,20096,20508,20513.0
08:25,20096,20508,20455.0
08:30,20096,20508,20447.0
08:35,20096,20450,20464.0
08:40,20096,20450,20568.0
08:45,20096,20450,20565.0
08:50,20096,20587,20477.0
08:55,20096,20587,20366.0
09:00,20096,20587,20349.0
09:05,20263,20583,20404.0
09:10,20263,20583,20457.0
09:15,20263,20583,20469.0
09:20,20263,20526,20421.0
09:25,20263,20526,20442.0
09:30,20263,20526,20419.0
09:35,20263,20498,20430.0
09:40,20263,20498,20450.0
09:45,20263,20498,20455.0
09:50,20263,20616,20569.0
09:55,20263,20616,20569.0
10:00,20263,20616,20538.0
10:05,20739,20818,20642.0
10:10,20739,20818,20717.0
10:15,20739,20818,20681.0
10:20,20739,20910,20662.0
10:25,20739,20910,20713.0
10:30,20739,20910,20700.0
10:35,20739,20966,20716.0
10:40,20739,20966,20806.0
10:45,20739,20966,20823.0
10:50,20739,21122,20845.0
10:55,20739,21122,20850.0
