Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21727,21121,21150.0
00:05,20401,20921,21128.0
00:10,20401,20921,21219.0
00:15,20401,20921,21170.0
00:20,20401,20791,21101.0
00:25,20401,20791,21040.0
00:30,20401,20791,20970.0
00:35,20401,20618,20900.0
00:40,20401,20618,21002.0
00:45,20401,20618,20866.0
00:50,20401,20525,20697.0
00:55,20401,20525,20652.0
01:00,20401,20525,20572.0
01:05,19813,20350,20556.0
01:10,19813,20350,20559.0
01:15,19813,20350,20506.0
01:20,19813,20209,20465.0
01:25,19813,20209,20411.0
01:30,19813,20209,20371.0
01:35,19813,20133,20316.0
01:40,19813,20133,20274.0
01:45,19813,20133,20240.0
01:50,19813,20065,20198.0
01:55,19813,20065,20167.0
02:00,19813,20065,20156.0
02:05,19484,20023,20148.0
02:10,19484,20023,20160.0
02:15,19484,20023,20117.0
02:20,19484,19998,20086.0
02:25,19484,19998,20069.0
02:30,19484,19998,20045.0
02:35,19484,19935,20013.0
02:40,19484,19935,19991.0
02:45,19484,19935,19984.0
02:50,19484,19943,19979.0
02:55,19484,19943,19956.0
03:00,19484,19943,19974.0
03:05,19478,19946,20016.0
03:10,19478,19946,20031.0
03:15,19478,19946,20048.0
03:20,19478,20017,20038.0
03:25,19478,20017,20032.0
03:30,19478,20017,20041.0
03:35,19478,20049,20078.0
03:40,19478,20049,20104.0
03:45,19478,20049,20132.0
03:50,19478,20235,20139.0
03:55,19478,20235,20159.0
04:00,19478,20235,20193.0
04:05,20171,20428,20306.0
04:10,20171,20428,20417.0
04:15,20171,20428,20494.0
04:20,20171,20632,20564.0
04:25,20171,20632,20608.0
04:30,20171,20632,20692.0
04:35,20171,20936,20771.0
04:40,20171,20936,20856.0
04:45,20171,20936,20908.0
04:50,20171,21406,20988.0
04:55,20171,21406,21093.0
05:00,20171,21406,21194.0
05:05,21673,21805,21409.0
05:10,21673,21805,21613.0
05:15,21673,21805,21752.0
05:20,21673,22231,21884.0
05:25,21673,22231,22009.0
05:30,21673,22231,22107.0
05:35,21673,22693,22277.0
05:40,21673,22693,22394.0
05:45,21673,22693,22454.0
05:50,21673,23250,22559.0
05:55,21673,23250,22733.0
06:00,21673,23250,22868.0
06:05,23623,23647,23217.0
06:10,23623,23647,23533.0
06:15,23623,23647,23659.0
06:20,23623,24007,23757.0
06:25,23623,24007,23841.0
06:30,23623,24007,23912.0
06:35,23623,24128,24023.0
06:40,23623,24128,24136.0
06:45,23623,24128,24229.0
06:50,23623,24491,24288.0
06:55,23623,24491,24343.0
07:00,23623,24491,24392.0
07:05,24154,24663,24474.0
07:10,24154,24663,24592.0
07:15,24154,24663,24698.0
07:20,24154,24488,24777.0
07:25,24154,24488,24739.0
07:30,24154,24488,24680.0
07:35,24154,24401,24636.0
07:40,24154,24401,24641.0
07:45,24154,24401,24625.0
07:50,24154,24331,24525.0
07:55,24154,24331,24457.0
08:00,24154,24331,24406.0
08:05,23299,24168,24414.0
08:10,23299,24168,24371.0
08:15,23299,24168,24303.0
08:20,23299,23833,24236.0
08:25,23299,23833,24121.0
08:30,23299,23833,23948.0
08:35,23299,23543,23837.0
08:40,23299,23543,23673.0
08:45,23299,23543,23516.0
08:50,23299,23268,23387.0
08:55,23299,23268,23268.0
09:00,23299,23268,23139.0
09:05,21893,22763,22986.0
09:10,21893,22763,22844.0
09:15,21893,22763,22738.0
09:20,21893,22407,22607.0
09:25,21893,22407,22475.0
09:30,21893,22407,22308.0
09:35,21893,22016,22218.0
09:40,21893,22016,22162.0
09:45,21893,22016,22007.0
09:50,21893,21771,21910.0
09:55,21893,21771,21808.0
10:00,21893,21771,21695.0
10:05,20869,21499,21630.0
10:10,20869,21499,21537.0
10:15,20869,21499,21518.0
10:20,20869,21226,21423.0
10:25,20869,21226,21311.0
10:30,20869,21226,21209.0
10:35,20869,20987,21096.0
10:40,20869,20987,21039.0
10:45,20869,20987,20961.0
10:50,20869,20757,20925.0
10:55,20869,20757,20911.0
11:00,20869,20757,20835.0
11:05,20342,20731,20779.0
11:10,20342,20731,20723.0
11:15,20342,20731,20688.0
11:20,20342,20622,20630.0
11:25,20342,20622,20582.0
11:30,20342,20622,20550.0
11:35,20342,20509,20513.0
11:40,20342,20509,20475.0
11:45,20342,20509,20458.0
11:50,20342,20425,20426.0
11:55,20342,20425,20364.0
12:00,20342,20425,20294.0
12:05,20179,20276,20244.0
12:10,20179,20276,20215.0
12:15,20179,20276,20196.0
12:20,20179,20286,20191.0
12:25,20179,20286,20228.0
12:30,20179,20286,20185.0
12:35,20179,20288,20145.0
12:40,20179,20288,20110.0
12:45,20179,20288,20176.0
12:50,20179,20251,20212.0
12:55,20179,20251,20209.0
13:00,20179,20251,20179.0
13:05,20258,20378,20193.0
13:10,20258,20378,20196.0
13:15,20258,20378,20242.0
13:20,20258,20468,20246.0
13:25,20258,20468,20321.0
13:30,20258,20468,20306.0
13:35,20258,20620,20382.0
13:40,20258,20620,20423.0
13:45,20258,20620,20464.0
13:50,20258,20672,20514.0
13:55,20258,20672,20527.0
14:00,20258,20672,20610.0
14:05,20748,20756,20729.0
14:10,20748,20756,20836.0
14:15,20748,20756,20936.0
14:20,20748,21037,21004.0
14:25,20748,21037,21089.0
14:30,20748,21037,21129.0
14:35,20748,21416,21166.0
14:40,20748,21416,21212.0
14:45,20748,21416,21296.0
14:50,20748,21571,21391.0
14:55,20748,21571,21473.0
15:00,20748,21571,21530.0
15:05,21654,21788,21555.0
15:10,21654,21788,21622.0
15:15,21654,21788,21718.0
15:20,21654,22168,21851.0
15:25,21654,22168,21988.0
15:30,21654,22168,22081.0
15:35,21654,22500,22144.0
15:40,21654,22500,22233.0
15:45,21654,22500,22402.0
15:50,21654,22799,22553.0
15:55,21654,22799,22707.0
16:00,21654,22799,22858.0
16:05,23018,23182,22942.0
16:10,23018,23182,23042.0
16:15,23018,23182,23199.0
16:20,23018,23629,23352.0
16:25,23018,23629,23526.0
16:30,23018,23629,23649.0
16:35,23018,24089,23785.0
16:40,23018,24089,23902.0
16:45,23018,24089,24037.0
16:50,23018,24537,24201.0
16:55,23018,24537,24312.0
17:00,23018,24537,24457.0
17:05,24905,24946,24482.0
17:10,24905,24946,24641.0
17:15,24905,24946,24767.0
17:20,24905,25482,24927.0
17:25,24905,25482,25083.0
17:30,24905,25482,25261.0
17:35,24905,25960,25458.0
17:40,24905,25960,25641.0
17:45,24905,25960,25837.0
17:50,24905,26637,26017.0
17:55,24905,26637,26260.0
18:00,24905,26637,26483.0
18:05,26733,27147,26685.0
18:10,26733,27147,26814.0
18:15,26733,27147,26955.0
18:20,26733,27345,27036.0
18:25,26733,27345,27118.0
18:30,26733,27345,27164.0
18:35,26733,27145,27133.0
18:40,26733,27145,27139.0
18:45,26733,27145,27098.0
18:50,26733,26929,27102.0
18:55,26733,26929,27075.0
19:00,26733,26929,26990.0
19:05,26482,26766,26927.0
19:10,26482,26766,26849.0
19:15,26482,26766,26811.0
19:20,26482,26604,26732.0
19:25,26482,26604,26697.0
19:30,26482,26604,26638.0
19:35,26482,26371,26539.0
19:40,26482,26371,26473.0
19:45,26482,26371,26432.0
19:50,26482,26103,26379.0
19:55,26482,26103,26296.0
20:00,26482,26103,26246.0
20:05,25552,25865,26106.0
20:10,25552,25865,26028.0
20:15,25552,25865,25940.0
20:20,25552,25652,25843.0
20:25,25552,25652,25798.0
20:30,25552,25652,25715.0
20:35,25552,25367,25641.0
20:40,25552,25367,25554.0
20:45,25552,25367,25490.0
20:50,25552,25083,25385.0
20:55,25552,25083,25285.0
21:00,25552,25083,25183.0
21:05,24338,24813,25105.0
21:10,24338,24813,25054.0
21:15,24338,24813,24964.0
21:20,24338,24513,24833.0
21:25,24338,24513,24761.0
21:30,24338,24513,24637.0
21:35,24338,24122,24565.0
21:40,24338,24122,24477.0
21:45,24338,24122,24373.0
21:50,24338,23827,24234.0
21:55,24338,23827,24121.0
22:00,24338,23827,23984.0
22:05,22723,23479,23831.0
22:10,22723,23479,23719.0
22:15,22723,23479,23567.0
22:20,22723,23051,23415.0
22:25,22723,23051,23299.0
22:30,22723,23051,23189.0
22:35,22723,22666,23067.0
22:40,22723,22666,22973.0
22:45,22723,22666,22842.0
22:50,22723,22329,22708.0
22:55,22723,22329,22594.0
23:00,22723,22329,22450.0
23:05,21322,22034,22327.0
23:10,21322,22034,22230.0
23:15,21322,22034,22094.0
23:20,21322,21774,21999.0
23:25,21322,21774,21902.0
23:30,21322,21774,21788.0
23:35,21322,21505,21676.0
23:40,21322,21505,21565.0
23:45,21322,21505,21476.0
23:50,21322,21223,21402.0
23:55,21322,21223,21304.0
