Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26119,25493,25343.0
00:05,24869,25064,25216.0
00:10,24869,25064,25174.0
00:15,24869,25064,25059.0
00:20,24869,24893,24957.0
00:25,24869,24893,24779.0
00:30,24869,24893,24652.0
00:35,24869,24502,24525.0
00:40,24869,24502,24434.0
00:45,24869,24502,24318.0
00:50,24869,24127,24238.0
00:55,24869,24127,24167.0
01:00,24869,24127,24027.0
01:05,23710,23788,23961.0
01:10,23710,23788,23912.0
01:15,23710,23788,23827.0
01:20,23710,23540,23762.0
01:25,23710,23540,23687.0
01:30,23710,23540,23568.0
01:35,23710,23325,23491.0
01:40,23710,23325,23438.0
01:45,23710,23325,23345.0
01:50,23710,23141,23273.0
01:55,23710,23141,23199.0
02:00,23710,23141,23152.0
02:05,22937,22984,23109.0
02:10,22937,22984,23076.0
02:15,22937,22984,23041.0
02:20,22937,22845,23001.0
02:25,22937,22845,22956.0
02:30,22937,22845,22884.0
02:35,22937,22741,22809.0
02:40,22937,22741,22770.0
02:45,22937,22741,22700.0
02:50,22937,22580,22659.0
02:55,22937,22580,22649.0
03:00,22937,22580,22589.0
03:05,22577,22524,22568.0
03:10,22577,22524,22542.0
03:15,22577,22524,22481.0
03:20,22577,22452,22421.0
03:25,22577,22452,22487.0
03:30,22577,22452,22453.0
03:35,22577,22408,22405.0
03:40,22577,22408,22408.0
03:45,22577,22408,22394.0
03:50,22577,22415,22389.0
03:55,22577,22415,22383.0
04:00,22577,22415,22380.0
04:05,22888,22535,22405.0
04:10,22888,22535,22527.0
04:15,22888,22535,22568.0
04:20,22888,22662,22629.0
04:25,22888,22662,22681.0
04:30,22888,22662,22655.0
04:35,22888,22797,22757.0
04:40,22888,22797,22821.0
04:45,22888,22797,22816.0
04:50,22888,22976,22845.0
04:55,22888,22976,22939.0
05:00,22888,22976,23085.0
05:05,24150,23435,23194.0
05:10,24150,23435,23458.0
05:15,24150,23435,23583.0
05:20,24150,23840,23748.0
05:25,24150,23840,23805.0
05:30,24150,23840,23919.0
05:35,24150,24182,24078.0
05:40,24150,24182,24229.0
05:45,24150,24182,24375.0
05:50,24150,24667,24544.0
05:55,24150,24667,24661.0
06:00,24150,24667,24742.0
06:05,26304,25576,25114.0
06:10,26304,25576,25456.0
06:15,26304,25576,25695.0
06:20,26304,26161,25864.0
06:25,26304,26161,25988.0
06:30,26304,26161,26171.0
06:35,26304,26499,26366.0
06:40,26304,26499,26501.0
06:45,26304,26499,26617.0
06:50,26304,26711,26726.0
06:55,26304,26711,26762.0
07:00,26304,26711,26797.0
07:05,27251,27093,27006.0
07:10,27251,27093,27250.0
07:15,27251,27093,27338.0
07:20,27251,27344,27420.0
07:25,27251,27344,27441.0
07:30,27251,27344,27461.0
07:35,27251,27489,27512.0
07:40,27251,27489,27606.0
07:45,27251,27489,27657.0
07:50,27251,27557,27659.0
07:55,27251,27557,27651.0
08:00,27251,27557,27623.0
08:05,27628,27933,27683.0
08:10,27628,27933,27797.0
08:15,27628,27933,27848.0
08:20,27628,28041,27889.0
08:25,27628,28041,27864.0
08:30,27628,28041,27842.0
08:35,27628,27922,27780.0
08:40,27628,27922,27860.0
08:45,27628,27922,27921.0
08:50,27628,28043,27940.0
08:55,27628,28043,27966.0
09:00,27628,28043,27959.0
09:05,27587,28075,27986.0
09:10,27587,28075,28108.0
09:15,27587,28075,28150.0
09:20,27587,28143,28264.0
09:25,27587,28143,28218.0
09:30,27587,28143,28256.0
09:35,27587,28183,28239.0
09:40,27587,28183,28248.0
09:45,27587,28183,28328.0
09:50,27587,28197,28328.0
09:55,27587,28197,28338.0
10:00,27587,28197,28381.0
10:05,27522,28451,28381.0
10:10,27522,28451,28406.0
10:15,27522,28451,28408.0
10:20,27522,28428,28453.0
10:25,27522,28428,28435.0
10:30,27522,28428,28399.0
10:35,27522,28440,28401.0
10:40,27522,28440,28401.0
10:45,27522,28440,28364.0
10:50,27522,28408,28418.0
10:55,27522,28408,28395.0
11:00,27522,28408,28459.0
11:05,27520,28368,28587.0
11:10,27520,28368,28527.0
11:15,27520,28368,28414.0
11:20,27520,28429,28412.0
11:25,27520,28429,28426.0
11:30,27520,28429,28425.0
11:35,27520,28362,28421.0
11:40,27520,28362,28408.0
11:45,27520,28362,28340.0
11:50,27520,28249,28345.0
11:55,27520,28249,28263.0
12:00,27520,28249,28258.0
12:05,27664,28235,28234.0
12:10,27664,28235,28195.0
12:15,27664,28235,28217.0
12:20,27664,28259,28155.0
12:25,27664,28259,29157.0
12:30,27664,28259,29690.0
12:35,27664,28316,29724.0
12:40,27664,28316,29423.0
12:45,27664,28316,28319.0
12:50,27664,28467,28330.0
12:55,27664,28467,28350.0
13:00,27664,28467,28374.0
13:05,28256,28630,28391.0
13:10,28256,28630,28400.0
13:15,28256,28630,28376.0
13:20,28256,28616,28384.0
13:25,28256,28616,28467.0
13:30,28256,28616,28527.0
13:35,28256,28739,28489.0
13:40,28256,28739,28515.0
13:45,28256,28739,28506.0
13:50,28256,28877,28502.0
13:55,28256,28877,28486.0
14:00,28256,28877,28519.0
14:05,29022,28564,28503.0
14:10,29022,28564,28469.0
14:15,29022,28564,28457.0
14:20,29022,28535,28552.0
14:25,29022,28535,28560.0
14:30,29022,28535,28583.0
14:35,29022,28563,28513.0
14:40,29022,28563,28515.0
14:45,29022,28563,28544.0
14:50,29022,28582,28570.0
14:55,29022,28582,28648.0
15:00,29022,28582,28686.0
15:05,29777,28740,28685.0
15:10,29777,28740,28737.0
15:15,29777,28740,28769.0
15:20,29777,28898,28802.0
15:25,29777,28898,28803.0
15:30,29777,28898,28831.0
15:35,29777,28927,28956.0
15:40,29777,28927,29003.0
15:45,29777,28927,28975.0
15:50,29777,29118,29024.0
15:55,29777,29118,29089.0
16:00,29777,29118,29123.0
16:05,30508,29095,29035.0
16:10,30508,29095,28954.0
16:15,30508,29095,29094.0
16:20,30508,29195,29120.0
16:25,30508,29195,29203.0
16:30,30508,29195,29209.0
16:35,30508,29252,29223.0
16:40,30508,29252,29260.0
16:45,30508,29252,29401.0
16:50,30508,29314,29439.0
16:55,30508,29314,29482.0
17:00,30508,29314,29457.0
17:05,30871,29369,29360.0
17:10,30871,29369,29348.0
17:15,30871,29369,29431.0
17:20,30871,29428,29585.0
17:25,30871,29428,29465.0
17:30,30871,29428,29505.0
17:35,30871,29544,29503.0
17:40,30871,29544,29508.0
17:45,30871,29544,29563.0
17:50,30871,29503,29632.0
17:55,30871,29503,29629.0
18:00,30871,29503,29614.0
18:05,30628,29503,29501.0
18:10,30628,29503,29444.0
18:15,30628,29503,29501.0
18:20,30628,29434,29514.0
18:25,30628,29434,29553.0
18:30,30628,29434,29612.0
18:35,30628,29473,29647.0
18:40,30628,29473,29756.0
18:45,30628,29473,29855.0
18:50,30628,29810,30006.0
18:55,30628,29810,30080.0
19:00,30628,29810,30105.0
19:05,30843,30326,30102.0
19:10,30843,30326,30163.0
19:15,30843,30326,30252.0
19:20,30843,30312,30273.0
19:25,30843,30312,30291.0
19:30,30843,30312,30211.0
19:35,30843,30284,30181.0
19:40,30843,30284,30077.0
19:45,30843,30284,30019.0
19:50,30843,30171,29991.0
19:55,30843,30171,29944.0
20:00,30843,30171,29836.0
20:05,29985,29658,29743.0
20:10,29985,29658,29682.0
20:15,29985,29658,29594.0
20:20,29985,29387,29451.0
20:25,29985,29387,29382.0
20:30,29985,29387,29324.0
20:35,29985,29059,29247.0
20:40,29985,29059,29141.0
20:45,29985,29059,29008.0
20:50,29985,28716,28922.0
20:55,29985,28716,28857.0
21:00,29985,28716,28780.0
21:05,28422,28488,28708.0
21:10,28422,28488,28635.0
21:15,28422,28488,28520.0
21:20,28422,28257,28425.0
21:25,28422,28257,28322.0
21:30,28422,28257,28208.0
21:35,28422,27901,28083.0
21:40,28422,27901,27932.0
21:45,28422,27901,27885.0
21:50,28422,27613,27689.0
21:55,28422,27613,27614.0
22:00,28422,27613,27479.0
22:05,26562,27054,27230.0
22:10,26562,27054,27082.0
22:15,26562,27054,26906.0
22:20,26562,26629,26810.0
22:25,26562,26629,26659.0
22:30,26562,26629,26539.0
22:35,26562,26132,26334.0
22:40,26562,26132,26184.0
22:45,26562,26132,26012.0
22:50,26562,25609,25853.0
22:55,26562,25609,25735.0
23:00,26562,25609,25618.0
23:05,24710,25259,25474.0
23:10,24710,25259,25269.0
23:15,24710,25259,25099.0
23:20,24710,24891,24913.0
23:25,24710,24891,24853.0
23:30,24710,24891,24715.0
23:35,24710,24476,24552.0
23:40,24710,24476,24411.0
23:45,24710,24476,24308.0
23:50,24710,24040,24144.0
23:55,24710,24040,24044.0
