Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25201,23988,24047.0
00:05,23904,23767,23952.0
00:10,23904,23767,23931.0
00:15,23904,23767,23817.0
00:20,23904,23401,23699.0
00:25,23904,23401,23626.0
00:30,23904,23401,23463.0
00:35,23904,23197,23372.0
00:40,23904,23197,23256.0
00:45,23904,23197,23179.0
00:50,23904,22980,23062.0
00:55,23904,22980,22988.0
01:00,23904,22980,22869.0
01:05,22686,22709,22830.0
01:10,22686,22709,22712.0
01:15,22686,22709,22606.0
01:20,22686,22453,22485.0
01:25,22686,22453,22461.0
01:30,22686,22453,22385.0
01:35,22686,22217,22327.0
01:40,22686,22217,22261.0
01:45,22686,22217,22173.0
01:50,22686,22000,22140.0
01:55,22686,22000,22046.0
02:00,22686,22000,21986.0
02:05,21923,21863,21908.0
02:10,21923,21863,21860.0
02:15,21923,21863,21797.0
02:20,21923,21698,21703.0
02:25,21923,21698,21695.0
02:30,21923,21698,21647.0
02:35,21923,21506,21547.0
02:40,21923,21506,21464.0
02:45,21923,21506,21400.0
02:50,21923,21411,21370.0
02:55,21923,21411,21299.0
03:00,21923,21411,21279.0
03:05,21614,21245,21285.0
03:10,21614,21245,21242.0
03:15,21614,21245,21216.0
03:20,21614,21208,21209.0
03:25,21614,21208,21172.0
03:30,21614,21208,21166.0
03:35,21614,21148,21136.0
03:40,21614,21148,21125.0
03:45,21614,21148,21113.0
03:50,21614,21134,21102.0
03:55,21614,21134,21062.0
04:00,21614,21134,21069.0
04:05,21918,21275,21135.0
04:10,21918,21275,21246.0
04:15,21918,21275,21271.0
04:20,21918,21358,21309.0
04:25,21918,21358,21374.0
04:30,21918,21358,21362.0
04:35,21918,21466,21429.0
04:40,21918,21466,21485.0
04:45,21918,21466,21486.0
04:50,21918,21630,21543.0
04:55,21918,21630,21594.0
05:00,21918,21630,21713.0
05:05,22939,22013,21931.0
05:10,22939,22013,22079.0
05:15,22939,22013,22228.0
05:20,22939,22284,22340.0
05:25,22939,22284,22389.0
05:30,22939,22284,22450.0
05:35,22939,22493,22558.0
05:40,22939,22493,22571.0
05:45,22939,22493,22569.0
05:50,22939,22596,22585.0
05:55,22939,22596,22613.0
06:00,22939,22596,22713.0
06:05,24178,23173,22908.0
06:10,24178,23173,23238.0
06:15,24178,23173,23330.0
06:20,24178,23520,23444.0
06:25,24178,23520,23522.0
06:30,24178,23520,23635.0
06:35,24178,23908,23742.0
06:40,24178,23908,23962.0
06:45,24178,23908,23889.0
06:50,24178,24233,23971.0
06:55,24178,24233,24017.0
07:00,24178,24233,24007.0
07:05,25325,24442,24207.0
07:10,25325,24442,24275.0
07:15,25325,24442,24353.0
07:20,25325,24642,24425.0
07:25,25325,24642,24457.0
07:30,25325,24642,24547.0
07:35,25325,24564,24610.0
07:40,25325,24564,24642.0
07:45,25325,24564,24591.0
07:50,25325,24694,24628.0
07:55,25325,24694,24624.0
08:00,25325,24694,24663.0
08:05,25720,24788,24698.0
08:10,25720,24788,24823.0
08:15,25720,24788,24891.0
08:20,25720,24837,24934.0
08:25,25720,24837,24986.0
08:30,25720,24837,25003.0
08:35,25720,24764,24946.0
08:40,25720,24764,24985.0
08:45,25720,24764,25017.0
08:50,25720,24932,24945.0
