Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28401,27130,26892.0
00:05,26402,26730,26726.0
00:10,26402,26730,26551.0
00:15,26402,26730,26406.0
00:20,26402,26307,26260.0
00:25,26402,26307,26106.0
00:30,26402,26307,25961.0
00:35,26402,25816,25848.0
00:40,26402,25816,25713.0
00:45,26402,25816,25584.0
00:50,26402,25355,25443.0
00:55,26402,25355,25320.0
01:00,26402,25355,25273.0
01:05,24923,25015,25269.0
01:10,24923,25015,25186.0
01:15,24923,25015,25032.0
01:20,24923,24669,24761.0
01:25,24923,24669,24660.0
01:30,24923,24669,24533.0
01:35,24923,24534,24441.0
01:40,24923,24534,24345.0
01:45,24923,24534,24259.0
01:50,24923,24015,24154.0
01:55,24923,24015,24049.0
02:00,24923,24015,23985.0
02:05,23849,23847,23878.0
02:10,23849,23847,23793.0
02:15,23849,23847,23708.0
02:20,23849,23668,23650.0
02:25,23849,23668,23553.0
02:30,23849,23668,23479.0
02:35,23849,23473,23404.0
02:40,23849,23473,23361.0
02:45,23849,23473,23286.0
02:50,23849,23248,23221.0
02:55,23849,23248,23157.0
03:00,23849,23248,23100.0
03:05,23301,23103,23087.0
03:10,23301,23103,23077.0
03:15,23301,23103,23044.0
03:20,23301,22971,22991.0
03:25,23301,22971,22945.0
03:30,23301,22971,22912.0
03:35,23301,22888,22875.0
03:40,23301,22888,22864.0
03:45,23301,22888,22846.0
03:50,23301,22818,22811.0
03:55,23301,22818,22797.0
04:00,23301,22818,22774.0
04:05,23378,22935,22835.0
04:10,23378,22935,22948.0
04:15,23378,22935,22949.0
04:20,23378,23002,22969.0
04:25,23378,23002,22977.0
04:30,23378,23002,23001.0
04:35,23378,23027,23001.0
04:40,23378,23027,23007.0
04:45,23378,23027,23044.0
04:50,23378,23132,23064.0
04:55,23378,23132,23100.0
05:00,23378,23132,23131.0
05:05,24130,23439,23296.0
05:10,24130,23439,23480.0
05:15,24130,23439,23576.0
05:20,24130,23686,23638.0
05:25,24130,23686,23694.0
05:30,24130,23686,23696.0
05:35,24130,23862,23807.0
05:40,24130,23862,23867.0
05:45,24130,23862,23893.0
05:50,24130,23928,23909.0
05:55,24130,23928,23908.0
06:00,24130,23928,23946.0
06:05,24893,24195,24128.0
06:10,24893,24195,24291.0
06:15,24893,24195,24331.0
06:20,24893,24385,24344.0
06:25,24893,24385,24345.0
06:30,24893,24385,24377.0
06:35,24893,24550,24428.0
06:40,24893,24550,24465.0
06:45,24893,24550,24519.0
06:50,24893,24705,24550.0
06:55,24893,24705,24578.0
07:00,24893,24705,24704.0
07:05,25888,25006,24956.0
07:10,25888,25006,25121.0
07:15,25888,25006,25147.0
07:20,25888,25081,25174.0
07:25,25888,25081,25203.0
07:30,25888,25081,25235.0
07:35,25888,25309,25278.0
