Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31064,30099,29851.0
00:05,29337,29539,29750.0
00:10,29337,29539,29570.0
00:15,29337,29539,29305.0
00:20,29337,29168,29052.0
00:25,29337,29168,28859.0
00:30,29337,29168,28627.0
00:35,29337,28557,28442.0
00:40,29337,28557,28277.0
00:45,29337,28557,28108.0
00:50,29337,27907,27951.0
00:55,29337,27907,27843.0
01:00,29337,27907,27664.0
01:05,27446,27344,27559.0
01:10,27446,27344,27453.0
01:15,27446,27344,27337.0
01:20,27446,26983,27193.0
01:25,27446,26983,27078.0
01:30,27446,26983,26941.0
01:35,27446,26599,26809.0
01:40,27446,26599,26688.0
01:45,27446,26599,26574.0
01:50,27446,26199,26463.0
01:55,27446,26199,26365.0
02:00,27446,26199,26274.0
02:05,26231,26076,26138.0
02:10,26231,26076,26049.0
02:15,26231,26076,25940.0
02:20,26231,25788,25861.0
02:25,26231,25788,25659.0
02:30,26231,25788,25555.0
02:35,26231,25576,25434.0
02:40,26231,25576,25345.0
02:45,26231,25576,25253.0
02:50,26231,25379,25188.0
02:55,26231,25379,25115.0
03:00,26231,25379,25021.0
03:05,25484,24994,24892.0
03:10,25484,24994,24812.0
03:15,25484,24994,24746.0
03:20,25484,24873,24669.0
03:25,25484,24873,24630.0
03:30,25484,24873,24545.0
03:35,25484,24633,24515.0
03:40,25484,24633,24469.0
03:45,25484,24633,24452.0
03:50,25484,24476,24438.0
03:55,25484,24476,24412.0
04:00,25484,24476,24367.0
04:05,25531,24515,24278.0
04:10,25531,24515,24381.0
04:15,25531,24515,24416.0
04:20,25531,24564,24402.0
04:25,25531,24564,24410.0
04:30,25531,24564,24461.0
04:35,25531,24590,24486.0
04:40,25531,24590,24522.0
04:45,25531,24590,24540.0
04:50,25531,24629,24586.0
04:55,25531,24629,24611.0
05:00,25531,24629,24625.0
05:05,26458,25100,24640.0
05:10,26458,25100,24827.0
05:15,26458,25100,24944.0
05:20,26458,25429,24971.0
05:25,26458,25429,25063.0
05:30,26458,25429,25162.0
05:35,26458,25648,25325.0
05:40,26458,25648,25448.0
05:45,26458,25648,25473.0
05:50,26458,25777,25537.0
05:55,26458,25777,25544.0
06:00,26458,25777,25564.0
06:05,27712,26059,25675.0
06:10,27712,26059,25832.0
06:15,27712,26059,25892.0
06:20,27712,26339,25970.0
06:25,27712,26339,26011.0
06:30,27712,26339,26076.0
06:35,27712,26597,26205.0
06:40,27712,26597,26365.0
06:45,27712,26597,26536.0
06:50,27712,26776,26648.0
06:55,27712,26776,26784.0
07:00,27712,26776,26873.0
07:05,29232,27341,27162.0
07:10,29232,27341,27451.0
07:15,29232,27341,27598.0
07:20,29232,27762,27754.0
07:25,29232,27762,27846.0
07:30,29232,27762,27943.0
07:35,29232,28117,28044.0
07:40,29232,28117,28191.0
07:45,29232,28117,28291.0
07:50,29232,28441,28475.0
07:55,29232,28441,28566.0
08:00,29232,28441,28641.0
08:05,30449,29059,28874.0
08:10,30449,29059,29102.0
08:15,30449,29059,29185.0
08:20,30449,29346,29274.0
08:25,30449,29346,29177.0
08:30,30449,29346,29256.0
08:35,30449,29576,29360.0
08:40,30449,29576,29536.0
08:45,30449,29576,29562.0
08:50,30449,29925,29678.0
08:55,30449,29925,29790.0
09:00,30449,29925,29929.0
09:05,31635,30253,30080.0
09:10,31635,30253,30247.0
09:15,31635,30253,30322.0
09:20,31635,30582,30451.0
09:25,31635,30582,30543.0
09:30,31635,30582,30625.0
09:35,31635,30841,30750.0
09:40,31635,30841,30964.0
09:45,31635,30841,31094.0
09:50,31635,31283,31240.0
09:55,31635,31283,31472.0
10:00,31635,31283,31587.0
10:05,33162,32008,31735.0
10:10,33162,32008,31947.0
10:15,33162,32008,32003.0
10:20,33162,32432,32106.0
10:25,33162,32432,32285.0
10:30,33162,32432,32451.0
10:35,33162,32841,32570.0
10:40,33162,32841,32786.0
10:45,33162,32841,32924.0
10:50,33162,33298,33151.0
10:55,33162,33298,33312.0
11:00,33162,33298,33433.0
11:05,34806,33802,33610.0
11:10,34806,33802,33738.0
11:15,34806,33802,33954.0
11:20,34806,34151,34226.0
11:25,34806,34151,34407.0
11:30,34806,34151,34574.0
11:35,34806,34586,34754.0
11:40,34806,34586,34891.0
11:45,34806,34586,35074.0
11:50,34806,35233,35235.0
11:55,34806,35233,35458.0
12:00,34806,35233,35603.0
12:05,36633,35812,35567.0
12:10,36633,35812,35883.0
12:15,36633,35812,36055.0
12:20,36633,36438,36213.0
12:25,36633,36438,36470.0
12:30,36633,36438,36679.0
12:35,36633,37071,36880.0
12:40,36633,37071,37111.0
12:45,36633,37071,37259.0
12:50,36633,37745,37380.0
12:55,36633,37745,37615.0
13:00,36633,37745,37859.0
13:05,38724,38293,38016.0
13:10,38724,38293,38112.0
13:15,38724,38293,38334.0
13:20,38724,38690,38516.0
13:25,38724,38690,38672.0
13:30,38724,38690,38884.0
13:35,38724,39253,39082.0
13:40,38724,39253,39144.0
13:45,38724,39253,39280.0
13:50,38724,39718,39431.0
13:55,38724,39718,39582.0
14:00,38724,39718,39686.0
14:05,40449,39953,39841.0
14:10,40449,39953,40116.0
14:15,40449,39953,40304.0
14:20,40449,40377,40434.0
14:25,40449,40377,40606.0
14:30,40449,40377,40665.0
14:35,40449,40829,40793.0
14:40,40449,40829,40895.0
14:45,40449,40829,41062.0
14:50,40449,41366,41190.0
14:55,40449,41366,41411.0
15:00,40449,41366,41744.0
15:05,42065,41931,41829.0
15:10,42065,41931,41826.0
15:15,42065,41931,41970.0
15:20,42065,42365,42027.0
15:25,42065,42365,42103.0
15:30,42065,42365,42250.0
15:35,42065,42588,42298.0
15:40,42065,42588,42375.0
15:45,42065,42588,42458.0
15:50,42065,42763,42554.0
15:55,42065,42763,42587.0
16:00,42065,42763,42650.0
16:05,43304,42774,42515.0
16:10,43304,42774,42433.0
16:15,43304,42774,42532.0
16:20,43304,42639,42598.0
16:25,43304,42639,42672.0
16:30,43304,42639,42691.0
16:35,43304,42828,42714.0
16:40,43304,42828,42774.0
16:45,43304,42828,42854.0
16:50,43304,42837,42881.0
16:55,43304,42837,42989.0
17:00,43304,42837,42961.0
17:05,43784,42895,42888.0
