Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22899,22101,22089.0
00:05,21578,21893,22031.0
00:10,21578,21893,22032.0
00:15,21578,21893,21900.0
00:20,21578,21650,21867.0
00:25,21578,21650,21752.0
00:30,21578,21650,21653.0
00:35,21578,21405,21593.0
00:40,21578,21405,21474.0
00:45,21578,21405,21418.0
00:50,21578,21177,21372.0
00:55,21578,21177,21300.0
01:00,21578,21177,21236.0
01:05,20822,20978,21168.0
01:10,20822,20978,21129.0
01:15,20822,20978,21071.0
01:20,20822,20854,21016.0
01:25,20822,20854,20935.0
01:30,20822,20854,20895.0
01:35,20822,20711,20846.0
01:40,20822,20711,20844.0
01:45,20822,20711,20775.0
01:50,20822,20611,20719.0
01:55,20822,20611,20696.0
02:00,20822,20611,20638.0
02:05,20366,20535,20655.0
02:10,20366,20535,20680.0
02:15,20366,20535,20629.0
02:20,20366,20476,20596.0
02:25,20366,20476,20536.0
02:30,20366,20476,20610.0
02:35,20366,20416,20530.0
02:40,20366,20416,20503.0
02:45,20366,20416,20516.0
02:50,20366,20435,20479.0
02:55,20366,20435,20493.0
03:00,20366,20435,20458.0
03:05,20266,20469,20488.0
03:10,20266,20469,20498.0
03:15,20266,20469,20478.0
03:20,20266,20470,20490.0
03:25,20266,20470,20457.0
03:30,20266,20470,20466.0
03:35,20266,20506,20475.0
03:40,20266,20506,20487.0
03:45,20266,20506,20504.0
03:50,20266,20654,20502.0
03:55,20266,20654,20506.0
04:00,20266,20654,20526.0
04:05,20779,20791,20606.0
04:10,20779,20791,20703.0
04:15,20779,20791,20776.0
04:20,20779,20973,20845.0
04:25,20779,20973,20896.0
04:30,20779,20973,20953.0
04:35,20779,21220,21029.0
04:40,20779,21220,21105.0
04:45,20779,21220,21096.0
04:50,20779,21636,21240.0
04:55,20779,21636,21307.0
05:00,20779,21636,21425.0
05:05,22346,22025,21636.0
05:10,22346,22025,21818.0
05:15,22346,22025,21951.0
05:20,22346,22404,22107.0
05:25,22346,22404,22197.0
05:30,22346,22404,22301.0
05:35,22346,22834,22485.0
05:40,22346,22834,22583.0
05:45,22346,22834,22723.0
05:50,22346,23515,22835.0
05:55,22346,23515,22960.0
06:00,22346,23515,23149.0
06:05,24562,24154,23540.0
06:10,24562,24154,23927.0
06:15,24562,24154,24194.0
06:20,24562,24669,24340.0
06:25,24562,24669,24453.0
06:30,24562,24669,24596.0
06:35,24562,24972,24710.0
06:40,24562,24972,24864.0
06:45,24562,24972,24902.0
06:50,24562,25326,25033.0
06:55,24562,25326,25089.0
07:00,24562,25326,25224.0
07:05,25661,25520,25411.0
07:10,25661,25520,25582.0
07:15,25661,25520,25653.0
07:20,25661,25610,25757.0
07:25,25661,25610,25764.0
07:30,25661,25610,25787.0
07:35,25661,25682,25789.0
07:40,25661,25682,25793.0
07:45,25661,25682,25899.0
07:50,25661,25885,25886.0
07:55,25661,25885,25848.0
08:00,25661,25885,25878.0
08:05,25294,25877,25913.0
08:10,25294,25877,25915.0
08:15,25294,25877,25886.0
08:20,25294,25666,25519.0
08:25,25294,25666,25491.0
08:30,25294,25666,25455.0
08:35,25294,25117,25665.0
08:40,25294,25117,25685.0
08:45,25294,25117,25601.0
08:50,25294,25214,25521.0
08:55,25294,25214,25236.0
09:00,25294,25214,25154.0
09:05,24361,24998,25197.0
09:10,24361,24998,25157.0
09:15,24361,24998,25132.0
09:20,24361,24755,25001.0
09:25,24361,24755,24932.0
09:30,24361,24755,24854.0
09:35,24361,24510,24767.0
09:40,24361,24510,24683.0
09:45,24361,24510,24678.0
09:50,24361,24378,24576.0
09:55,24361,24378,24468.0
10:00,24361,24378,24404.0
10:05,23606,24162,24255.0
10:10,23606,24162,24037.0
10:15,23606,24162,24177.0
10:20,23606,23842,24172.0
10:25,23606,23842,24051.0
10:30,23606,23842,23925.0
10:35,23606,23623,23851.0
10:40,23606,23623,23837.0
10:45,23606,23623,23743.0
10:50,23606,23356,23759.0
10:55,23606,23356,23710.0
11:00,23606,23356,23619.0
11:05,23064,23395,23518.0
11:10,23064,23395,23451.0
11:15,23064,23395,23391.0
11:20,23064,23242,23308.0
11:25,23064,23242,23226.0
11:30,23064,23242,23179.0
11:35,23064,23089,23109.0
11:40,23064,23089,23148.0
11:45,23064,23089,23202.0
11:50,23064,23082,22989.0
11:55,23064,23082,23179.0
12:00,23064,23082,22974.0
12:05,22885,23043,22938.0
12:10,22885,23043,22925.0
12:15,22885,23043,22854.0
12:20,22885,22870,22836.0
12:25,22885,22870,22534.0
12:30,22885,22870,22534.0
12:35,22885,22611,22491.0
12:40,22885,22611,22574.0
12:45,22885,22611,22501.0
12:50,22885,22552,22571.0
12:55,22885,22552,22667.0
13:00,22885,22552,22660.0
13:05,23046,22682,22708.0
13:10,23046,22682,22777.0
13:15,23046,22682,22845.0
13:20,23046,22858,22878.0
13:25,23046,22858,22946.0
13:30,23046,22858,23004.0
13:35,23046,23171,23035.0
13:40,23046,23171,23055.0
13:45,23046,23171,23059.0
13:50,23046,23301,23106.0
13:55,23046,23301,23143.0
14:00,23046,23301,23196.0
14:05,23532,23404,23282.0
14:10,23532,23404,23339.0
