Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23175,21855,21911.0
00:05,22258,21684,21830.0
00:10,22258,21684,21802.0
00:15,22258,21684,21682.0
00:20,22258,21404,21572.0
00:25,22258,21404,21474.0
00:30,22258,21404,21369.0
00:35,22258,21195,21282.0
00:40,22258,21195,21192.0
00:45,22258,21195,21124.0
00:50,22258,20903,21045.0
00:55,22258,20903,20979.0
01:00,22258,20903,20862.0
01:05,21168,20710,20762.0
01:10,21168,20710,20726.0
01:15,21168,20710,20642.0
01:20,21168,20523,20563.0
01:25,21168,20523,20502.0
01:30,21168,20523,20442.0
01:35,21168,20250,20412.0
01:40,21168,20250,20323.0
01:45,21168,20250,20212.0
01:50,21168,20075,20150.0
01:55,21168,20075,20081.0
02:00,21168,20075,20055.0
02:05,20409,19904,19981.0
02:10,20409,19904,19952.0
02:15,20409,19904,19921.0
02:20,20409,19764,19859.0
02:25,20409,19764,19797.0
02:30,20409,19764,19774.0
02:35,20409,19668,19721.0
02:40,20409,19668,19634.0
02:45,20409,19668,19598.0
02:50,20409,19548,19576.0
02:55,20409,19548,19518.0
03:00,20409,19548,19491.0
03:05,19926,19422,19463.0
03:10,19926,19422,19434.0
03:15,19926,19422,19393.0
03:20,19926,19325,19367.0
03:25,19926,19325,19333.0
03:30,19926,19325,19288.0
03:35,19926,19261,19273.0
03:40,19926,19261,19257.0
03:45,19926,19261,19249.0
03:50,19926,19205,19221.0
03:55,19926,19205,19229.0
04:00,19926,19205,19226.0
04:05,19803,19241,19232.0
04:10,19803,19241,19248.0
04:15,19803,19241,19244.0
04:20,19803,19232,19265.0
04:25,19803,19232,19260.0
04:30,19803,19232,19226.0
04:35,19803,19233,19235.0
04:40,19803,19233,19238.0
04:45,19803,19233,19231.0
04:50,19803,19260,19219.0
04:55,19803,19260,19238.0
05:00,19803,19260,19241.0
05:05,19796,19327,19292.0
05:10,19796,19327,19333.0
05:15,19796,19327,19369.0
05:20,19796,19386,19388.0
05:25,19796,19386,19383.0
05:30,19796,19386,19392.0
05:35,19796,19275,19380.0
05:40,19796,19275,19349.0
05:45,19796,19275,19302.0
05:50,19796,19075,19253.0
05:55,19796,19075,19180.0
06:00,19796,19075,19097.0
06:05,19561,19190,19134.0
06:10,19561,19190,19165.0
06:15,19561,19190,19177.0
06:20,19561,19169,19148.0
06:25,19561,19169,19165.0
06:30,19561,19169,19184.0
06:35,19561,19134,19184.0
06:40,19561,19134,19147.0
06:45,19561,19134,19094.0
06:50,19561,19219,19064.0
06:55,19561,19219,19058.0
07:00,19561,19219,19049.0
07:05,19769,19241,19152.0
07:10,19769,19241,19259.0
07:15,19769,19241,19274.0
07:20,19769,19298,19277.0
07:25,19769,19298,19278.0
07:30,19769,19298,19294.0
07:35,19769,19319,19300.0
07:40,19769,19319,19305.0
07:45,19769,19319,19316.0
07:50,19769,19348,19329.0
07:55,19769,19348,19337.0
08:00,19769,19348,19384.0
08:05,19979,19514,19498.0
08:10,19979,19514,19613.0
08:15,19979,19514,19632.0
