Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22760,22252,22093.0
00:05,21031,22096,22006.0
00:10,21031,22096,21921.0
00:15,21031,22096,21809.0
00:20,21031,21754,21698.0
00:25,21031,21754,21628.0
00:30,21031,21754,21538.0
00:35,21031,21376,21409.0
00:40,21031,21376,21292.0
00:45,21031,21376,21230.0
00:50,21031,21100,21132.0
00:55,21031,21100,21040.0
01:00,21031,21100,20918.0
01:05,20147,20820,20849.0
01:10,20147,20820,20727.0
01:15,20147,20820,20675.0
01:20,20147,20583,20600.0
01:25,20147,20583,20529.0
01:30,20147,20583,20441.0
01:35,20147,20299,20346.0
01:40,20147,20299,20285.0
01:45,20147,20299,20234.0
01:50,20147,20078,20147.0
01:55,20147,20078,20098.0
02:00,20147,20078,20036.0
02:05,19554,19972,19961.0
02:10,19554,19972,19915.0
02:15,19554,19972,19886.0
02:20,19554,19834,19838.0
02:25,19554,19834,19794.0
02:30,19554,19834,19746.0
02:35,19554,19659,19714.0
02:40,19554,19659,19645.0
02:45,19554,19659,19638.0
02:50,19554,19559,19587.0
02:55,19554,19559,19551.0
03:00,19554,19559,19508.0
03:05,19288,19508,19494.0
03:10,19288,19508,19515.0
03:15,19288,19508,19500.0
03:20,19288,19432,19471.0
03:25,19288,19432,19448.0
03:30,19288,19432,19415.0
03:35,19288,19383,19394.0
03:40,19288,19383,19391.0
03:45,19288,19383,19420.0
03:50,19288,19412,19414.0
03:55,19288,19412,19406.0
04:00,19288,19412,19415.0
04:05,19525,19554,19494.0
04:10,19525,19554,19598.0
04:15,19525,19554,19600.0
04:20,19525,19650,19630.0
04:25,19525,19650,19640.0
04:30,19525,19650,19680.0
04:35,19525,19728,19681.0
04:40,19525,19728,19726.0
04:45,19525,19728,19745.0
04:50,19525,19828,19757.0
04:55,19525,19828,19813.0
05:00,19525,19828,19889.0
05:05,20476,20144,20012.0
05:10,20476,20144,20204.0
05:15,20476,20144,20310.0
05:20,20476,20397,20402.0
05:25,20476,20397,20440.0
05:30,20476,20397,20479.0
05:35,20476,20700,20601.0
05:40,20476,20700,20667.0
05:45,20476,20700,20688.0
05:50,20476,20849,20749.0
05:55,20476,20849,20748.0
06:00,20476,20849,20774.0
06:05,21463,21176,20889.0
06:10,21463,21176,21051.0
06:15,21463,21176,21139.0
06:20,21463,21289,21146.0
06:25,21463,21289,21175.0
06:30,21463,21289,21186.0
06:35,21463,21352,21282.0
06:40,21463,21352,21357.0
06:45,21463,21352,21346.0
06:50,21463,21417,21378.0
06:55,21463,21417,21429.0
07:00,21463,21417,21453.0
07:05,22372,21702,21591.0
07:10,22372,21702,21777.0
07:15,22372,21702,21810.0
07:20,22372,21722,21795.0
07:25,22372,21722,21826.0
07:30,22372,21722,21787.0
07:35,22372,21647,21781.0
07:40,22372,21647,21715.0
07:45,22372,21647,21731.0
07:50,22372,21710,21732.0
07:55,22372,21710,21695.0
08:00,22372,21710,21779.0
08:05,22257,21789,21849.0
08:10,22257,21789,21860.0
08:15,22257,21789,21851.0
08:20,22257,21778,21823.0
08:25,22257,21778,21795.0
08:30,22257,21778,21756.0
08:35,22257,21753,21706.0
08:40,22257,21753,21720.0
08:45,22257,21753,21713.0
08:50,22257,21662,21716.0
08:55,22257,21662,21655.0
09:00,22257,21662,21629.0
09:05,22014,21665,21615.0
09:10,22014,21665,21651.0
09:15,22014,21665,21673.0
09:20,22014,21706,21650.0
09:25,22014,21706,21637.0
09:30,22014,21706,21587.0
09:35,22014,21608,21573.0
09:40,22014,21608,21557.0
09:45,22014,21608,21548.0
09:50,22014,21624,21520.0
09:55,22014,21624,21508.0
10:00,22014,21624,21502.0
10:05,21961,21643,21506.0
10:10,21961,21643,21522.0
10:15,21961,21643,21522.0
