Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26551,26044,25772.0
00:05,25119,25645,25695.0
00:10,25119,25645,25595.0
00:15,25119,25645,25492.0
00:20,25119,25419,25374.0
00:25,25119,25419,25245.0
00:30,25119,25419,25123.0
00:35,25119,25021,24955.0
00:40,25119,25021,24879.0
00:45,25119,25021,24756.0
00:50,25119,24577,24646.0
00:55,25119,24577,24541.0
01:00,25119,24577,24418.0
01:05,23923,24334,24345.0
01:10,23923,24334,24272.0
01:15,23923,24334,24173.0
01:20,23923,24070,24089.0
01:25,23923,24070,23961.0
01:30,23923,24070,23865.0
01:35,23923,23748,23771.0
01:40,23923,23748,23671.0
01:45,23923,23748,23675.0
01:50,23923,23521,23638.0
01:55,23923,23521,23497.0
02:00,23923,23521,23396.0
02:05,23054,23391,23331.0
02:10,23054,23391,23265.0
02:15,23054,23391,23218.0
02:20,23054,23150,23183.0
02:25,23054,23150,23123.0
02:30,23054,23150,23038.0
02:35,23054,22959,22964.0
02:40,23054,22959,22920.0
02:45,23054,22959,22842.0
02:50,23054,22817,22800.0
02:55,23054,22817,22743.0
03:00,23054,22817,22688.0
03:05,22600,22693,22667.0
03:10,22600,22693,22662.0
03:15,22600,22693,22613.0
03:20,22600,22608,22579.0
03:25,22600,22608,22547.0
03:30,22600,22608,22516.0
03:35,22600,22515,22479.0
03:40,22600,22515,22458.0
03:45,22600,22515,22430.0
03:50,22600,22458,22413.0
03:55,22600,22458,22406.0
04:00,22600,22458,22406.0
04:05,22753,22572,22462.0
04:10,22753,22572,22532.0
04:15,22753,22572,22592.0
04:20,22753,22600,22617.0
04:25,22753,22600,22602.0
04:30,22753,22600,22693.0
04:35,22753,22697,22667.0
04:40,22753,22697,22693.0
04:45,22753,22697,22737.0
04:50,22753,22821,22757.0
04:55,22753,22821,22811.0
05:00,22753,22821,22868.0
05:05,23722,23185,23042.0
05:10,23722,23185,23245.0
05:15,23722,23185,23374.0
05:20,23722,23442,23430.0
05:25,23722,23442,23485.0
05:30,23722,23442,23558.0
05:35,23722,23729,23648.0
05:40,23722,23729,23768.0
05:45,23722,23729,23816.0
05:50,23722,24042,23893.0
05:55,23722,24042,24028.0
06:00,23722,24042,24146.0
06:05,25240,24636,24449.0
06:10,25240,24636,24720.0
06:15,25240,24636,24865.0
06:20,25240,25019,24936.0
06:25,25240,25019,24986.0
06:30,25240,25019,24996.0
06:35,25240,25197,25075.0
06:40,25240,25197,25116.0
06:45,25240,25197,25203.0
06:50,25240,25265,25225.0
06:55,25240,25265,25223.0
07:00,25240,25265,25301.0
07:05,26263,25591,25482.0
07:10,26263,25591,25634.0
07:15,26263,25591,25732.0
07:20,26263,25770,25831.0
07:25,26263,25770,25886.0
07:30,26263,25770,25915.0
07:35,26263,25977,25989.0
07:40,26263,25977,26037.0
07:45,26263,25977,26114.0
07:50,26263,26134,26194.0
07:55,26263,26134,26254.0
08:00,26263,26134,26310.0
08:05,26892,26517,26495.0
08:10,26892,26517,26617.0
08:15,26892,26517,26684.0
08:20,26892,26729,26750.0
08:25,26892,26729,26804.0
08:30,26892,26729,26794.0
08:35,26892,26866,26806.0
08:40,26892,26866,26864.0
08:45,26892,26866,26940.0
08:50,26892,26990,26993.0
08:55,26892,26990,27013.0
09:00,26892,26990,27025.0
09:05,27203,27118,27052.0
09:10,27203,27118,27078.0
09:15,27203,27118,27092.0
09:20,27203,27218,27119.0
09:25,27203,27218,27131.0
09:30,27203,27218,27134.0
09:35,27203,27233,27143.0
09:40,27203,27233,27209.0
09:45,27203,27233,27237.0
09:50,27203,27341,27256.0
09:55,27203,27341,27284.0
10:00,27203,27341,27296.0
10:05,27736,27490,27372.0
10:10,27736,27490,27408.0
10:15,27736,27490,27413.0
10:20,27736,27594,27480.0
10:25,27736,27594,27512.0
10:30,27736,27594,27581.0
10:35,27736,27721,27666.0
10:40,27736,27721,27733.0
10:45,27736,27721,27801.0
10:50,27736,27954,27916.0
10:55,27736,27954,27989.0
11:00,27736,27954,28049.0
11:05,28629,28251,28009.0
11:10,28629,28251,28053.0
11:15,28629,28251,28151.0
11:20,28629,28322,28211.0
11:25,28629,28322,28334.0
11:30,28629,28322,28412.0
11:35,28629,28601,28517.0
11:40,28629,28601,28655.0
11:45,28629,28601,28782.0
11:50,28629,28930,28885.0
11:55,28629,28930,28989.0
12:00,28629,28930,29080.0
12:05,29850,29260,29098.0
12:10,29850,29260,29136.0
12:15,29850,29260,29302.0
12:20,29850,29558,29412.0
12:25,29850,29558,29580.0
12:30,29850,29558,29691.0
12:35,29850,29929,29854.0
12:40,29850,29929,30044.0
12:45,29850,29929,30214.0
12:50,29850,30466,30383.0
12:55,29850,30466,30568.0
13:00,29850,30466,30700.0
13:05,31657,30973,30921.0
13:10,31657,30973,31266.0
13:15,31657,30973,31439.0
13:20,31657,31497,31608.0
13:25,31657,31497,31776.0
13:30,31657,31497,31950.0
13:35,31657,31958,32104.0
13:40,31657,31958,32133.0
13:45,31657,31958,32230.0
13:50,31657,32594,32411.0
13:55,31657,32594,32628.0
14:00,31657,32594,32789.0
14:05,33397,33036,32939.0
14:10,33397,33036,33131.0
14:15,33397,33036,33338.0
14:20,33397,33358,33471.0
14:25,33397,33358,33629.0
14:30,33397,33358,33791.0
14:35,33397,33858,33924.0
14:40,33397,33858,34147.0
14:45,33397,33858,34328.0
14:50,33397,34473,34481.0
14:55,33397,34473,34645.0
15:00,33397,34473,34814.0
15:05,35075,34986,34933.0
15:10,35075,34986,35078.0
15:15,35075,34986,35250.0
15:20,35075,35482,35399.0
15:25,35075,35482,35568.0
15:30,35075,35482,35682.0
15:35,35075,35891,35809.0
15:40,35075,35891,35967.0
15:45,35075,35891,36130.0
15:50,35075,36302,36309.0
15:55,35075,36302,36402.0
16:00,35075,36302,36484.0
16:05,36292,36598,36322.0
16:10,36292,36598,36278.0
16:15,36292,36598,36436.0
16:20,36292,36831,36550.0
16:25,36292,36831,36671.0
16:30,36292,36831,36789.0
16:35,36292,37094,36866.0
16:40,36292,37094,36983.0
16:45,36292,37094,37084.0
16:50,36292,37261,37200.0
16:55,36292,37261,37279.0
17:00,36292,37261,37357.0
17:05,37018,37290,37307.0
17:10,37018,37290,37309.0
17:15,37018,37290,37359.0
17:20,37018,37506,37398.0
17:25,37018,37506,37478.0
17:30,37018,37506,37529.0
17:35,37018,37613,37541.0
17:40,37018,37613,37580.0
17:45,37018,37613,37598.0
17:50,37018,37568,37616.0
17:55,37018,37568,37669.0
18:00,37018,37568,37627.0
18:05,36754,37338,37424.0
18:10,36754,37338,37246.0
18:15,36754,37338,37242.0
18:20,36754,37147,37222.0
18:25,36754,37147,37160.0
18:30,36754,37147,37053.0
18:35,36754,37003,36949.0
18:40,36754,37003,36817.0
18:45,36754,37003,36698.0
18:50,36754,36565,36622.0
18:55,36754,36565,36517.0
19:00,36754,36565,36410.0
19:05,36026,36275,36253.0
19:10,36026,36275,36091.0
19:15,36026,36275,36066.0
19:20,36026,36057,36046.0
19:25,36026,36057,36021.0
19:30,36026,36057,36032.0
19:35,36026,35909,36054.0
19:40,36026,35909,36038.0
19:45,36026,35909,35999.0
19:50,36026,35833,35900.0
19:55,36026,35833,35818.0
20:00,36026,35833,35720.0
20:05,34751,35569,35616.0
20:10,34751,35569,35511.0
20:15,34751,35569,35386.0
20:20,34751,35247,35248.0
20:25,34751,35247,35174.0
20:30,34751,35247,35002.0
20:35,34751,34713,34889.0
20:40,34751,34713,34651.0
20:45,34751,34713,34497.0
20:50,34751,34165,34299.0
20:55,34751,34165,34183.0
21:00,34751,34165,33920.0
21:05,32766,33654,33788.0
21:10,32766,33654,33648.0
21:15,32766,33654,33501.0
21:20,32766,33107,33344.0
21:25,32766,33107,33189.0
21:30,32766,33107,33011.0
21:35,32766,32569,32799.0
21:40,32766,32569,32609.0
21:45,32766,32569,32378.0
21:50,32766,31937,32181.0
21:55,32766,31937,31968.0
22:00,32766,31937,31757.0
22:05,30214,31256,31461.0
22:10,30214,31256,31238.0
22:15,30214,31256,31079.0
