Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22865,21808,21759.0
00:05,21441,21583,21712.0
00:10,21441,21583,21647.0
00:15,21441,21583,21587.0
00:20,21441,21374,21505.0
00:25,21441,21374,21397.0
00:30,21441,21374,21336.0
00:35,21441,21168,21280.0
00:40,21441,21168,21191.0
00:45,21441,21168,21118.0
00:50,21441,20927,21060.0
00:55,21441,20927,20966.0
01:00,21441,20927,20920.0
01:05,20651,20778,20843.0
01:10,20651,20778,20784.0
01:15,20651,20778,20737.0
01:20,20651,20587,20688.0
01:25,20651,20587,20632.0
01:30,20651,20587,20572.0
01:35,20651,20450,20511.0
01:40,20651,20450,20475.0
01:45,20651,20450,20398.0
01:50,20651,20290,20351.0
01:55,20651,20290,20293.0
02:00,20651,20290,20252.0
02:05,20156,20179,20207.0
02:10,20156,20179,20173.0
02:15,20156,20179,20163.0
02:20,20156,20070,20137.0
02:25,20156,20070,20091.0
02:30,20156,20070,20072.0
02:35,20156,19991,19961.0
02:40,20156,19991,19929.0
02:45,20156,19991,19893.0
02:50,20156,19857,19877.0
02:55,20156,19857,19860.0
03:00,20156,19857,19850.0
03:05,20014,19848,19876.0
03:10,20014,19848,19912.0
03:15,20014,19848,19917.0
03:20,20014,19853,19911.0
03:25,20014,19853,19886.0
03:30,20014,19853,19887.0
03:35,20014,19866,19929.0
03:40,20014,19866,19925.0
03:45,20014,19866,19917.0
03:50,20014,19947,19914.0
03:55,20014,19947,19938.0
04:00,20014,19947,19957.0
04:05,20515,20133,20049.0
04:10,20515,20133,20135.0
04:15,20515,20133,20178.0
04:20,20515,20269,20250.0
04:25,20515,20269,20260.0
04:30,20515,20269,20311.0
04:35,20515,20443,20347.0
04:40,20515,20443,20387.0
04:45,20515,20443,20423.0
04:50,20515,20634,20484.0
04:55,20515,20634,20542.0
05:00,20515,20634,20635.0
05:05,21939,21034,20820.0
05:10,21939,21034,21059.0
05:15,21939,21034,21191.0
05:20,21939,21422,21327.0
05:25,21939,21422,21419.0
05:30,21939,21422,21530.0
05:35,21939,21792,21666.0
05:40,21939,21792,21842.0
05:45,21939,21792,21963.0
05:50,21939,22274,22107.0
05:55,21939,22274,22235.0
06:00,21939,22274,22494.0
06:05,24415,23188,22773.0
06:10,24415,23188,23143.0
06:15,24415,23188,23375.0
06:20,24415,23788,23595.0
06:25,24415,23788,23753.0
06:30,24415,23788,23912.0
06:35,24415,24271,24126.0
06:40,24415,24271,24276.0
06:45,24415,24271,24315.0
06:50,24415,24439,24477.0
06:55,24415,24439,24537.0
07:00,24415,24439,24576.0
07:05,25442,24868,24652.0
07:10,25442,24868,24722.0
07:15,25442,24868,24722.0
07:20,25442,24927,24762.0
07:25,25442,24927,24725.0
07:30,25442,24927,24738.0
07:35,25442,24805,24750.0
07:40,25442,24805,24824.0
07:45,25442,24805,24857.0
07:50,25442,24753,24756.0
07:55,25442,24753,24602.0
08:00,25442,24753,24581.0
08:05,25251,24564,24523.0
08:10,25251,24564,24542.0
08:15,25251,24564,24535.0
08:20,25251,24353,24564.0
08:25,25251,24353,24598.0
08:30,25251,24353,24529.0
08:35,25251,24435,24516.0
08:40,25251,24435,24427.0
08:45,25251,24435,24316.0
08:50,25251,24176,24780.0
08:55,25251,24176,24292.0
09:00,25251,24176,24751.0
09:05,24706,24157,24107.0
09:10,24706,24157,24046.0
09:15,24706,24157,23992.0
09:20,24706,23870,24142.0
09:25,24706,23870,24232.0
09:30,24706,23870,23853.0
09:35,24706,23683,23901.0
09:40,24706,23683,23853.0
09:45,24706,23683,23813.0
09:50,24706,23713,23717.0
09:55,24706,23713,23733.0
10:00,24706,23713,23699.0
10:05,24337,23530,23679.0
10:10,24337,23530,23659.0
10:15,24337,23530,23592.0
10:20,24337,23572,23670.0
10:25,24337,23572,23648.0
10:30,24337,23572,23670.0
10:35,24337,23203,23535.0
10:40,24337,23203,23390.0
10:45,24337,23203,23333.0
10:50,24337,23040,23323.0
10:55,24337,23040,23217.0
11:00,24337,23040,23191.0
11:05,23933,23098,23197.0
11:10,23933,23098,23171.0
11:15,23933,23098,23140.0
11:20,23933,23165,23168.0
11:25,23933,23165,23073.0
11:30,23933,23165,23073.0
11:35,23933,23176,23029.0
11:40,23933,23176,22996.0
11:45,23933,23176,22934.0
11:50,23933,23171,22948.0
11:55,23933,23171,22839.0
12:00,23933,23171,22787.0
12:05,23818,22761,22760.0
12:10,23818,22761,22875.0
12:15,23818,22761,22883.0
12:20,23818,22753,22839.0
12:25,23818,22753,22839.0
12:30,23818,22753,22836.0
12:35,23818,22918,22827.0
12:40,23818,22918,22810.0
12:45,23818,22918,22824.0
12:50,23818,23010,22827.0
12:55,23818,23010,22816.0
13:00,23818,23010,22790.0
13:05,24216,22890,22813.0
13:10,24216,22890,22837.0
13:15,24216,22890,22819.0
13:20,24216,23058,22818.0
13:25,24216,23058,22834.0
13:30,24216,23058,22845.0
13:35,24216,23117,22846.0
13:40,24216,23117,22849.0
13:45,24216,23117,22847.0
13:50,24216,23244,22846.0
13:55,24216,23244,22845.0
14:00,24216,23244,22830.0
14:05,24693,23399,22810.0
14:10,24693,23399,22779.0
14:15,24693,23399,22825.0
14:20,24693,23463,22826.0
14:25,24693,23463,22837.0
14:30,24693,23463,22835.0
14:35,24693,23513,22827.0
14:40,24693,23513,22831.0
14:45,24693,23513,22823.0
14:50,24693,23662,22828.0
14:55,24693,23662,22830.0
15:00,24693,23662,22827.0
15:05,25380,23708,22850.0
15:10,25380,23708,22848.0
15:15,25380,23708,22851.0
15:20,25380,24055,23166.0
15:25,25380,24055,23172.0
15:30,25380,24055,23171.0
15:35,25380,24170,23159.0
15:40,25380,24170,23157.0
15:45,25380,24170,23149.0
15:50,25380,24450,23170.0
15:55,25380,24450,23170.0
16:00,25380,24450,23183.0
16:05,26338,24676,23243.0
16:10,26338,24676,23217.0
16:15,26338,24676,23219.0
16:20,26338,24913,23217.0
16:25,26338,24913,23220.0
16:30,26338,24913,23227.0
16:35,26338,25128,23234.0
16:40,26338,25128,23236.0
16:45,26338,25128,23236.0
16:50,26338,25425,23230.0
16:55,26338,25425,23226.0
17:00,26338,25425,23225.0
17:05,27034,25552,23229.0
17:10,27034,25552,23229.0
17:15,27034,25552,23225.0
17:20,27034,25779,23247.0
17:25,27034,25779,23248.0
17:30,27034,25779,23240.0
17:35,27034,25960,23236.0
17:40,27034,25960,23243.0
17:45,27034,25960,23238.0
17:50,27034,26356,23238.0
17:55,27034,26356,23232.0
18:00,27034,26356,23229.0
18:05,27929,26629,23253.0
18:10,27929,26629,23220.0
18:15,27929,26629,23217.0
18:20,27929,27030,23213.0
18:25,27929,27030,23210.0
18:30,27929,27030,23210.0
18:35,27929,27364,23203.0
18:40,27929,27364,23199.0
18:45,27929,27364,23181.0
18:50,27929,27665,23213.0
18:55,27929,27665,23217.0
19:00,27929,27665,23218.0
19:05,28930,28314,23225.0
19:10,28930,28314,23219.0
19:15,28930,28314,23220.0
19:20,28930,28364,23219.0
19:25,28930,28364,23217.0
19:30,28930,28364,23215.0
19:35,28930,28360,23214.0
19:40,28930,28360,23216.0
19:45,28930,28360,23219.0
19:50,28930,28280,23217.0
19:55,28930,28280,23217.0
20:00,28930,28280,23219.0
20:05,28228,28019,23218.0
20:10,28228,28019,23217.0
20:15,28228,28019,23219.0
20:20,28228,27527,23219.0
20:25,28228,27527,23220.0
20:30,28228,27527,23219.0
20:35,28228,27240,23219.0
20:40,28228,27240,23219.0
20:45,28228,27240,23220.0
20:50,28228,26982,23219.0
20:55,28228,26982,23218.0
21:00,28228,26982,23218.0
21:05,26793,26657,23211.0
21:10,26793,26657,23219.0
21:15,26793,26657,23211.0
21:20,26793,26391,23219.0
21:25,26793,26391,23218.0
21:30,26793,26391,23218.0
21:35,26793,26009,23218.0
21:40,26793,26009,25944.0
21:45,26793,26009,25827.0
21:50,26793,25557,25712.0
21:55,26793,25557,25533.0
22:00,26793,25557,25339.0
22:05,24791,24840,25158.0
22:10,24791,24840,25065.0
22:15,24791,24840,24909.0
22:20,24791,24456,24703.0
22:25,24791,24456,24497.0
22:30,24791,24456,23996.0
22:35,24791,23969,23827.0
22:40,24791,23969,23666.0
22:45,24791,23969,23502.0
22:50,24791,23366,23341.0
22:55,24791,23366,23176.0
23:00,24791,23366,22985.0
23:05,23064,22715,22871.0
23:10,23064,22715,22697.0
23:15,23064,22715,22530.0
23:20,23064,22268,22384.0
23:25,23064,22268,22279.0
23:30,23064,22268,22153.0
23:35,23064,21904,22022.0
23:40,23064,21904,21931.0
23:45,23064,21904,21994.0
23:50,23064,21612,21817.0
23:55,23064,21612,21659.0
