Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21973,20961,20774.0
00:05,20864,20746,20701.0
00:10,20864,20746,20680.0
00:15,20864,20746,20590.0
00:20,20864,20552,20508.0
00:25,20864,20552,20414.0
00:30,20864,20552,20325.0
00:35,20864,20281,20316.0
00:40,20864,20281,20217.0
00:45,20864,20281,20116.0
00:50,20864,20034,20038.0
00:55,20864,20034,19975.0
01:00,20864,20034,19954.0
01:05,20108,19831,19913.0
01:10,20108,19831,19877.0
01:15,20108,19831,19799.0
01:20,20108,19667,19786.0
01:25,20108,19667,19741.0
01:30,20108,19667,19661.0
01:35,20108,19578,19596.0
01:40,20108,19578,19511.0
01:45,20108,19578,19447.0
01:50,20108,19457,19408.0
01:55,20108,19457,19396.0
02:00,20108,19457,19387.0
02:05,19690,19324,19405.0
02:10,19690,19324,19424.0
02:15,19690,19324,19450.0
02:20,19690,19234,19427.0
02:25,19690,19234,19367.0
02:30,19690,19234,19291.0
02:35,19690,19260,19250.0
02:40,19690,19260,19267.0
02:45,19690,19260,19230.0
02:50,19690,19219,19151.0
02:55,19690,19219,19069.0
03:00,19690,19219,19020.0
03:05,19586,19103,18970.0
03:10,19586,19103,19014.0
03:15,19586,19103,18961.0
03:20,19586,19107,18974.0
03:25,19586,19107,19016.0
03:30,19586,19107,19040.0
03:35,19586,19069,19058.0
03:40,19586,19069,19060.0
03:45,19586,19069,19116.0
03:50,19586,19144,19128.0
03:55,19586,19144,19158.0
04:00,19586,19144,19233.0
04:05,20059,19368,19236.0
04:10,20059,19368,19260.0
04:15,20059,19368,19370.0
04:20,20059,19545,19449.0
04:25,20059,19545,19537.0
04:30,20059,19545,19595.0
04:35,20059,19722,19633.0
04:40,20059,19722,19758.0
04:45,20059,19722,19811.0
04:50,20059,19995,19895.0
04:55,20059,19995,19948.0
05:00,20059,19995,19996.0
05:05,21531,20421,20236.0
05:10,21531,20421,20470.0
05:15,21531,20421,20585.0
05:20,21531,20858,20678.0
05:25,21531,20858,20810.0
05:30,21531,20858,20905.0
05:35,21531,21270,21121.0
05:40,21531,21270,21245.0
05:45,21531,21270,21356.0
05:50,21531,21697,21461.0
05:55,21531,21697,21626.0
06:00,21531,21697,21829.0
06:05,23537,22459,22089.0
06:10,23537,22459,22404.0
06:15,23537,22459,22626.0
