Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25076,24437,24165.0
00:05,23116,24029,24067.0
00:10,23116,24029,23964.0
00:15,23116,24029,23840.0
00:20,23116,23716,23733.0
00:25,23116,23716,23602.0
00:30,23116,23716,23491.0
00:35,23116,23412,23355.0
00:40,23116,23412,23228.0
00:45,23116,23412,23132.0
00:50,23116,23017,23042.0
00:55,23116,23017,22933.0
01:00,23116,23017,22825.0
01:05,21941,22660,22702.0
01:10,21941,22660,22650.0
01:15,21941,22660,22560.0
01:20,21941,22432,22465.0
01:25,21941,22432,22404.0
01:30,21941,22432,22327.0
01:35,21941,22177,22235.0
01:40,21941,22177,22184.0
01:45,21941,22177,22101.0
01:50,21941,21923,22013.0
01:55,21941,21923,21943.0
02:00,21941,21923,21892.0
02:05,21208,21783,21837.0
02:10,21208,21783,21803.0
02:15,21208,21783,21708.0
02:20,21208,21659,21666.0
02:25,21208,21659,21616.0
02:30,21208,21659,21558.0
02:35,21208,21478,21505.0
02:40,21208,21478,21457.0
02:45,21208,21478,21414.0
02:50,21208,21357,21370.0
02:55,21208,21357,21332.0
03:00,21208,21357,21313.0
03:05,20857,21288,21284.0
03:10,20857,21288,21249.0
03:15,20857,21288,21241.0
03:20,20857,21257,21236.0
03:25,20857,21257,21208.0
03:30,20857,21257,21176.0
03:35,20857,21184,21173.0
03:40,20857,21184,21155.0
03:45,20857,21184,21126.0
03:50,20857,21155,21120.0
03:55,20857,21155,21111.0
04:00,20857,21155,21116.0
04:05,21060,21301,21141.0
04:10,21060,21301,21213.0
04:15,21060,21301,21282.0
04:20,21060,21360,21299.0
04:25,21060,21360,21309.0
04:30,21060,21360,21318.0
04:35,21060,21390,21374.0
04:40,21060,21390,21399.0
04:45,21060,21390,21432.0
04:50,21060,21550,21480.0
04:55,21060,21550,21499.0
05:00,21060,21550,21587.0
05:05,21858,21912,21746.0
05:10,21858,21912,21926.0
05:15,21858,21912,22019.0
05:20,21858,22125,22087.0
05:25,21858,22125,22134.0
