Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28419,27542,27530.0
00:05,26794,27166,27424.0
00:10,26794,27166,27275.0
00:15,26794,27166,27168.0
00:20,26794,26711,27057.0
00:25,26794,26711,26914.0
00:30,26794,26711,26724.0
00:35,26794,26262,26590.0
00:40,26794,26262,26480.0
00:45,26794,26262,26341.0
00:50,26794,25862,26224.0
00:55,26794,25862,26076.0
01:00,26794,25862,25919.0
01:05,25290,25531,25797.0
01:10,25290,25531,25685.0
01:15,25290,25531,25591.0
01:20,25290,25191,25461.0
01:25,25290,25191,25347.0
01:30,25290,25191,25233.0
01:35,25290,24866,25124.0
01:40,25290,24866,25025.0
01:45,25290,24866,24929.0
01:50,25290,24573,24792.0
01:55,25290,24573,24683.0
02:00,25290,24573,24585.0
02:05,24154,24293,24557.0
02:10,24154,24293,24482.0
02:15,24154,24293,24403.0
02:20,24154,24111,24311.0
02:25,24154,24111,24206.0
02:30,24154,24111,24106.0
02:35,24154,23861,24052.0
02:40,24154,23861,23968.0
02:45,24154,23861,23881.0
02:50,24154,23673,23788.0
02:55,24154,23673,23717.0
03:00,24154,23673,23623.0
03:05,23394,23469,23593.0
03:10,23394,23469,23557.0
03:15,23394,23469,23472.0
03:20,23394,23300,23431.0
03:25,23394,23300,23349.0
03:30,23394,23300,23309.0
03:35,23394,23126,23261.0
03:40,23394,23126,23199.0
03:45,23394,23126,23167.0
03:50,23394,23068,23100.0
03:55,23394,23068,23058.0
04:00,23394,23068,23000.0
04:05,22919,23029,23014.0
04:10,22919,23029,22993.0
04:15,22919,23029,22987.0
04:20,22919,22958,22985.0
04:25,22919,22958,22951.0
04:30,22919,22958,22894.0
04:35,22919,22898,22895.0
04:40,22919,22898,22856.0
04:45,22919,22898,22839.0
04:50,22919,22889,22817.0
04:55,22919,22889,22790.0
05:00,22919,22889,22796.0
05:05,22682,22934,22820.0
05:10,22682,22934,22853.0
05:15,22682,22934,22870.0
05:20,22682,22933,22839.0
05:25,22682,22933,22829.0
05:30,22682,22933,22823.0
05:35,22682,22795,22846.0
05:40,22682,22795,22873.0
05:45,22682,22795,22819.0
05:50,22682,22689,22768.0
05:55,22682,22689,22717.0
06:00,22682,22689,22653.0
06:05,22129,22512,22604.0
06:10,22129,22512,22622.0
06:15,22129,22512,22552.0
06:20,22129,22414,22500.0
06:25,22129,22414,22429.0
06:30,22129,22414,22371.0
06:35,22129,22406,22358.0
06:40,22129,22406,22345.0
06:45,22129,22406,22319.0
06:50,22129,22500,22311.0
06:55,22129,22500,22293.0
07:00,22129,22500,22324.0
07:05,22183,22569,22459.0
07:10,22183,22569,22547.0
07:15,22183,22569,22543.0
07:20,22183,22579,22570.0
07:25,22183,22579,22540.0
07:30,22183,22579,22556.0
07:35,22183,22646,22577.0
07:40,22183,22646,22595.0
07:45,22183,22646,22590.0
07:50,22183,22836,22601.0
07:55,22183,22836,22624.0
08:00,22183,22836,22637.0
08:05,22735,22919,22730.0
08:10,22735,22919,22831.0
08:15,22735,22919,22901.0
08:20,22735,22939,22882.0
08:25,22735,22939,22906.0
08:30,22735,22939,22875.0
08:35,22735,22940,22889.0
08:40,22735,22940,22913.0
08:45,22735,22940,22942.0
08:50,22735,23084,22942.0
08:55,22735,23084,22957.0
09:00,22735,23084,22950.0
09:05,23189,23195,23041.0
09:10,23189,23195,23130.0
09:15,23189,23195,23110.0
09:20,23189,23266,23124.0
09:25,23189,23266,23160.0
09:30,23189,23266,23132.0
09:35,23189,23309,23167.0
09:40,23189,23309,23223.0
09:45,23189,23309,23231.0
09:50,23189,23429,23267.0
09:55,23189,23429,23283.0
10:00,23189,23429,23361.0
10:05,23745,23601,23524.0
10:10,23745,23601,23619.0
10:15,23745,23601,23637.0
10:20,23745,23876,23728.0
10:25,23745,23876,23757.0
10:30,23745,23876,23876.0
10:35,23745,24125,23872.0
10:40,23745,24125,23946.0
10:45,23745,24125,24007.0
10:50,23745,24420,24122.0
10:55,23745,24420,24239.0
11:00,23745,24420,24310.0
11:05,24600,24680,24490.0
11:10,24600,24680,24534.0
