Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23465,22792,22752.0
00:05,22955,22559,22699.0
00:10,22955,22559,22612.0
00:15,22955,22559,22520.0
00:20,22955,22259,22405.0
00:25,22955,22259,22303.0
00:30,22955,22259,22182.0
00:35,22955,21914,22121.0
00:40,22955,21914,22037.0
00:45,22955,21914,21937.0
00:50,22955,21608,21862.0
00:55,22955,21608,21775.0
01:00,22955,21608,21693.0
01:05,21883,21387,21588.0
01:10,21883,21387,21519.0
01:15,21883,21387,21444.0
01:20,21883,21158,21389.0
01:25,21883,21158,21299.0
01:30,21883,21158,21207.0
01:35,21883,20960,21128.0
01:40,21883,20960,21087.0
01:45,21883,20960,21008.0
01:50,21883,20790,20968.0
01:55,21883,20790,20883.0
02:00,21883,20790,20821.0
02:05,21045,20641,20790.0
02:10,21045,20641,20744.0
02:15,21045,20641,20695.0
02:20,21045,20498,20656.0
02:25,21045,20498,20613.0
02:30,21045,20498,20564.0
02:35,21045,20350,20483.0
02:40,21045,20350,20452.0
02:45,21045,20350,20413.0
02:50,21045,20260,20354.0
02:55,21045,20260,20333.0
03:00,21045,20260,20277.0
03:05,20608,20171,20272.0
03:10,20608,20171,20239.0
03:15,20608,20171,20198.0
03:20,20608,20081,20158.0
03:25,20608,20081,20151.0
03:30,20608,20081,20097.0
03:35,20608,20015,20092.0
03:40,20608,20015,20085.0
03:45,20608,20015,20042.0
03:50,20608,19993,20031.0
03:55,20608,19993,20010.0
04:00,20608,19993,19994.0
04:05,20352,19959,19990.0
04:10,20352,19959,20019.0
04:15,20352,19959,20014.0
04:20,20352,19953,19972.0
04:25,20352,19953,19969.0
04:30,20352,19953,19969.0
04:35,20352,19944,19957.0
04:40,20352,19944,19961.0
04:45,20352,19944,19961.0
04:50,20352,20010,19946.0
04:55,20352,20010,19916.0
05:00,20352,20010,19931.0
05:05,20222,20036,20003.0
05:10,20222,20036,20050.0
05:15,20222,20036,20077.0
05:20,20222,20010,20051.0
05:25,20222,20010,20076.0
05:30,20222,20010,20061.0
05:35,20222,19832,20070.0
05:40,20222,19832,20053.0
05:45,20222,19832,19984.0
05:50,20222,19743,19903.0
05:55,20222,19743,19864.0
06:00,20222,19743,19793.0
06:05,19953,19712,19862.0
06:10,19953,19712,19904.0
06:15,19953,19712,19915.0
06:20,19953,19803,19929.0
06:25,19953,19803,19905.0
06:30,19953,19803,19862.0
06:35,19953,19895,19833.0
06:40,19953,19895,19817.0
06:45,19953,19895,19770.0
06:50,19953,19858,19793.0
06:55,19953,19858,19818.0
07:00,19953,19858,19836.0
07:05,19741,19860,19852.0
07:10,19741,19860,19930.0
07:15,19741,19860,19941.0
07:20,19741,19846,19936.0
07:25,19741,19846,19981.0
07:30,19741,19846,20130.0
07:35,19741,19964,20125.0
07:40,19741,19964,20074.0
07:45,19741,19964,20034.0
07:50,19741,20190,20005.0
07:55,19741,20190,20042.0
08:00,19741,20190,20057.0
08:05,19803,20103,20099.0
08:10,19803,20103,20060.0
08:15,19803,20103,20015.0
08:20,19803,20090,19951.0
08:25,19803,20090,20078.0
08:30,19803,20090,20027.0
08:35,19803,20052,20018.0
08:40,19803,20052,19909.0
08:45,19803,20052,19777.0
08:50,19803,19784,19787.0
08:55,19803,19784,19706.0
09:00,19803,19784,19587.0
09:05,19583,19559,19794.0
09:10,19583,19559,19842.0
09:15,19583,19559,19776.0
09:20,19583,19541,19633.0
09:25,19583,19541,19608.0
09:30,19583,19541,19564.0
09:35,19583,19338,19485.0
09:40,19583,19338,19428.0
09:45,19583,19338,19386.0
09:50,19583,19247,19299.0
09:55,19583,19247,19281.0
10:00,19583,19247,19252.0
10:05,19689,19134,19226.0
10:10,19689,19134,19167.0
10:15,19689,19134,19121.0
10:20,19689,18970,19041.0
10:25,19689,18970,19025.0
10:30,19689,18970,18974.0
10:35,19689,18816,18961.0
10:40,19689,18816,18879.0
10:45,19689,18816,18864.0
10:50,19689,18803,18807.0
10:55,19689,18803,18752.0
11:00,19689,18803,18697.0
11:05,19811,18741,18787.0
11:10,19811,18741,18799.0
11:15,19811,18741,18759.0
11:20,19811,18748,18613.0
11:25,19811,18748,18590.0
11:30,19811,18748,18531.0
11:35,19811,18645,18551.0
11:40,19811,18645,18560.0
11:45,19811,18645,18550.0
11:50,19811,18645,18544.0
11:55,19811,18645,18531.0
12:00,19811,18645,18497.0
12:05,20253,18706,18588.0
12:10,20253,18706,18575.0
12:15,20253,18706,18552.0
12:20,20253,18739,18484.0
12:25,20253,18739,18496.0
12:30,20253,18739,18505.0
12:35,20253,18716,18480.0
12:40,20253,18716,18504.0
12:45,20253,18716,18567.0
12:50,20253,18765,18683.0
12:55,20253,18765,18751.0
13:00,20253,18765,18799.0
13:05,21230,19109,18834.0
13:10,21230,19109,18891.0
13:15,21230,19109,18969.0
13:20,21230,19290,19027.0
13:25,21230,19290,19097.0
13:30,21230,19290,19171.0
13:35,21230,19519,19249.0
13:40,21230,19519,19336.0
13:45,21230,19519,19396.0
13:50,21230,19800,19484.0
13:55,21230,19800,19589.0
14:00,21230,19800,19692.0
14:05,22631,20116,19708.0
14:10,22631,20116,19716.0
14:15,22631,20116,19775.0
14:20,22631,20260,19927.0
14:25,22631,20260,20082.0
14:30,22631,20260,20216.0
14:35,22631,20728,20318.0
14:40,22631,20728,20416.0
14:45,22631,20728,20530.0
14:50,22631,21159,20647.0
14:55,22631,21159,20855.0
15:00,22631,21159,21021.0
15:05,24247,21528,21058.0
15:10,24247,21528,21268.0
15:15,24247,21528,21348.0
15:20,24247,21894,21496.0
15:25,24247,21894,21651.0
15:30,24247,21894,21804.0
15:35,24247,22362,21969.0
15:40,24247,22362,22093.0
15:45,24247,22362,22260.0
15:50,24247,22830,22464.0
15:55,24247,22830,22630.0
16:00,24247,22830,22843.0
16:05,26180,23436,22995.0
16:10,26180,23436,23204.0
16:15,26180,23436,23278.0
16:20,26180,24035,23315.0
16:25,26180,24035,23448.0
16:30,26180,24035,23596.0
16:35,26180,24304,23788.0
16:40,26180,24304,23961.0
16:45,26180,24304,24168.0
16:50,26180,24752,24313.0
16:55,26180,24752,24480.0
17:00,26180,24752,24678.0
17:05,28190,25269,24994.0
17:10,28190,25269,25227.0
17:15,28190,25269,25379.0
17:20,28190,25886,25557.0
17:25,28190,25886,25680.0
17:30,28190,25886,25875.0
17:35,28190,26393,26025.0
17:40,28190,26393,26245.0
17:45,28190,26393,26351.0
17:50,28190,26856,26439.0
17:55,28190,26856,26607.0
18:00,28190,26856,26740.0
18:05,29231,27097,26858.0
18:10,29231,27097,26999.0
18:15,29231,27097,27086.0
18:20,29231,27422,27226.0
18:25,29231,27422,27305.0
18:30,29231,27422,27401.0
18:35,29231,27611,27469.0
18:40,29231,27611,27565.0
18:45,29231,27611,27653.0
18:50,29231,27709,27763.0
18:55,29231,27709,27805.0
19:00,29231,27709,27882.0
19:05,29471,27831,27892.0
19:10,29471,27831,27874.0
19:15,29471,27831,27911.0
19:20,29471,27913,27906.0
19:25,29471,27913,27929.0
19:30,29471,27913,27956.0
19:35,29471,27986,27945.0
19:40,29471,27986,27969.0
19:45,29471,27986,27988.0
19:50,29471,28126,28005.0
19:55,29471,28126,27990.0
20:00,29471,28126,28007.0
20:05,29465,28165,28008.0
20:10,29465,28165,28033.0
20:15,29465,28165,28068.0
20:20,29465,28144,28037.0
20:25,29465,28144,28045.0
20:30,29465,28144,28017.0
20:35,29465,27969,28053.0
20:40,29465,27969,28111.0
20:45,29465,27969,28022.0
20:50,29465,27809,27974.0
20:55,29465,27809,27937.0
21:00,29465,27809,27837.0
21:05,28486,27576,27831.0
21:10,28486,27576,27794.0
21:15,28486,27576,27732.0
21:20,28486,27327,27632.0
21:25,28486,27327,27557.0
