Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23549,22176,21945.0
00:05,22286,21840,21771.0
00:10,22286,21840,21815.0
00:15,22286,21840,21757.0
00:20,22286,21595,21656.0
00:25,22286,21595,21498.0
00:30,22286,21595,21355.0
00:35,22286,21248,21315.0
00:40,22286,21248,21214.0
00:45,22286,21248,21100.0
00:50,22286,20955,21001.0
00:55,22286,20955,20911.0
01:00,22286,20955,20818.0
01:05,21154,20618,20652.0
01:10,21154,20618,20551.0
01:15,21154,20618,20547.0
01:20,21154,20377,20470.0
01:25,21154,20377,20391.0
01:30,21154,20377,20247.0
01:35,21154,20079,20212.0
01:40,21154,20079,20203.0
01:45,21154,20079,20088.0
01:50,21154,19958,20042.0
01:55,21154,19958,19908.0
02:00,21154,19958,19886.0
02:05,20321,19738,19891.0
02:10,20321,19738,19848.0
02:15,20321,19738,19770.0
02:20,20321,19599,19718.0
02:25,20321,19599,19680.0
02:30,20321,19599,19580.0
02:35,20321,19534,19471.0
02:40,20321,19534,19484.0
02:45,20321,19534,19469.0
02:50,20321,19372,19432.0
02:55,20321,19372,19334.0
03:00,20321,19372,19266.0
03:05,19859,19237,19287.0
03:10,19859,19237,19275.0
03:15,19859,19237,19253.0
03:20,19859,19161,19153.0
03:25,19859,19161,19137.0
03:30,19859,19161,19155.0
03:35,19859,19104,19129.0
03:40,19859,19104,19116.0
03:45,19859,19104,19021.0
03:50,19859,19039,19029.0
03:55,19859,19039,19053.0
04:00,19859,19039,19048.0
04:05,19794,19089,19053.0
04:10,19794,19089,19108.0
04:15,19794,19089,19115.0
04:20,19794,19047,19092.0
04:25,19794,19047,19021.0
04:30,19794,19047,19083.0
04:35,19794,19056,19106.0
04:40,19794,19056,19127.0
04:45,19794,19056,19109.0
04:50,19794,19048,19113.0
04:55,19794,19048,19122.0
05:00,19794,19048,19075.0
05:05,19966,19264,19190.0
05:10,19966,19264,19326.0
05:15,19966,19264,19334.0
05:20,19966,19305,19377.0
05:25,19966,19305,19310.0
05:30,19966,19305,19349.0
05:35,19966,19149,19334.0
05:40,19966,19149,19285.0
05:45,19966,19149,19245.0
05:50,19966,18922,19173.0
05:55,19966,18922,19116.0
06:00,19966,18922,19087.0
06:05,19942,19122,19175.0
06:10,19942,19122,19229.0
06:15,19942,19122,19204.0
06:20,19942,19105,19193.0
06:25,19942,19105,19112.0
06:30,19942,19105,19129.0
06:35,19942,19164,19181.0
06:40,19942,19164,19154.0
06:45,19942,19164,19151.0
06:50,19942,19092,19164.0
06:55,19942,19092,19175.0
07:00,19942,19092,19157.0
07:05,20011,19212,19243.0
07:10,20011,19212,19315.0
07:15,20011,19212,19273.0
07:20,20011,19227,19282.0
07:25,20011,19227,19257.0
07:30,20011,19227,19215.0
07:35,20011,19207,19128.0
07:40,20011,19207,19166.0
07:45,20011,19207,19174.0
07:50,20011,19248,19178.0
07:55,20011,19248,19174.0
08:00,20011,19248,19179.0
08:05,20129,19299,19279.0
08:10,20129,19299,19327.0
08:15,20129,19299,19345.0
08:20,20129,19432,19275.0
08:25,20129,19432,19255.0
08:30,20129,19432,19318.0
08:35,20129,19478,19336.0
08:40,20129,19478,19361.0
08:45,20129,19478,19354.0
08:50,20129,19382,19300.0
08:55,20129,19382,19392.0
09:00,20129,19382,19359.0
09:05,20560,19620,19453.0
09:10,20560,19620,19487.0
09:15,20560,19620,19500.0
09:20,20560,19599,19537.0
09:25,20560,19599,19532.0
09:30,20560,19599,19536.0
09:35,20560,19668,19537.0
09:40,20560,19668,19558.0
09:45,20560,19668,19530.0
09:50,20560,19771,19510.0
09:55,20560,19771,19553.0
10:00,20560,19771,19643.0
10:05,21356,19857,19684.0
10:10,21356,19857,19737.0
10:15,21356,19857,19773.0
10:20,21356,19846,19817.0
10:25,21356,19846,19836.0
10:30,21356,19846,19841.0
10:35,21356,20010,19978.0
10:40,21356,20010,20026.0
10:45,21356,20010,20102.0
10:50,21356,20178,20191.0
10:55,21356,20178,20273.0
11:00,21356,20178,20350.0
11:05,22445,20455,20468.0
11:10,22445,20455,20584.0
11:15,22445,20455,20694.0
11:20,22445,20818,20800.0
11:25,22445,20818,20908.0
11:30,22445,20818,21028.0
11:35,22445,21096,21138.0
11:40,22445,21096,21193.0
11:45,22445,21096,21211.0
11:50,22445,21386,21409.0
11:55,22445,21386,21523.0
12:00,22445,21386,21617.0
12:05,23681,21736,21654.0
12:10,23681,21736,21785.0
12:15,23681,21736,21899.0
12:20,23681,22162,22000.0
12:25,23681,22162,22114.0
12:30,23681,22162,22284.0
12:35,23681,22471,22414.0
12:40,23681,22471,22516.0
12:45,23681,22471,22632.0
12:50,23681,22841,22794.0
12:55,23681,22841,22920.0
13:00,23681,22841,23057.0
13:05,25382,23159,23160.0
13:10,25382,23159,23274.0
13:15,25382,23159,23447.0
13:20,25382,23562,23605.0
13:25,25382,23562,23742.0
13:30,25382,23562,23812.0
13:35,25382,24070,23958.0
13:40,25382,24070,24153.0
13:45,25382,24070,24320.0
13:50,25382,24487,24506.0
13:55,25382,24487,24556.0
14:00,25382,24487,24840.0
14:05,27168,24957,25079.0
14:10,27168,24957,25198.0
14:15,27168,24957,25345.0
14:20,27168,25549,25412.0
14:25,27168,25549,25639.0
14:30,27168,25549,25827.0
14:35,27168,26083,26001.0
14:40,27168,26083,26138.0
14:45,27168,26083,26315.0
14:50,27168,26434,26460.0
14:55,27168,26434,26563.0
15:00,27168,26434,26669.0
15:05,29099,26883,26875.0
15:10,29099,26883,27075.0
15:15,29099,26883,27220.0
15:20,29099,27362,27330.0
15:25,29099,27362,27508.0
15:30,29099,27362,27725.0
15:35,29099,27850,27882.0
15:40,29099,27850,28065.0
15:45,29099,27850,28207.0
15:50,29099,28419,28362.0
15:55,29099,28419,28460.0
16:00,29099,28419,28596.0
16:05,30809,28821,28812.0
16:10,30809,28821,29000.0
16:15,30809,28821,29161.0
16:20,30809,29249,29285.0
16:25,30809,29249,29438.0
16:30,30809,29249,29697.0
16:35,30809,29883,29876.0
16:40,30809,29883,30021.0
16:45,30809,29883,30166.0
16:50,30809,30369,30335.0
16:55,30809,30369,30605.0
17:00,30809,30369,30733.0
17:05,32360,30791,30809.0
17:10,32360,30791,30950.0
17:15,32360,30791,31094.0
17:20,32360,31231,31248.0
17:25,32360,31231,31311.0
17:30,32360,31231,31509.0
17:35,32360,31671,31700.0
17:40,32360,31671,31810.0
17:45,32360,31671,31915.0
17:50,32360,32000,31974.0
17:55,32360,32000,32144.0
18:00,32360,32000,32302.0
18:05,33112,32096,32315.0
18:10,33112,32096,32291.0
18:15,33112,32096,32305.0
18:20,33112,32234,32443.0
18:25,33112,32234,32551.0
18:30,33112,32234,32619.0
18:35,33112,32385,32581.0
18:40,33112,32385,32608.0
18:45,33112,32385,32736.0
18:50,33112,32495,32763.0
18:55,33112,32495,32777.0
19:00,33112,32495,32748.0
19:05,32967,32435,32642.0
19:10,32967,32435,32565.0
19:15,32967,32435,32518.0
19:20,32967,32543,32510.0
19:25,32967,32543,32441.0
19:30,32967,32543,32360.0
19:35,32967,32216,32248.0
19:40,32967,32216,32192.0
19:45,32967,32216,32136.0
19:50,32967,32094,32023.0
19:55,32967,32094,31927.0
