Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21543,20903,21115.0
00:05,20138,20732,21050.0
00:10,20138,20732,21010.0
00:15,20138,20732,20895.0
00:20,20138,20513,20713.0
00:25,20138,20513,20557.0
00:30,20138,20513,20469.0
00:35,20138,20096,20411.0
00:40,20138,20096,20335.0
00:45,20138,20096,20272.0
00:50,20138,19597,20193.0
00:55,20138,19597,20179.0
01:00,20138,19597,20116.0
01:05,19502,19528,20046.0
01:10,19502,19528,19979.0
01:15,19502,19528,19913.0
01:20,19502,19331,19853.0
01:25,19502,19331,19775.0
01:30,19502,19331,19687.0
01:35,19502,19283,19642.0
01:40,19502,19283,19590.0
01:45,19502,19283,19631.0
01:50,19502,19135,19596.0
01:55,19502,19135,19595.0
02:00,19502,19135,19548.0
02:05,19248,19143,19526.0
02:10,19248,19143,19528.0
02:15,19248,19143,19525.0
02:20,19248,19085,19516.0
02:25,19248,19085,19478.0
02:30,19248,19085,19423.0
02:35,19248,19107,19356.0
02:40,19248,19107,19311.0
02:45,19248,19107,19302.0
02:50,19248,19052,19345.0
02:55,19248,19052,19351.0
03:00,19248,19052,19337.0
03:05,19262,18969,19357.0
03:10,19262,18969,19388.0
03:15,19262,18969,19367.0
03:20,19262,18990,19371.0
03:25,19262,18990,19360.0
03:30,19262,18990,19367.0
03:35,19262,19172,19426.0
03:40,19262,19172,19414.0
03:45,19262,19172,19421.0
03:50,19262,19281,19476.0
03:55,19262,19281,19542.0
04:00,19262,19281,19581.0
04:05,19928,19699,19677.0
04:10,19928,19699,19802.0
04:15,19928,19699,19931.0
04:20,19928,19860,19972.0
04:25,19928,19860,19983.0
04:30,19928,19860,20055.0
04:35,19928,20306,20109.0
04:40,19928,20306,20117.0
04:45,19928,20306,20181.0
04:50,19928,20475,20239.0
04:55,19928,20475,20338.0
05:00,19928,20475,20485.0
05:05,21516,21064,20708.0
05:10,21516,21064,20961.0
05:15,21516,21064,21109.0
05:20,21516,21496,21276.0
05:25,21516,21496,21351.0
05:30,21516,21496,21516.0
05:35,21516,22114,21674.0
05:40,21516,22114,21811.0
05:45,21516,22114,21990.0
05:50,21516,22721,22216.0
05:55,21516,22721,22350.0
06:00,21516,22721,22561.0
06:05,23949,24033,22978.0
06:10,23949,24033,23417.0
06:15,23949,24033,23645.0
06:20,23949,24830,23886.0
06:25,23949,24830,24121.0
06:30,23949,24830,24302.0
06:35,23949,25273,24448.0
06:40,23949,25273,24687.0
06:45,23949,25273,24802.0
06:50,23949,25767,24912.0
06:55,23949,25767,25084.0
07:00,23949,25767,25205.0
07:05,25419,26611,25497.0
07:10,25419,26611,25682.0
07:15,25419,26611,25792.0
07:20,25419,26780,25810.0
07:25,25419,26780,25790.0
07:30,25419,26780,25820.0
07:35,25419,26456,25883.0
07:40,25419,26456,25939.0
07:45,25419,26456,25957.0
07:50,25419,25675,25896.0
07:55,25419,25675,25918.0
08:00,25419,25675,25843.0
08:05,25571,26130,25849.0
08:10,25571,26130,25856.0
08:15,25571,26130,25824.0
08:20,25571,26059,25788.0
08:25,25571,26059,25682.0
08:30,25571,26059,25668.0
08:35,25571,25731,25674.0
08:40,25571,25731,25668.0
08:45,25571,25731,25543.0
08:50,25571,25928,25542.0
08:55,25571,25928,25486.0
09:00,25571,25928,25469.0
09:05,25202,25577,25468.0
09:10,25202,25577,25584.0
09:15,25202,25577,25469.0
09:20,25202,25430,25426.0
09:25,25202,25430,25290.0
09:30,25202,25430,25221.0
09:35,25202,25502,25173.0
09:40,25202,25502,25162.0
09:45,25202,25502,25111.0
09:50,25202,25116,25098.0
09:55,25202,25116,25062.0
10:00,25202,25116,24971.0
10:05,24784,25217,24952.0
10:10,24784,25217,24906.0
10:15,24784,25217,24795.0
10:20,24784,25062,24718.0
10:25,24784,25062,24621.0
10:30,24784,25062,24639.0
10:35,24784,24724,24546.0
10:40,24784,24724,24496.0
10:45,24784,24724,24463.0
10:50,24784,24747,24436.0
10:55,24784,24747,24357.0
11:00,24784,24747,24323.0
11:05,24300,24633,24276.0
11:10,24300,24633,24191.0
11:15,24300,24633,24176.0
11:20,24300,24513,24184.0
11:25,24300,24513,24141.0
11:30,24300,24513,24138.0
11:35,24300,24444,24124.0
11:40,24300,24444,24135.0
11:45,24300,24444,24099.0
11:50,24300,24391,24026.0
11:55,24300,24391,24049.0
12:00,24300,24391,23969.0
12:05,23828,24324,23972.0
12:10,23828,24324,23872.0
12:15,23828,24324,23863.0
12:20,23828,24285,23901.0
12:25,23828,24285,23902.0
12:30,23828,24285,23849.0
12:35,23828,24258,23696.0
12:40,23828,24258,23816.0
12:45,23828,24258,23832.0
12:50,23828,24286,23785.0
12:55,23828,24286,23734.0
13:00,23828,24286,23723.0
13:05,23678,24281,23622.0
13:10,23678,24281,23620.0
13:15,23678,24281,23655.0
13:20,23678,24304,23726.0
13:25,23678,24304,23749.0
13:30,23678,24304,23770.0
13:35,23678,24288,23745.0
13:40,23678,24288,23780.0
13:45,23678,24288,23799.0
13:50,23678,24306,23905.0
13:55,23678,24306,23952.0
14:00,23678,24306,23949.0
14:05,23782,24240,23963.0
14:10,23782,24240,23894.0
14:15,23782,24240,23873.0
14:20,23782,24235,23862.0
14:25,23782,24235,23896.0
14:30,23782,24235,23955.0
14:35,23782,24456,23957.0
14:40,23782,24456,23970.0
14:45,23782,24456,24041.0
14:50,23782,24515,24116.0
14:55,23782,24515,24155.0
15:00,23782,24515,24182.0
15:05,24196,24550,24232.0
15:10,24196,24550,24314.0
15:15,24196,24550,24376.0
15:20,24196,24340,24427.0
15:25,24196,24340,24459.0
15:30,24196,24340,24534.0
15:35,24196,24621,24608.0
15:40,24196,24621,24671.0
15:45,24196,24621,24779.0
15:50,24196,24898,24896.0
15:55,24196,24898,24988.0
16:00,24196,24898,25107.0
16:05,25404,25310,25115.0
16:10,25404,25310,25213.0
16:15,25404,25310,25350.0
16:20,25404,25690,25500.0
16:25,25404,25690,25632.0
16:30,25404,25690,25748.0
16:35,25404,26227,25897.0
16:40,25404,26227,26038.0
16:45,25404,26227,26245.0
16:50,25404,26983,26492.0
16:55,25404,26983,26726.0
17:00,25404,26983,26974.0
17:05,28135,27737,27202.0
17:10,28135,27737,27477.0
17:15,28135,27737,27784.0
17:20,28135,28608,28048.0
17:25,28135,28608,28219.0
17:30,28135,28608,28355.0
17:35,28135,29167,28450.0
17:40,28135,29167,28570.0
17:45,28135,29167,28645.0
17:50,28135,29120,28674.0
17:55,28135,29120,28702.0
18:00,28135,29120,28665.0
18:05,28799,28796,28613.0
18:10,28799,28796,28568.0
18:15,28799,28796,28552.0
18:20,28799,28766,28548.0
18:25,28799,28766,28552.0
18:30,28799,28766,28520.0
18:35,28799,28688,28479.0
18:40,28799,28688,28499.0
18:45,28799,28688,28421.0
18:50,28799,28590,28410.0
18:55,28799,28590,28387.0
19:00,28799,28590,28328.0
19:05,28296,28414,28284.0
19:10,28296,28414,28237.0
19:15,28296,28414,28193.0
19:20,28296,28200,28155.0
19:25,28296,28200,28103.0
19:30,28296,28200,28038.0
19:35,28296,27988,28012.0
19:40,28296,27988,27961.0
19:45,28296,27988,27913.0
19:50,28296,27741,27866.0
19:55,28296,27741,27822.0
20:00,28296,27741,27744.0
20:05,27379,27608,27683.0
20:10,27379,27608,27591.0
20:15,27379,27608,27497.0
20:20,27379,27367,27437.0
20:25,27379,27367,27372.0
20:30,27379,27367,27317.0
20:35,27379,27073,27237.0
20:40,27379,27073,27140.0
20:45,27379,27073,27025.0
20:50,27379,26787,26928.0
20:55,27379,26787,26802.0
21:00,27379,26787,26695.0
21:05,25901,26405,26518.0
21:10,25901,26405,26406.0
21:15,25901,26405,26265.0
21:20,25901,26040,26100.0
21:25,25901,26040,25968.0
21:30,25901,26040,25835.0
21:35,25901,25622,25658.0
21:40,25901,25622,25496.0
21:45,25901,25622,25385.0
21:50,25901,25081,25230.0
21:55,25901,25081,25065.0
22:00,25901,25081,24860.0
22:05,23963,24481,24671.0
22:10,23963,24481,24634.0
22:15,23963,24481,24461.0
22:20,23963,24009,24307.0
22:25,23963,24009,24119.0
22:30,23963,24009,23951.0
22:35,23963,23568,23774.0
22:40,23963,23568,23652.0
22:45,23963,23568,23496.0
22:50,23963,23104,23290.0
22:55,23963,23104,23107.0
23:00,23963,23104,22972.0
23:05,22206,22703,22859.0
23:10,22206,22703,22752.0
23:15,22206,22703,22579.0
23:20,22206,22336,22465.0
23:25,22206,22336,22360.0
23:30,22206,22336,22255.0
23:35,22206,22024,22129.0
23:40,22206,22024,21997.0
23:45,22206,22024,21817.0
23:50,22206,21669,21721.0
23:55,22206,21669,21596.0
