Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22666,21729,21760.0
00:05,21243,21544,21689.0
00:10,21243,21544,21670.0
00:15,21243,21544,21582.0
00:20,21243,21313,21510.0
00:25,21243,21313,21447.0
00:30,21243,21313,21352.0
00:35,21243,21091,21303.0
00:40,21243,21091,21241.0
00:45,21243,21091,21157.0
00:50,21243,20904,21068.0
00:55,21243,20904,21021.0
01:00,21243,20904,20942.0
01:05,20521,20762,20880.0
01:10,20521,20762,20859.0
01:15,20521,20762,20818.0
01:20,20521,20623,20756.0
01:25,20521,20623,20720.0
01:30,20521,20623,20670.0
01:35,20521,20495,20609.0
01:40,20521,20495,20560.0
01:45,20521,20495,20547.0
01:50,20521,20415,20498.0
01:55,20521,20415,20449.0
02:00,20521,20415,20405.0
02:05,20072,20330,20403.0
02:10,20072,20330,20362.0
02:15,20072,20330,20334.0
02:20,20072,20247,20316.0
02:25,20072,20247,20262.0
02:30,20072,20247,20230.0
02:35,20072,20167,20227.0
02:40,20072,20167,20198.0
02:45,20072,20167,20189.0
02:50,20072,20171,20196.0
02:55,20072,20171,20184.0
03:00,20072,20171,20165.0
03:05,19976,20175,20207.0
03:10,19976,20175,20235.0
03:15,19976,20175,20234.0
03:20,19976,20225,20269.0
03:25,19976,20225,20238.0
03:30,19976,20225,20246.0
03:35,19976,20274,20247.0
03:40,19976,20274,20284.0
03:45,19976,20274,20299.0
03:50,19976,20475,20310.0
03:55,19976,20475,20330.0
04:00,19976,20475,20342.0
04:05,20477,20625,20446.0
04:10,20477,20625,20631.0
04:15,20477,20625,20688.0
04:20,20477,20847,20696.0
04:25,20477,20847,20762.0
04:30,20477,20847,20800.0
04:35,20477,21028,20871.0
04:40,20477,21028,20963.0
04:45,20477,21028,21051.0
04:50,20477,21520,21103.0
04:55,20477,21520,21190.0
05:00,20477,21520,21303.0
05:05,21861,21947,21575.0
05:10,21861,21947,21811.0
05:15,21861,21947,21944.0
05:20,21861,22341,22045.0
05:25,21861,22341,22152.0
05:30,21861,22341,22246.0
05:35,21861,22722,22383.0
05:40,21861,22722,22503.0
05:45,21861,22722,22623.0
05:50,21861,23435,22737.0
05:55,21861,23435,22888.0
06:00,21861,23435,23033.0
06:05,24093,24017,23432.0
06:10,24093,24017,23726.0
06:15,24093,24017,23944.0
06:20,24093,24542,24070.0
06:25,24093,24542,24199.0
06:30,24093,24542,24345.0
06:35,24093,24834,24573.0
06:40,24093,24834,24689.0
06:45,24093,24834,24786.0
06:50,24093,25228,24893.0
06:55,24093,25228,24990.0
07:00,24093,25228,25078.0
07:05,25446,25368,25306.0
07:10,25446,25368,25507.0
07:15,25446,25368,25637.0
