Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22180,21793,21805.0
00:05,21185,21577,21757.0
00:10,21185,21577,21817.0
00:15,21185,21577,21669.0
00:20,21185,21361,21599.0
00:25,21185,21361,21533.0
00:30,21185,21361,21445.0
00:35,21185,21153,21376.0
00:40,21185,21153,21268.0
00:45,21185,21153,21209.0
00:50,21185,20935,21174.0
00:55,21185,20935,21091.0
01:00,21185,20935,20996.0
01:05,20430,20772,20958.0
01:10,20430,20772,20960.0
01:15,20430,20772,20908.0
01:20,20430,20622,20845.0
01:25,20430,20622,20773.0
01:30,20430,20622,20712.0
01:35,20430,20475,20673.0
01:40,20430,20475,20615.0
01:45,20430,20475,20552.0
01:50,20430,20403,20509.0
01:55,20430,20403,20469.0
02:00,20430,20403,20434.0
02:05,19952,20298,20388.0
02:10,19952,20298,20387.0
02:15,19952,20298,20381.0
02:20,19952,20210,20333.0
02:25,19952,20210,20277.0
02:30,19952,20210,20226.0
02:35,19952,20126,20211.0
02:40,19952,20126,20196.0
02:45,19952,20126,20144.0
02:50,19952,20083,20099.0
02:55,19952,20083,20107.0
03:00,19952,20083,20088.0
03:05,19770,20070,20084.0
03:10,19770,20070,20077.0
03:15,19770,20070,20063.0
03:20,19770,20034,20064.0
03:25,19770,20034,20030.0
03:30,19770,20034,20018.0
03:35,19770,20030,20048.0
03:40,19770,20030,20060.0
03:45,19770,20030,20060.0
03:50,19770,20168,20083.0
03:55,19770,20168,20064.0
04:00,19770,20168,20053.0
04:05,20027,20295,20170.0
04:10,20027,20295,20253.0
04:15,20027,20295,20309.0
04:20,20027,20443,20309.0
04:25,20027,20443,20355.0
04:30,20027,20443,20418.0
04:35,20027,20612,20495.0
04:40,20027,20612,20566.0
04:45,20027,20612,20582.0
04:50,20027,20988,20608.0
04:55,20027,20988,20695.0
05:00,20027,20988,20790.0
05:05,21133,21320,20999.0
05:10,21133,21320,21244.0
05:15,21133,21320,21275.0
05:20,21133,21645,21316.0
05:25,21133,21645,21420.0
05:30,21133,21645,21486.0
05:35,21133,21908,21656.0
05:40,21133,21908,21753.0
05:45,21133,21908,21816.0
05:50,21133,22567,21917.0
05:55,21133,22567,22038.0
06:00,21133,22567,22166.0
06:05,22880,22985,22518.0
06:10,22880,22985,22900.0
06:15,22880,22985,23070.0
06:20,22880,23249,23211.0
06:25,22880,23249,23226.0
06:30,22880,23249,23289.0
06:35,22880,23481,23393.0
06:40,22880,23481,23454.0
06:45,22880,23481,23504.0
06:50,22880,23830,23563.0
06:55,22880,23830,23644.0
07:00,22880,23830,23605.0
07:05,23842,24028,23778.0
07:10,23842,24028,23944.0
07:15,23842,24028,24024.0
07:20,23842,24013,24104.0
07:25,23842,24013,24071.0
07:30,23842,24013,24077.0
07:35,23842,24031,24111.0
07:40,23842,24031,24125.0
07:45,23842,24031,24124.0
07:50,23842,24099,24128.0
07:55,23842,24099,24170.0
08:00,23842,24099,24126.0
08:05,23444,24085,24104.0
08:10,23444,24085,24098.0
08:15,23444,24085,24066.0
08:20,23444,23850,24033.0
08:25,23444,23850,24012.0
08:30,23444,23850,23926.0
08:35,23444,23565,23834.0
08:40,23444,23565,23761.0
08:45,23444,23565,23635.0
08:50,23444,23311,23547.0
08:55,23444,23311,23529.0
09:00,23444,23311,23420.0
09:05,22322,23095,23257.0
09:10,22322,23095,23331.0
09:15,22322,23095,23197.0
09:20,22322,22788,23136.0
09:25,22322,22788,23064.0
09:30,22322,22788,22918.0
09:35,22322,22599,22860.0
09:40,22322,22599,22799.0
09:45,22322,22599,22660.0
09:50,22322,22388,22495.0
09:55,22322,22388,22416.0
10:00,22322,22388,22307.0
10:05,21272,22060,22325.0
10:10,21272,22060,22278.0
10:15,21272,22060,22240.0
10:20,21272,21956,22092.0
10:25,21272,21956,22003.0
10:30,21272,21956,21932.0
10:35,21272,21629,21964.0
10:40,21272,21629,21932.0
10:45,21272,21629,21846.0
10:50,21272,21608,21766.0
10:55,21272,21608,21680.0
11:00,21272,21608,21652.0
11:05,20546,21523,21608.0
11:10,20546,21523,21531.0
11:15,20546,21523,21515.0
11:20,20546,21506,21437.0
11:25,20546,21506,21385.0
11:30,20546,21506,21329.0
11:35,20546,21373,21268.0
11:40,20546,21373,21204.0
11:45,20546,21373,21264.0
11:50,20546,21195,21260.0
11:55,20546,21195,21193.0
12:00,20546,21195,21155.0
12:05,20111,21147,21130.0
12:10,20111,21147,21042.0
12:15,20111,21147,21054.0
12:20,20111,21012,21057.0
12:25,20111,21012,21029.0
12:30,20111,21012,21035.0
12:35,20111,21042,20993.0
12:40,20111,21042,20941.0
12:45,20111,21042,20926.0
12:50,20111,21041,20992.0
12:55,20111,21041,20968.0
13:00,20111,21041,20966.0
13:05,19953,21093,20994.0
13:10,19953,21093,20941.0
13:15,19953,21093,20997.0
13:20,19953,21177,21016.0
13:25,19953,21177,21004.0
13:30,19953,21177,21031.0
13:35,19953,21215,20994.0
13:40,19953,21215,21010.0
13:45,19953,21215,21044.0
