Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22132,21523,21370.0
00:05,20700,21272,21286.0
00:10,20700,21272,21228.0
00:15,20700,21272,21148.0
00:20,20700,21033,21007.0
00:25,20700,21033,20926.0
00:30,20700,21033,20876.0
00:35,20700,20812,20805.0
00:40,20700,20812,20693.0
00:45,20700,20812,20628.0
00:50,20700,20514,20549.0
00:55,20700,20514,20438.0
01:00,20700,20514,20388.0
01:05,19872,20279,20337.0
01:10,19872,20279,20276.0
01:15,19872,20279,20169.0
01:20,19872,20105,20101.0
01:25,19872,20105,20069.0
01:30,19872,20105,19985.0
01:35,19872,19937,19973.0
01:40,19872,19937,19938.0
01:45,19872,19937,19877.0
01:50,19872,19760,19785.0
01:55,19872,19760,19757.0
02:00,19872,19760,19737.0
02:05,19436,19657,19737.0
02:10,19436,19657,19624.0
02:15,19436,19657,19572.0
02:20,19436,19566,19546.0
02:25,19436,19566,19534.0
02:30,19436,19566,19480.0
02:35,19436,19484,19498.0
02:40,19436,19484,19495.0
02:45,19436,19484,19452.0
02:50,19436,19397,19415.0
02:55,19436,19397,19357.0
03:00,19436,19397,19354.0
03:05,19382,19400,19388.0
03:10,19382,19400,19416.0
03:15,19382,19400,19396.0
03:20,19382,19408,19411.0
03:25,19382,19408,19401.0
03:30,19382,19408,19436.0
03:35,19382,19442,19447.0
03:40,19382,19442,19463.0
03:45,19382,19442,19414.0
03:50,19382,19495,19401.0
03:55,19382,19495,19442.0
04:00,19382,19495,19503.0
04:05,19993,19667,19597.0
04:10,19993,19667,19685.0
04:15,19993,19667,19778.0
04:20,19993,19843,19860.0
04:25,19993,19843,19909.0
04:30,19993,19843,19957.0
04:35,19993,20098,20029.0
04:40,19993,20098,20153.0
04:45,19993,20098,20257.0
04:50,19993,20373,20281.0
04:55,19993,20373,20408.0
05:00,19993,20373,20534.0
05:05,21565,20959,20754.0
05:10,21565,20959,20902.0
05:15,21565,20959,21093.0
05:20,21565,21374,21190.0
05:25,21565,21374,21324.0
05:30,21565,21374,21471.0
05:35,21565,21793,21660.0
05:40,21565,21793,21882.0
05:45,21565,21793,21954.0
05:50,21565,22267,22087.0
05:55,21565,22267,22313.0
06:00,21565,22267,22542.0
06:05,24321,23278,22932.0
06:10,24321,23278,23298.0
06:15,24321,23278,23585.0
06:20,24321,23978,23811.0
06:25,24321,23978,24009.0
06:30,24321,23978,24212.0
06:35,24321,24603,24445.0
06:40,24321,24603,24704.0
06:45,24321,24603,24869.0
06:50,24321,25082,24981.0
06:55,24321,25082,25140.0
07:00,24321,25082,25309.0
07:05,26309,25642,25548.0
07:10,26309,25642,25785.0
07:15,26309,25642,25986.0
07:20,26309,25816,26031.0
07:25,26309,25816,26076.0
07:30,26309,25816,26073.0
07:35,26309,25993,26177.0
07:40,26309,25993,26226.0
07:45,26309,25993,26190.0
07:50,26309,25974,26168.0
07:55,26309,25974,26112.0
08:00,26309,25974,26145.0
08:05,26714,26247,26204.0
08:10,26714,26247,26319.0
08:15,26714,26247,26343.0
08:20,26714,26262,26371.0
08:25,26714,26262,26347.0
08:30,26714,26262,26384.0
08:35,26714,26290,26409.0
08:40,26714,26290,26441.0
08:45,26714,26290,26502.0
08:50,26714,26331,26520.0
08:55,26714,26331,26461.0
09:00,26714,26331,26442.0
09:05,26514,26488,26452.0
09:10,26514,26488,26486.0
09:15,26514,26488,26599.0
09:20,26514,26441,26548.0
09:25,26514,26441,26427.0
09:30,26514,26441,26497.0
09:35,26514,26398,26450.0
09:40,26514,26398,26447.0
09:45,26514,26398,26349.0
09:50,26514,26375,26308.0
09:55,26514,26375,26325.0
10:00,26514,26375,26189.0
10:05,26083,26248,26290.0
10:10,26083,26248,26346.0
10:15,26083,26248,26273.0
10:20,26083,26158,26132.0
10:25,26083,26158,26117.0
10:30,26083,26158,26024.0
10:35,26083,26053,25990.0
10:40,26083,26053,26150.0
10:45,26083,26053,25987.0
10:50,26083,25918,25885.0
10:55,26083,25918,25920.0
11:00,26083,25918,25918.0
11:05,25584,25616,25912.0
11:10,25584,25616,25837.0
11:15,25584,25616,25785.0
11:20,25584,25513,25738.0
11:25,25584,25513,25740.0
11:30,25584,25513,25714.0
11:35,25584,25345,25670.0
11:40,25584,25345,25629.0
11:45,25584,25345,25503.0
11:50,25584,25231,25490.0
11:55,25584,25231,25444.0
12:00,25584,25231,25426.0
12:05,25357,24945,25469.0
12:10,25357,24945,25472.0
12:15,25357,24945,25498.0
12:20,25357,24863,25488.0
12:25,25357,24863,25545.0
12:30,25357,24863,25541.0
12:35,25357,24864,25598.0
12:40,25357,24864,25655.0
12:45,25357,24864,25643.0
12:50,25357,24833,25694.0
12:55,25357,24833,25820.0
13:00,25357,24833,25918.0
13:05,25256,24948,25980.0
13:10,25256,24948,26065.0
13:15,25256,24948,26171.0
13:20,25256,24956,26127.0
13:25,25256,24956,26191.0
13:30,25256,24956,26213.0
13:35,25256,24935,26220.0
13:40,25256,24935,26253.0
13:45,25256,24935,26268.0
13:50,25256,26234,26402.0
13:55,25256,26234,26266.0
14:00,25256,26234,26366.0
14:05,25083,26240,26361.0
14:10,25083,26240,26412.0
14:15,25083,26240,26432.0
14:20,25083,26283,26307.0
14:25,25083,26283,26330.0
14:30,25083,26283,26296.0
14:35,25083,26266,26272.0
14:40,25083,26266,26315.0
14:45,25083,26266,26365.0
14:50,25083,26290,26428.0
14:55,25083,26290,26536.0
15:00,25083,26290,26568.0
15:05,25117,26308,26513.0
15:10,25117,26308,26375.0
15:15,25117,26308,26386.0
15:20,25117,26687,26423.0
15:25,25117,26687,26478.0
15:30,25117,26687,26491.0
