Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28996,28240,28209.0
00:05,27182,27805,28124.0
00:10,27182,27805,27985.0
00:15,27182,27805,27843.0
00:20,27182,27392,27717.0
00:25,27182,27392,27558.0
00:30,27182,27392,27367.0
00:35,27182,26905,27216.0
00:40,27182,26905,27090.0
00:45,27182,26905,26977.0
00:50,27182,26443,26861.0
00:55,27182,26443,26742.0
01:00,27182,26443,26613.0
01:05,25615,26123,26491.0
01:10,25615,26123,26321.0
01:15,25615,26123,26170.0
01:20,25615,25801,26069.0
01:25,25615,25801,25934.0
01:30,25615,25801,25823.0
01:35,25615,25395,25723.0
01:40,25615,25395,25642.0
01:45,25615,25395,25541.0
01:50,25615,25163,25447.0
01:55,25615,25163,25330.0
02:00,25615,25163,25217.0
02:05,24547,24957,25099.0
02:10,24547,24957,25065.0
02:15,24547,24957,25035.0
02:20,24547,24633,24942.0
02:25,24547,24633,24876.0
02:30,24547,24633,24808.0
02:35,24547,24517,24728.0
02:40,24547,24517,24663.0
02:45,24547,24517,24582.0
02:50,24547,24365,24516.0
02:55,24547,24365,24466.0
03:00,24547,24365,24407.0
03:05,23986,24241,24367.0
03:10,23986,24241,24307.0
03:15,23986,24241,24269.0
03:20,23986,24187,24231.0
03:25,23986,24187,24202.0
03:30,23986,24187,24158.0
03:35,23986,24061,24128.0
03:40,23986,24061,24095.0
03:45,23986,24061,24030.0
03:50,23986,24099,24005.0
03:55,23986,24099,23971.0
04:00,23986,24099,23952.0
04:05,23984,24101,23969.0
04:10,23984,24101,24055.0
04:15,23984,24101,24118.0
04:20,23984,24132,24130.0
04:25,23984,24132,24134.0
04:30,23984,24132,24167.0
04:35,23984,24233,24210.0
04:40,23984,24233,24223.0
04:45,23984,24233,24189.0
04:50,23984,24513,24205.0
04:55,23984,24513,24262.0
05:00,23984,24513,24318.0
05:05,24723,24770,24573.0
05:10,24723,24770,24760.0
05:15,24723,24770,24845.0
05:20,24723,25042,24925.0
05:25,24723,25042,25010.0
05:30,24723,25042,25032.0
05:35,24723,25093,25091.0
05:40,24723,25093,25125.0
05:45,24723,25093,25130.0
05:50,24723,25385,25155.0
05:55,24723,25385,25163.0
06:00,24723,25385,25202.0
06:05,25370,25706,25425.0
06:10,25370,25706,25620.0
06:15,25370,25706,25711.0
06:20,25370,25903,25786.0
06:25,25370,25903,25833.0
06:30,25370,25903,25893.0
06:35,25370,26170,25991.0
06:40,25370,26170,26095.0
06:45,25370,26170,26153.0
06:50,25370,26640,26210.0
06:55,25370,26640,26303.0
07:00,25370,26640,26414.0
07:05,26399,26907,26667.0
07:10,26399,26907,26808.0
07:15,26399,26907,26895.0
07:20,26399,27096,26970.0
07:25,26399,27096,27034.0
07:30,26399,27096,27071.0
07:35,26399,27274,27152.0
07:40,26399,27274,27177.0
07:45,26399,27274,27225.0
07:50,26399,27511,27255.0
07:55,26399,27511,27311.0
08:00,26399,27511,27378.0
08:05,27229,27746,27511.0
08:10,27229,27746,27634.0
08:15,27229,27746,27648.0
08:20,27229,27809,27656.0
08:25,27229,27809,27708.0
08:30,27229,27809,27763.0
08:35,27229,27949,27791.0
08:40,27229,27949,27844.0
08:45,27229,27949,27867.0
08:50,27229,28107,27933.0
08:55,27229,28107,27935.0
09:00,27229,28107,28042.0
09:05,27776,28283,28176.0
09:10,27776,28283,28228.0
09:15,27776,28283,28250.0
09:20,27776,28453,28276.0
09:25,27776,28453,28399.0
09:30,27776,28453,28420.0
09:35,27776,28677,28560.0
09:40,27776,28677,28656.0
09:45,27776,28677,28669.0
09:50,27776,29100,28776.0
09:55,27776,29100,28883.0
10:00,27776,29100,29010.0
10:05,28651,29415,29151.0
10:10,28651,29415,29285.0
10:15,28651,29415,29423.0
10:20,28651,29688,29550.0
10:25,28651,29688,29576.0
10:30,28651,29688,29746.0
10:35,28651,30100,29888.0
10:40,28651,30100,30028.0
10:45,28651,30100,30104.0
10:50,28651,30506,30261.0
10:55,28651,30506,30434.0
11:00,28651,30506,30538.0
11:05,30099,31016,30735.0
11:10,30099,31016,30879.0
11:15,30099,31016,30922.0
11:20,30099,31450,31005.0
11:25,30099,31450,31238.0
11:30,30099,31450,31425.0
11:35,30099,31742,31598.0
11:40,30099,31742,31757.0
11:45,30099,31742,31913.0
11:50,30099,32289,32031.0
11:55,30099,32289,32118.0
12:00,30099,32289,32204.0
12:05,31919,32795,32330.0
12:10,31919,32795,32571.0
12:15,31919,32795,32775.0
12:20,31919,33247,32874.0
12:25,31919,33247,33043.0
12:30,31919,33247,33177.0
12:35,31919,33804,33340.0
12:40,31919,33804,33453.0
12:45,31919,33804,33604.0
12:50,31919,34225,33774.0
12:55,31919,34225,33913.0
13:00,31919,34225,34074.0
13:05,33839,34715,34287.0
13:10,33839,34715,34496.0
13:15,33839,34715,34637.0
13:20,33839,35232,34780.0
13:25,33839,35232,34931.0
13:30,33839,35232,35055.0
13:35,33839,35626,35258.0
13:40,33839,35626,35386.0
13:45,33839,35626,35519.0
13:50,33839,36066,35699.0
13:55,33839,36066,35859.0
14:00,33839,36066,35958.0
14:05,35786,36543,36069.0
14:10,35786,36543,36253.0
14:15,35786,36543,36358.0
14:20,35786,36897,36515.0
14:25,35786,36897,36677.0
14:30,35786,36897,36793.0
14:35,35786,37330,36978.0
14:40,35786,37330,37092.0
14:45,35786,37330,37263.0
14:50,35786,37764,37404.0
14:55,35786,37764,37549.0
15:00,35786,37764,37690.0
15:05,37774,38178,37867.0
15:10,37774,38178,38053.0
15:15,37774,38178,38236.0
15:20,37774,38654,38392.0
15:25,37774,38654,38543.0
15:30,37774,38654,38740.0
15:35,37774,39292,38901.0
15:40,37774,39292,38970.0
15:45,37774,39292,39129.0
15:50,37774,39558,39278.0
15:55,37774,39558,39316.0
16:00,37774,39558,39449.0
16:05,39096,39830,39389.0
16:10,39096,39830,39339.0
16:15,39096,39830,39464.0
16:20,39096,40001,39571.0
16:25,39096,40001,39660.0
16:30,39096,40001,39845.0
16:35,39096,40119,39876.0
16:40,39096,40119,39912.0
16:45,39096,40119,40054.0
16:50,39096,40262,40100.0
16:55,39096,40262,40191.0
17:00,39096,40262,40205.0
17:05,39934,40446,40167.0
17:10,39934,40446,40186.0
17:15,39934,40446,40270.0
17:20,39934,40608,40349.0
17:25,39934,40608,40480.0
17:30,39934,40608,40533.0
17:35,39934,40784,40542.0
17:40,39934,40784,40684.0
17:45,39934,40784,40811.0
17:50,39934,40662,40852.0
17:55,39934,40662,40912.0
18:00,39934,40662,40919.0
18:05,40334,40749,40720.0
18:10,40334,40749,40651.0
18:15,40334,40749,40679.0
18:20,40334,40736,40704.0
18:25,40334,40736,40728.0
18:30,40334,40736,40777.0
18:35,40334,40680,40757.0
18:40,40334,40680,40721.0
18:45,40334,40680,40746.0
18:50,40334,40397,40814.0
18:55,40334,40397,40742.0
19:00,40334,40397,40682.0
19:05,39242,40144,40487.0
19:10,39242,40144,40352.0
19:15,39242,40144,40269.0
19:20,39242,39724,40168.0
19:25,39242,39724,40076.0
19:30,39242,39724,39937.0
19:35,39242,39391,39807.0
19:40,39242,39391,39686.0
19:45,39242,39391,39618.0
19:50,39242,38953,39523.0
19:55,39242,38953,39433.0
20:00,39242,38953,39328.0
20:05,37950,38962,39203.0
20:10,37950,38962,39129.0
20:15,37950,38962,39098.0
20:20,37950,38873,39028.0
20:25,37950,38873,39003.0
20:30,37950,38873,38917.0
20:35,37950,38590,38795.0
20:40,37950,38590,38659.0
20:45,37950,38590,38542.0
20:50,37950,38123,38423.0
20:55,37950,38123,38332.0
21:00,37950,38123,38176.0
21:05,36504,37641,38086.0
21:10,36504,37641,37977.0
21:15,36504,37641,38027.0
21:20,36504,37243,37835.0
21:25,36504,37243,37688.0
21:30,36504,37243,37540.0
21:35,36504,36650,37331.0
21:40,36504,36650,37165.0
21:45,36504,36650,36941.0
21:50,36504,35869,36700.0
21:55,36504,35869,36501.0
22:00,36504,35869,36195.0
22:05,33803,35179,35838.0
22:10,33803,35179,35645.0
22:15,33803,35179,35390.0
22:20,33803,34480,35162.0
22:25,33803,34480,34942.0
22:30,33803,34480,34692.0
22:35,33803,33655,34463.0
22:40,33803,33655,34182.0
22:45,33803,33655,33968.0
22:50,33803,32931,33729.0
22:55,33803,32931,33476.0
23:00,33803,32931,33230.0
23:05,30985,32312,32874.0
23:10,30985,32312,32673.0
23:15,30985,32312,32458.0
23:20,30985,31637,32194.0
23:25,30985,31637,31907.0
23:30,30985,31637,31676.0
23:35,30985,30958,31486.0
23:40,30985,30958,31270.0
23:45,30985,30958,31040.0
23:50,30985,30330,30835.0
23:55,30985,30330,30630.0
