Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30581,28904,28831.0
00:05,28329,28446,28726.0
00:10,28329,28446,28543.0
00:15,28329,28446,28449.0
00:20,28329,27848,28339.0
00:25,28329,27848,28164.0
00:30,28329,27848,27992.0
00:35,28329,27420,27882.0
00:40,28329,27420,27734.0
00:45,28329,27420,27616.0
00:50,28329,27044,27461.0
00:55,28329,27044,27317.0
01:00,28329,27044,27142.0
01:05,26713,26732,27027.0
01:10,26713,26732,26908.0
01:15,26713,26732,26802.0
01:20,26713,26355,26665.0
01:25,26713,26355,26549.0
01:30,26713,26355,26437.0
01:35,26713,26015,26335.0
01:40,26713,26015,26249.0
01:45,26713,26015,26164.0
01:50,26713,25748,26037.0
01:55,26713,25748,25954.0
02:00,26713,25748,25786.0
02:05,25570,25489,25692.0
02:10,25570,25489,25624.0
02:15,25570,25489,25525.0
02:20,25570,25181,25455.0
02:25,25570,25181,25358.0
02:30,25570,25181,25272.0
02:35,25570,24968,25214.0
02:40,25570,24968,25181.0
02:45,25570,24968,25058.0
02:50,25570,24830,24984.0
02:55,25570,24830,24919.0
03:00,25570,24830,24862.0
03:05,24883,24693,24716.0
03:10,24883,24693,24638.0
03:15,24883,24693,24580.0
03:20,24883,24514,24519.0
03:25,24883,24514,24488.0
03:30,24883,24514,24433.0
03:35,24883,24335,24363.0
03:40,24883,24335,24286.0
03:45,24883,24335,24240.0
03:50,24883,24290,24219.0
03:55,24883,24290,24199.0
04:00,24883,24290,24165.0
04:05,24843,24331,24265.0
04:10,24843,24331,24343.0
04:15,24843,24331,24343.0
04:20,24843,24404,24354.0
04:25,24843,24404,24376.0
04:30,24843,24404,24352.0
04:35,24843,24443,24344.0
04:40,24843,24443,24399.0
04:45,24843,24443,24419.0
04:50,24843,24665,24400.0
04:55,24843,24665,24482.0
05:00,24843,24665,24557.0
05:05,25565,24990,24687.0
05:10,25565,24990,24872.0
05:15,25565,24990,24962.0
05:20,25565,25261,25056.0
05:25,25565,25261,25124.0
05:30,25565,25261,25169.0
05:35,25565,25397,25245.0
05:40,25565,25397,25353.0
05:45,25565,25397,25393.0
05:50,25565,25725,25414.0
05:55,25565,25725,25453.0
06:00,25565,25725,25478.0
06:05,26588,25895,25800.0
06:10,26588,25895,25972.0
06:15,26588,25895,26027.0
06:20,26588,26198,26056.0
06:25,26588,26198,26062.0
06:30,26588,26198,26066.0
06:35,26588,26394,26138.0
06:40,26588,26394,26259.0
06:45,26588,26394,26256.0
06:50,26588,26819,26355.0
06:55,26588,26819,26401.0
07:00,26588,26819,26525.0
07:05,27845,27104,26845.0
07:10,27845,27104,27061.0
07:15,27845,27104,27103.0
07:20,27845,27434,27216.0
07:25,27845,27434,27280.0
07:30,27845,27434,27315.0
07:35,27845,27625,27376.0
07:40,27845,27625,27499.0
07:45,27845,27625,27533.0
07:50,27845,27909,27563.0
07:55,27845,27909,27677.0
08:00,27845,27909,27720.0
08:05,28791,28138,27921.0
08:10,28791,28138,27987.0
08:15,28791,28138,28129.0
08:20,28791,28238,28134.0
08:25,28791,28238,28145.0
08:30,28791,28238,28135.0
08:35,28791,28415,28179.0
08:40,28791,28415,28208.0
08:45,28791,28415,28234.0
08:50,28791,28526,28232.0
08:55,28791,28526,28268.0
09:00,28791,28526,28303.0
09:05,29570,28669,28422.0
09:10,29570,28669,28564.0
09:15,29570,28669,28603.0
09:20,29570,28761,28626.0
09:25,29570,28761,28745.0
09:30,29570,28761,28816.0
09:35,29570,29036,28861.0
09:40,29570,29036,28901.0
09:45,29570,29036,29038.0
09:50,29570,29406,29117.0
09:55,29570,29406,29233.0
10:00,29570,29406,29344.0
10:05,30779,29768,29518.0
10:10,30779,29768,29604.0
10:15,30779,29768,29658.0
10:20,30779,30098,29743.0
10:25,30779,30098,29803.0
10:30,30779,30098,29885.0
10:35,30779,30309,29973.0
10:40,30779,30309,30118.0
10:45,30779,30309,30236.0
10:50,30779,30678,30383.0
10:55,30779,30678,30526.0
11:00,30779,30678,30614.0
11:05,32249,31176,30742.0
11:10,32249,31176,30878.0
11:15,32249,31176,30975.0
11:20,32249,31458,31093.0
11:25,32249,31458,31335.0
11:30,32249,31458,31381.0
11:35,32249,31892,31486.0
11:40,32249,31892,31602.0
11:45,32249,31892,31746.0
11:50,32249,32237,31814.0
11:55,32249,32237,31968.0
12:00,32249,32237,32075.0
12:05,33982,32658,32248.0
12:10,33982,32658,32486.0
12:15,33982,32658,32644.0
12:20,33982,33113,32769.0
12:25,33982,33113,32820.0
12:30,33982,33113,32996.0
12:35,33982,33664,33100.0
12:40,33982,33664,33233.0
12:45,33982,33664,33363.0
12:50,33982,33987,33572.0
12:55,33982,33987,33698.0
13:00,33982,33987,33836.0
13:05,35961,34455,34054.0
13:10,35961,34455,34200.0
13:15,35961,34455,34372.0
13:20,35961,34987,34591.0
13:25,35961,34987,34812.0
13:30,35961,34987,34953.0
13:35,35961,35536,35146.0
13:40,35961,35536,35324.0
13:45,35961,35536,35452.0
13:50,35961,36041,35602.0
13:55,35961,36041,35754.0
14:00,35961,36041,35964.0
14:05,37869,36470,36017.0
14:10,37869,36470,36102.0
14:15,37869,36470,36265.0
14:20,37869,36913,36413.0
14:25,37869,36913,36533.0
14:30,37869,36913,36642.0
14:35,37869,37216,36837.0
14:40,37869,37216,36944.0
14:45,37869,37216,37102.0
14:50,37869,37629,37269.0
14:55,37869,37629,37467.0
15:00,37869,37629,37629.0
15:05,39485,38109,37777.0
15:10,39485,38109,37896.0
15:15,39485,38109,38109.0
15:20,39485,38602,38351.0
15:25,39485,38602,38529.0
15:30,39485,38602,38648.0
15:35,39485,39161,38732.0
15:40,39485,39161,38780.0
15:45,39485,39161,38904.0
15:50,39485,39321,39097.0
15:55,39485,39321,39243.0
16:00,39485,39321,39371.0
16:05,40710,39692,39311.0
16:10,40710,39692,39427.0
16:15,40710,39692,39537.0
16:20,40710,40033,39664.0
16:25,40710,40033,39794.0
16:30,40710,40033,39944.0
16:35,40710,40189,40074.0
16:40,40710,40189,40165.0
16:45,40710,40189,40262.0
16:50,40710,40351,40393.0
16:55,40710,40351,40450.0
17:00,40710,40351,40484.0
17:05,41561,40748,40490.0
17:10,41561,40748,40425.0
17:15,41561,40748,40539.0
17:20,41561,40826,40610.0
17:25,41561,40826,40715.0
17:30,41561,40826,40837.0
17:35,41561,41025,40911.0
17:40,41561,41025,40951.0
17:45,41561,41025,41027.0
17:50,41561,40834,41079.0
17:55,41561,40834,41141.0
18:00,41561,40834,41088.0
18:05,41574,40812,40800.0
18:10,41574,40812,40655.0
18:15,41574,40812,40729.0
18:20,41574,40614,40787.0
18:25,41574,40614,40712.0
18:30,41574,40614,40637.0
18:35,41574,40495,40620.0
18:40,41574,40495,40591.0
18:45,41574,40495,40574.0
18:50,41574,40038,40486.0
18:55,41574,40038,40425.0
19:00,41574,40038,40294.0
19:05,40308,39677,40059.0
19:10,40308,39677,39968.0
19:15,40308,39677,39850.0
19:20,40308,39263,39755.0
19:25,40308,39263,39576.0
19:30,40308,39263,39416.0
19:35,40308,38960,39298.0
19:40,40308,38960,39131.0
19:45,40308,38960,39005.0
19:50,40308,38579,38888.0
19:55,40308,38579,38761.0
20:00,40308,38579,38671.0
20:05,38961,38406,38531.0
20:10,38961,38406,38465.0
20:15,38961,38406,38374.0
20:20,38961,38109,38342.0
20:25,38961,38109,38273.0
20:30,38961,38109,38191.0
20:35,38961,37775,38108.0
20:40,38961,37775,38023.0
20:45,38961,37775,37928.0
20:50,38961,37368,37794.0
20:55,38961,37368,37654.0
21:00,38961,37368,37449.0
21:05,37104,36918,37333.0
21:10,37104,36918,37183.0
21:15,37104,36918,37044.0
21:20,37104,36363,36899.0
21:25,37104,36363,36700.0
21:30,37104,36363,36559.0
21:35,37104,35726,36359.0
21:40,37104,35726,36178.0
21:45,37104,35726,35930.0
21:50,37104,34942,35726.0
21:55,37104,34942,35446.0
22:00,37104,34942,35176.0
22:05,34106,34254,34881.0
22:10,34106,34254,34721.0
22:15,34106,34254,34525.0
22:20,34106,33570,34282.0
22:25,34106,33570,34027.0
22:30,34106,33570,33835.0
22:35,34106,32859,33538.0
22:40,34106,32859,33268.0
22:45,34106,32859,33057.0
22:50,34106,32065,32783.0
22:55,34106,32065,32515.0
23:00,34106,32065,32203.0
23:05,31173,31411,31985.0
23:10,31173,31411,31728.0
23:15,31173,31411,31477.0
23:20,31173,30766,31353.0
23:25,31173,30766,31145.0
23:30,31173,30766,30880.0
23:35,31173,30234,30689.0
23:40,31173,30234,30469.0
23:45,31173,30234,30270.0
23:50,31173,29646,30010.0
23:55,31173,29646,29809.0
