Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21632,20572,20556.0
00:05,20244,20430,20478.0
00:10,20244,20430,20416.0
00:15,20244,20430,20308.0
00:20,20244,20174,20205.0
00:25,20244,20174,20144.0
00:30,20244,20174,20052.0
00:35,20244,19942,19977.0
00:40,20244,19942,19875.0
00:45,20244,19942,19808.0
00:50,20244,19695,19730.0
00:55,20244,19695,19633.0
01:00,20244,19695,19559.0
01:05,19459,19457,19482.0
01:10,19459,19457,19493.0
01:15,19459,19457,19422.0
01:20,19459,19269,19346.0
01:25,19459,19269,19295.0
01:30,19459,19269,19216.0
01:35,19459,19099,19148.0
01:40,19459,19099,19087.0
01:45,19459,19099,19020.0
01:50,19459,18938,18969.0
01:55,19459,18938,18914.0
02:00,19459,18938,18865.0
02:05,18857,18794,18841.0
02:10,18857,18794,18793.0
02:15,18857,18794,18741.0
02:20,18857,18664,18703.0
02:25,18857,18664,18649.0
02:30,18857,18664,18608.0
02:35,18857,18546,18574.0
02:40,18857,18546,18554.0
02:45,18857,18546,18513.0
02:50,18857,18457,18464.0
02:55,18857,18457,18460.0
03:00,18857,18457,18414.0
03:05,18528,18396,18392.0
03:10,18528,18396,18401.0
03:15,18528,18396,18361.0
03:20,18528,18313,18370.0
03:25,18528,18313,18327.0
03:30,18528,18313,18323.0
03:35,18528,18271,18301.0
03:40,18528,18271,18270.0
03:45,18528,18271,18271.0
03:50,18528,18250,18241.0
03:55,18528,18250,18236.0
04:00,18528,18250,18223.0
04:05,18523,18250,18227.0
04:10,18523,18250,18269.0
04:15,18523,18250,18252.0
04:20,18523,18258,18263.0
04:25,18523,18258,18256.0
04:30,18523,18258,18225.0
04:35,18523,18279,18214.0
04:40,18523,18279,18271.0
04:45,18523,18279,18257.0
04:50,18523,18312,18268.0
04:55,18523,18312,18272.0
05:00,18523,18312,18285.0
05:05,18811,18387,18365.0
05:10,18811,18387,18416.0
05:15,18811,18387,18432.0
05:20,18811,18474,18438.0
05:25,18811,18474,18480.0
05:30,18811,18474,18483.0
05:35,18811,18592,18536.0
05:40,18811,18592,18569.0
05:45,18811,18592,18615.0
05:50,18811,18686,18646.0
05:55,18811,18686,18691.0
06:00,18811,18686,18770.0
06:05,19217,18900,18886.0
06:10,19217,18900,18964.0
06:15,19217,18900,18985.0
06:20,19217,18882,18973.0
06:25,19217,18882,18928.0
06:30,19217,18882,18885.0
06:35,19217,18859,18864.0
06:40,19217,18859,18845.0
06:45,19217,18859,18797.0
06:50,19217,18781,18794.0
06:55,19217,18781,18768.0
07:00,19217,18781,18773.0
07:05,19194,18864,18812.0
07:10,19194,18864,18857.0
07:15,19194,18864,18876.0
07:20,19194,18979,18871.0
07:25,19194,18979,18894.0
07:30,19194,18979,18887.0
07:35,19194,19004,18915.0
07:40,19194,19004,18893.0
07:45,19194,19004,18828.0
07:50,19194,18962,18781.0
07:55,19194,18962,18769.0
08:00,19194,18962,18811.0
08:05,19057,18932,18869.0
08:10,19057,18932,18909.0
08:15,19057,18932,18927.0
08:20,19057,18852,18913.0
08:25,19057,18852,18891.0
08:30,19057,18852,18876.0
08:35,19057,18790,18811.0
08:40,19057,18790,18752.0
08:45,19057,18790,18744.0
08:50,19057,18752,18693.0
08:55,19057,18752,18683.0
09:00,19057,18752,18652.0
09:05,18823,18657,18666.0
09:10,18823,18657,18702.0
09:15,18823,18657,18601.0
09:20,18823,18578,18420.0
09:25,18823,18578,18384.0
09:30,18823,18578,18336.0
09:35,18823,18457,18338.0
09:40,18823,18457,18279.0
09:45,18823,18457,18289.0
09:50,18823,18070,18103.0
09:55,18823,18070,18123.0
10:00,18823,18070,18057.0
10:05,18523,18034,18032.0
10:10,18523,18034,18036.0
