Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20269,19611,19445.0
00:05,19079,19412,19410.0
00:10,19079,19412,19422.0
00:15,19079,19412,19347.0
00:20,19079,19228,19228.0
00:25,19079,19228,19149.0
00:30,19079,19228,19068.0
00:35,19079,19039,19018.0
00:40,19079,19039,18979.0
00:45,19079,19039,18892.0
00:50,19079,18801,18850.0
00:55,19079,18801,18772.0
01:00,19079,18801,18734.0
01:05,18477,18656,18676.0
01:10,18477,18656,18674.0
01:15,18477,18656,18600.0
01:20,18477,18523,18561.0
01:25,18477,18523,18523.0
01:30,18477,18523,18489.0
01:35,18477,18396,18431.0
01:40,18477,18396,18395.0
01:45,18477,18396,18382.0
01:50,18477,18316,18345.0
01:55,18477,18316,18375.0
02:00,18477,18316,18371.0
02:05,18174,18337,18348.0
02:10,18174,18337,18314.0
02:15,18174,18337,18305.0
02:20,18174,18283,18297.0
02:25,18174,18283,18284.0
02:30,18174,18283,18258.0
02:35,18174,18220,18239.0
02:40,18174,18220,18239.0
02:45,18174,18220,18280.0
02:50,18174,18192,18301.0
02:55,18174,18192,18306.0
03:00,18174,18192,18276.0
03:05,18198,18341,18254.0
03:10,18198,18341,18241.0
03:15,18198,18341,18315.0
03:20,18198,18358,18273.0
03:25,18198,18358,18286.0
03:30,18198,18358,18360.0
03:35,18198,18343,18379.0
03:40,18198,18343,18360.0
03:45,18198,18343,18387.0
03:50,18198,18475,18457.0
03:55,18198,18475,18485.0
04:00,18198,18475,18560.0
04:05,18882,18738,18605.0
04:10,18882,18738,18740.0
04:15,18882,18738,18752.0
04:20,18882,18947,18864.0
04:25,18882,18947,18876.0
04:30,18882,18947,18944.0
04:35,18882,19138,19027.0
04:40,18882,19138,19107.0
04:45,18882,19138,19183.0
04:50,18882,19411,19258.0
04:55,18882,19411,19394.0
05:00,18882,19411,19491.0
05:05,20560,19972,19695.0
05:10,20560,19972,19891.0
05:15,20560,19972,20099.0
05:20,20560,20472,20259.0
05:25,20560,20472,20396.0
05:30,20560,20472,20488.0
05:35,20560,20880,20683.0
05:40,20560,20880,20902.0
05:45,20560,20880,21059.0
05:50,20560,21397,21240.0
05:55,20560,21397,21416.0
06:00,20560,21397,21592.0
06:05,23466,22415,22158.0
06:10,23466,22415,22500.0
06:15,23466,22415,22814.0
06:20,23466,23229,23106.0
06:25,23466,23229,23355.0
06:30,23466,23229,23550.0
06:35,23466,23930,23702.0
06:40,23466,23930,23897.0
06:45,23466,23930,23954.0
06:50,23466,24350,24160.0
06:55,23466,24350,24288.0
07:00,23466,24350,24339.0
07:05,24710,24730,24482.0
07:10,24710,24730,24713.0
07:15,24710,24730,24804.0
