Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30412,30362,30028.0
00:05,29722,29846,29927.0
00:10,29722,29846,29788.0
00:15,29722,29846,29563.0
00:20,29722,29323,29387.0
00:25,29722,29323,29208.0
00:30,29722,29323,29068.0
00:35,29722,28844,28874.0
00:40,29722,28844,28732.0
00:45,29722,28844,28556.0
00:50,29722,28312,28383.0
00:55,29722,28312,28235.0
01:00,29722,28312,28046.0
01:05,27941,27749,27907.0
01:10,27941,27749,27840.0
01:15,27941,27749,27736.0
01:20,27941,27372,27580.0
01:25,27941,27372,27471.0
01:30,27941,27372,27334.0
01:35,27941,27099,27212.0
01:40,27941,27099,27096.0
01:45,27941,27099,26980.0
01:50,27941,26733,26876.0
01:55,27941,26733,26772.0
02:00,27941,26733,26653.0
02:05,26686,26466,26546.0
02:10,26686,26466,26462.0
02:15,26686,26466,26363.0
02:20,26686,26232,26256.0
02:25,26686,26232,26161.0
02:30,26686,26232,26051.0
02:35,26686,25895,25951.0
02:40,26686,25895,25865.0
02:45,26686,25895,25806.0
02:50,26686,25645,25720.0
02:55,26686,25645,25650.0
03:00,26686,25645,25586.0
03:05,25867,25488,25528.0
03:10,25867,25488,25477.0
03:15,25867,25488,25417.0
03:20,25867,25335,25352.0
03:25,25867,25335,25289.0
03:30,25867,25335,25235.0
03:35,25867,25205,25184.0
03:40,25867,25205,25161.0
03:45,25867,25205,25134.0
03:50,25867,25064,25113.0
03:55,25867,25064,25054.0
04:00,25867,25064,24988.0
04:05,25837,25101,25027.0
04:10,25837,25101,25086.0
04:15,25837,25101,25098.0
04:20,25837,25131,25109.0
04:25,25837,25131,25137.0
04:30,25837,25131,25122.0
04:35,25837,25125,25160.0
04:40,25837,25125,25190.0
04:45,25837,25125,25199.0
04:50,25837,25203,25195.0
04:55,25837,25203,25234.0
05:00,25837,25203,25282.0
05:05,26483,25539,25427.0
05:10,26483,25539,25573.0
05:15,26483,25539,25692.0
05:20,26483,25785,25718.0
05:25,26483,25785,25769.0
05:30,26483,25785,25813.0
05:35,26483,26038,25902.0
05:40,26483,26038,25996.0
05:45,26483,26038,26042.0
05:50,26483,26234,26114.0
05:55,26483,26234,26212.0
06:00,26483,26234,26358.0
06:05,28030,26727,26650.0
06:10,28030,26727,26905.0
06:15,28030,26727,26962.0
06:20,28030,26869,26963.0
06:25,28030,26869,26969.0
06:30,28030,26869,26951.0
06:35,28030,27121,27020.0
06:40,28030,27121,27082.0
06:45,28030,27121,27165.0
06:50,28030,27171,27215.0
06:55,28030,27171,27223.0
07:00,28030,27171,27326.0
07:05,29321,27781,27670.0
07:10,29321,27781,27854.0
07:15,29321,27781,27956.0
07:20,29321,28053,28073.0
07:25,29321,28053,28196.0
07:30,29321,28053,28275.0
07:35,29321,28406,28351.0
07:40,29321,28406,28548.0
07:45,29321,28406,28594.0
07:50,29321,28792,28728.0
07:55,29321,28792,28864.0
08:00,29321,28792,29013.0
08:05,30665,29343,29219.0
08:10,30665,29343,29435.0
08:15,30665,29343,29579.0
08:20,30665,29725,29695.0
