Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25180,24540,24304.0
00:05,23553,24083,24177.0
00:10,23553,24083,24189.0
00:15,23553,24083,24115.0
00:20,23553,23717,24010.0
00:25,23553,23717,23896.0
00:30,23553,23717,23760.0
00:35,23553,23375,23648.0
00:40,23553,23375,23513.0
00:45,23553,23375,23362.0
00:50,23553,23069,23280.0
00:55,23553,23069,23307.0
01:00,23553,23069,23218.0
01:05,22387,22979,23027.0
01:10,22387,22979,22913.0
01:15,22387,22979,22857.0
01:20,22387,22672,22748.0
01:25,22387,22672,22690.0
01:30,22387,22672,22592.0
01:35,22387,22389,22533.0
01:40,22387,22389,22404.0
01:45,22387,22389,22339.0
01:50,22387,22164,22293.0
01:55,22387,22164,22186.0
02:00,22387,22164,22106.0
02:05,21563,21986,22067.0
02:10,21563,21986,22054.0
02:15,21563,21986,21986.0
02:20,21563,21796,21922.0
02:25,21563,21796,21861.0
02:30,21563,21796,21804.0
02:35,21563,21642,21739.0
02:40,21563,21642,21668.0
02:45,21563,21642,21610.0
02:50,21563,21502,21555.0
02:55,21563,21502,21507.0
03:00,21563,21502,21432.0
03:05,21086,21370,21406.0
03:10,21086,21370,21371.0
03:15,21086,21370,21389.0
03:20,21086,21307,21342.0
03:25,21086,21307,21295.0
03:30,21086,21307,21272.0
03:35,21086,21220,21198.0
03:40,21086,21220,21179.0
03:45,21086,21220,21172.0
03:50,21086,21154,21101.0
03:55,21086,21154,21109.0
04:00,21086,21154,21107.0
04:05,21030,21114,21120.0
04:10,21030,21114,21135.0
04:15,21030,21114,21112.0
04:20,21030,21131,21095.0
04:25,21030,21131,21072.0
04:30,21030,21131,21064.0
04:35,21030,21087,21082.0
04:40,21030,21087,21091.0
04:45,21030,21087,21134.0
04:50,21030,21135,21113.0
04:55,21030,21135,21106.0
05:00,21030,21135,21154.0
05:05,21448,21307,21227.0
05:10,21448,21307,21321.0
05:15,21448,21307,21356.0
05:20,21448,21410,21383.0
05:25,21448,21410,21422.0
05:30,21448,21410,21434.0
05:35,21448,21518,21478.0
05:40,21448,21518,21536.0
05:45,21448,21518,21587.0
05:50,21448,21664,21612.0
05:55,21448,21664,21672.0
06:00,21448,21664,21763.0
06:05,22116,22043,21902.0
06:10,22116,22043,22073.0
06:15,22116,22043,22170.0
06:20,22116,22212,22266.0
06:25,22116,22212,22295.0
06:30,22116,22212,22309.0
06:35,22116,22219,22309.0
06:40,22116,22219,22327.0
06:45,22116,22219,22284.0
06:50,22116,22144,22249.0
06:55,22116,22144,22238.0
07:00,22116,22144,22232.0
07:05,22347,22288,22300.0
07:10,22347,22288,22374.0
07:15,22347,22288,22413.0
07:20,22347,22464,22463.0
07:25,22347,22464,22478.0
07:30,22347,22464,22480.0
07:35,22347,22568,22520.0
07:40,22347,22568,22514.0
07:45,22347,22568,22484.0
07:50,22347,22582,22495.0
07:55,22347,22582,22491.0
08:00,22347,22582,22550.0
08:05,22838,22727,22682.0
08:10,22838,22727,22793.0
08:15,22838,22727,22834.0
08:20,22838,22901,22839.0
08:25,22838,22901,22893.0
08:30,22838,22901,22915.0
08:35,22838,22974,22904.0
08:40,22838,22974,22910.0
08:45,22838,22974,22915.0
08:50,22838,23002,22912.0
08:55,22838,23002,22906.0
09:00,22838,23002,22959.0
09:05,23175,23067,23026.0
09:10,23175,23067,23081.0
09:15,23175,23067,23097.0
09:20,23175,23136,23128.0
09:25,23175,23136,23109.0
09:30,23175,23136,23115.0
09:35,23175,23199,23094.0
09:40,23175,23199,23085.0
09:45,23175,23199,23127.0
09:50,23175,23199,23111.0
09:55,23175,23199,23153.0
10:00,23175,23199,23186.0
10:05,23589,23299,23259.0
10:10,23589,23299,23282.0
10:15,23589,23299,23271.0
10:20,23589,23391,23277.0
10:25,23589,23391,23294.0
10:30,23589,23391,23315.0
10:35,23589,23370,23319.0
10:40,23589,23370,23347.0
10:45,23589,23370,23357.0
10:50,23589,23438,23376.0
10:55,23589,23438,23419.0
11:00,23589,23438,23439.0
11:05,24153,23540,23493.0
11:10,24153,23540,23520.0
11:15,24153,23540,23578.0
11:20,24153,23702,23604.0
11:25,24153,23702,23636.0
11:30,24153,23702,23647.0
11:35,24153,23813,23664.0
11:40,24153,23813,23740.0
11:45,24153,23813,23792.0
11:50,24153,23931,23842.0
11:55,24153,23931,23902.0
12:00,24153,23931,23962.0
12:05,25263,24085,24026.0
12:10,25263,24085,24074.0
12:15,25263,24085,24164.0
12:20,25263,24307,24243.0
12:25,25263,24307,24312.0
12:30,25263,24307,24365.0
12:35,25263,24569,24486.0
12:40,25263,24569,24589.0
12:45,25263,24569,24694.0
12:50,25263,24910,24777.0
12:55,25263,24910,24910.0
13:00,25263,24910,25049.0
13:05,26593,25191,25140.0
13:10,26593,25191,25240.0
13:15,26593,25191,25341.0
13:20,26593,25493,25434.0
13:25,26593,25493,25522.0
13:30,26593,25493,25661.0
13:35,26593,25911,25846.0
13:40,26593,25911,25983.0
13:45,26593,25911,26110.0
13:50,26593,26323,26196.0
13:55,26593,26323,26337.0
14:00,26593,26323,26428.0
