Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21515,21322,21296.0
00:05,20603,21142,21299.0
00:10,20603,21142,21263.0
00:15,20603,21142,21183.0
00:20,20603,20941,21143.0
00:25,20603,20941,21037.0
00:30,20603,20941,20986.0
00:35,20603,20712,20935.0
00:40,20603,20712,20864.0
00:45,20603,20712,20810.0
00:50,20603,20549,20740.0
00:55,20603,20549,20675.0
01:00,20603,20549,20602.0
01:05,19957,20398,20583.0
01:10,19957,20398,20554.0
01:15,19957,20398,20499.0
01:20,19957,20275,20486.0
01:25,19957,20275,20410.0
01:30,19957,20275,20374.0
01:35,19957,20161,20316.0
01:40,19957,20161,20262.0
01:45,19957,20161,20221.0
01:50,19957,20094,20171.0
01:55,19957,20094,20125.0
02:00,19957,20094,20109.0
02:05,19617,19985,20068.0
02:10,19617,19985,20035.0
02:15,19617,19985,20040.0
02:20,19617,19910,20023.0
02:25,19617,19910,19988.0
02:30,19617,19910,19982.0
02:35,19617,19841,19929.0
02:40,19617,19841,19940.0
02:45,19617,19841,19916.0
02:50,19617,19838,19915.0
02:55,19617,19838,19897.0
03:00,19617,19838,19863.0
03:05,19593,19887,19884.0
03:10,19593,19887,19917.0
03:15,19593,19887,19910.0
03:20,19593,19913,19919.0
03:25,19593,19913,19913.0
03:30,19593,19913,19921.0
03:35,19593,19966,19974.0
03:40,19593,19966,19989.0
03:45,19593,19966,19988.0
03:50,19593,20109,19976.0
03:55,19593,20109,20024.0
04:00,19593,20109,20048.0
04:05,20111,20289,20155.0
04:10,20111,20289,20288.0
04:15,20111,20289,20325.0
04:20,20111,20516,20370.0
04:25,20111,20516,20426.0
04:30,20111,20516,20462.0
04:35,20111,20717,20547.0
04:40,20111,20717,20595.0
04:45,20111,20717,20662.0
04:50,20111,21090,20760.0
04:55,20111,21090,20831.0
05:00,20111,21090,20951.0
05:05,21517,21544,21188.0
05:10,21517,21544,21399.0
05:15,21517,21544,21543.0
05:20,21517,21963,21674.0
05:25,21517,21963,21753.0
05:30,21517,21963,21844.0
05:35,21517,22375,21977.0
05:40,21517,22375,22108.0
05:45,21517,22375,22246.0
05:50,21517,23046,22367.0
05:55,21517,23046,22510.0
06:00,21517,23046,22664.0
06:05,23583,23656,23040.0
06:10,23583,23656,23338.0
06:15,23583,23656,23524.0
06:20,23583,24088,23618.0
06:25,23583,24088,23767.0
06:30,23583,24088,23883.0
06:35,23583,24207,24019.0
06:40,23583,24207,24132.0
06:45,23583,24207,24203.0
06:50,23583,24544,24314.0
06:55,23583,24544,24428.0
07:00,23583,24544,24501.0
07:05,24327,24769,24688.0
07:10,24327,24769,24864.0
07:15,24327,24769,24973.0
07:20,24327,24898,25028.0
07:25,24327,24898,25060.0
07:30,24327,24898,25026.0
07:35,24327,24837,24970.0
07:40,24327,24837,24946.0
07:45,24327,24837,24938.0
07:50,24327,24723,24881.0
07:55,24327,24723,24811.0
08:00,24327,24723,24768.0
08:05,23484,24590,24791.0
08:10,23484,24590,24741.0
08:15,23484,24590,24670.0
08:20,23484,24231,24533.0
08:25,23484,24231,24422.0
08:30,23484,24231,24290.0
08:35,23484,23803,24159.0
08:40,23484,23803,23977.0
08:45,23484,23803,23826.0
08:50,23484,23447,23697.0
08:55,23484,23447,23625.0
09:00,23484,23447,23507.0
09:05,21956,23056,23343.0
09:10,21956,23056,23222.0
09:15,21956,23056,23070.0
09:20,21956,22697,22933.0
09:25,21956,22697,22784.0
09:30,21956,22697,22663.0
09:35,21956,22234,22506.0
09:40,21956,22234,22438.0
09:45,21956,22234,22288.0
09:50,21956,21918,22175.0
09:55,21956,21918,22049.0
10:00,21956,21918,21925.0
10:05,20789,21609,21796.0
10:10,20789,21609,21715.0
10:15,20789,21609,21598.0
10:20,20789,21343,21451.0
10:25,20789,21343,21413.0
10:30,20789,21343,21302.0
10:35,20789,21050,21153.0
10:40,20789,21050,21043.0
10:45,20789,21050,21000.0
10:50,20789,20690,20870.0
10:55,20789,20690,20795.0
11:00,20789,20690,20712.0
11:05,19969,20546,20620.0
11:10,19969,20546,20578.0
11:15,19969,20546,20537.0
11:20,19969,20371,20473.0
11:25,19969,20371,20428.0
11:30,19969,20371,20387.0
11:35,19969,20298,20337.0
11:40,19969,20298,20278.0
11:45,19969,20298,20274.0
11:50,19969,20170,20176.0
11:55,19969,20170,20605.0
12:00,19969,20170,20111.0
12:05,19644,20114,20072.0
12:10,19644,20114,20014.0
12:15,19644,20114,19951.0
12:20,19644,20030,19916.0
12:25,19644,20030,19902.0
12:30,19644,20030,19887.0
12:35,19644,19923,19861.0
12:40,19644,19923,19810.0
12:45,19644,19923,19835.0
12:50,19644,19853,19799.0
12:55,19644,19853,19791.0
13:00,19644,19853,19771.0
13:05,19766,19860,19785.0
13:10,19766,19860,19798.0
13:15,19766,19860,19757.0
13:20,19766,19912,19809.0
13:25,19766,19912,19822.0
13:30,19766,19912,19844.0
13:35,19766,19969,19788.0
13:40,19766,19969,19778.0
13:45,19766,19969,19826.0
13:50,19766,19959,19849.0
13:55,19766,19959,19912.0
14:00,19766,19959,19924.0
14:05,20285,20068,19931.0
14:10,20285,20068,19986.0
14:15,20285,20068,20049.0
14:20,20285,20213,20083.0
14:25,20285,20213,20133.0
14:30,20285,20213,20191.0
14:35,20285,20461,20219.0
14:40,20285,20461,20292.0
14:45,20285,20461,20388.0
14:50,20285,20681,20457.0
14:55,20285,20681,20556.0
15:00,20285,20681,20622.0
15:05,21344,20962,20703.0
15:10,21344,20962,20769.0
15:15,21344,20962,20858.0
15:20,21344,21279,20951.0
15:25,21344,21279,21066.0
15:30,21344,21279,21183.0
15:35,21344,21576,21263.0
15:40,21344,21576,21392.0
15:45,21344,21576,21477.0
15:50,21344,21875,21602.0
15:55,21344,21875,21716.0
16:00,21344,21875,21841.0
16:05,22632,22258,21943.0
16:10,22632,22258,22106.0
16:15,22632,22258,22274.0
16:20,22632,22804,22438.0
16:25,22632,22804,22583.0
16:30,22632,22804,22771.0
16:35,22632,23356,23009.0
16:40,22632,23356,23136.0
16:45,22632,23356,23341.0
16:50,22632,23991,23505.0
16:55,22632,23991,23676.0
17:00,22632,23991,23817.0
17:05,24822,24567,23885.0
17:10,24822,24567,23929.0
17:15,24822,24567,24143.0
17:20,24822,25130,24322.0
17:25,24822,25130,24530.0
17:30,24822,25130,24755.0
17:35,24822,25677,24995.0
17:40,24822,25677,25230.0
17:45,24822,25677,25466.0
17:50,24822,26072,25718.0
17:55,24822,26072,25904.0
18:00,24822,26072,26016.0
18:05,26111,26256,26054.0
18:10,26111,26256,26080.0
18:15,26111,26256,26117.0
18:20,26111,26197,26129.0
18:25,26111,26197,26124.0
18:30,26111,26197,26083.0
18:35,26111,26037,26105.0
18:40,26111,26037,26065.0
18:45,26111,26037,26062.0
18:50,26111,25867,26052.0
18:55,26111,25867,26038.0
19:00,26111,25867,25929.0
19:05,25540,25724,25774.0
19:10,25540,25724,25691.0
19:15,25540,25724,25676.0
19:20,25540,25466,25611.0
19:25,25540,25466,25583.0
19:30,25540,25466,25544.0
19:35,25540,25301,25522.0
19:40,25540,25301,25459.0
19:45,25540,25301,25461.0
19:50,25540,25186,25375.0
19:55,25540,25186,25273.0
20:00,25540,25186,25220.0
20:05,24714,24971,25171.0
20:10,24714,24971,25094.0
20:15,24714,24971,25068.0
20:20,24714,24807,25000.0
20:25,24714,24807,24943.0
20:30,24714,24807,24902.0
20:35,24714,24594,24785.0
20:40,24714,24594,24727.0
20:45,24714,24594,24689.0
20:50,24714,24410,24642.0
20:55,24714,24410,24545.0
21:00,24714,24410,24501.0
21:05,23952,24283,24437.0
21:10,23952,24283,24376.0
21:15,23952,24283,24305.0
21:20,23952,24072,24256.0
21:25,23952,24072,24188.0
21:30,23952,24072,24117.0
21:35,23952,23795,24033.0
