Time,Day ahead forecast,Hour ahead forecast,Current demand
15:50,23346,22555,22553.0
15:55,23346,22555,22608.0
16:00,23346,22555,22677.0
16:05,23649,22754,22625.0
16:10,23649,22754,22640.0
16:15,23649,22754,22685.0
16:20,23649,22880,22791.0
16:25,23649,22880,22830.0
16:30,23649,22880,22809.0
16:35,23649,22900,22899.0
16:40,23649,22900,22992.0
16:45,23649,22900,22846.0
16:50,23649,23218,22924.0
16:55,23649,23218,22991.0
17:00,23649,23218,23065.0
17:05,24062,23178,23046.0
17:10,24062,23178,23081.0
17:15,24062,23178,23179.0
17:20,24062,23281,23279.0
17:25,24062,23281,23358.0
17:30,24062,23281,23412.0
17:35,24062,23584,23527.0
17:40,24062,23584,23634.0
17:45,24062,23584,23729.0
17:50,24062,23740,23845.0
17:55,24062,23740,23924.0
18:00,24062,23740,23993.0
18:05,24763,23987,23921.0
18:10,24763,23987,24002.0
18:15,24763,23987,24084.0
18:20,24763,24265,24187.0
18:25,24763,24265,24258.0
18:30,24763,24265,24427.0
18:35,24763,24438,24487.0
18:40,24763,24438,24569.0
18:45,24763,24438,24629.0
18:50,24763,24827,24697.0
18:55,24763,24827,24797.0
19:00,24763,24827,24849.0
19:05,25817,24962,24830.0
19:10,25817,24962,24867.0
19:15,25817,24962,24959.0
19:20,25817,25229,25092.0
19:25,25817,25229,25138.0
19:30,25817,25229,25266.0
19:35,25817,25446,25419.0
19:40,25817,25446,25525.0
19:45,25817,25446,25656.0
19:50,25817,25936,25738.0
19:55,25817,25936,25861.0
20:00,25817,25936,25954.0
20:05,26640,26264,26069.0
20:10,26640,26264,26174.0
20:15,26640,26264,26315.0
20:20,26640,26578,26374.0
20:25,26640,26578,26377.0
20:30,26640,26578,26352.0
20:35,26640,26572,26339.0
20:40,26640,26572,26409.0
20:45,26640,26572,26355.0
20:50,26640,26359,26339.0
20:55,26640,26359,26263.0
21:00,26640,26359,26141.0
21:05,25852,25973,26107.0
21:10,25852,25973,26136.0
21:15,25852,25973,26019.0
21:20,25852,25688,25855.0
21:25,25852,25688,25874.0
21:30,25852,25688,25824.0
21:35,25852,25394,25663.0
21:40,25852,25394,25402.0
21:45,25852,25394,25256.0
21:50,25852,24996,25066.0
21:55,25852,24996,24912.0
22:00,25852,24996,24715.0
22:05,23984,24424,24502.0
22:10,23984,24424,24304.0
22:15,23984,24424,24219.0
22:20,23984,23869,24016.0
22:25,23984,23869,23883.0
22:30,23984,23869,23743.0
22:35,23984,23367,23676.0
22:40,23984,23367,23523.0
22:45,23984,23367,23351.0
22:50,23984,22899,23087.0
22:55,23984,22899,22860.0
23:00,23984,22899,22696.0
23:05,22320,22460,22626.0
23:10,22320,22460,22515.0
23:15,22320,22460,22268.0
23:20,22320,22110,22128.0
23:25,22320,22110,21971.0
23:30,22320,22110,21827.0
23:35,22320,21778,21664.0
23:40,22320,21778,21540.0
23:45,22320,21778,21472.0
23:50,22320,21341,21350.0
23:55,22320,21341,21248.0
