Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23759,23588,23471.0
00:05,22640,23340,23373.0
00:10,22640,23340,23346.0
00:15,22640,23340,23348.0
00:20,22640,22950,23269.0
00:25,22640,22950,23157.0
00:30,22640,22950,23049.0
00:35,22640,22787,22951.0
00:40,22640,22787,22858.0
00:45,22640,22787,22799.0
00:50,22640,22493,22688.0
00:55,22640,22493,22620.0
01:00,22640,22493,22507.0
01:05,21687,22281,22507.0
01:10,21687,22281,22450.0
01:15,21687,22281,22405.0
01:20,21687,22109,22328.0
01:25,21687,22109,22245.0
01:30,21687,22109,22176.0
01:35,21687,21907,22125.0
01:40,21687,21907,22031.0
01:45,21687,21907,21979.0
01:50,21687,21752,21889.0
01:55,21687,21752,21805.0
02:00,21687,21752,21745.0
02:05,21038,21585,21690.0
02:10,21038,21585,21656.0
02:15,21038,21585,21599.0
02:20,21038,21439,21546.0
02:25,21038,21439,21482.0
02:30,21038,21439,21455.0
02:35,21038,21291,21428.0
02:40,21038,21291,21375.0
02:45,21038,21291,21360.0
02:50,21038,21255,21335.0
02:55,21038,21255,21299.0
03:00,21038,21255,21220.0
03:05,20683,21227,21168.0
03:10,20683,21227,21136.0
03:15,20683,21227,21129.0
03:20,20683,21134,21233.0
03:25,20683,21134,21191.0
03:30,20683,21134,21117.0
03:35,20683,21162,21118.0
03:40,20683,21162,21144.0
03:45,20683,21162,21011.0
03:50,20683,21144,20990.0
03:55,20683,21144,20981.0
04:00,20683,21144,20972.0
04:05,20906,21123,20979.0
04:10,20906,21123,21030.0
04:15,20906,21123,21101.0
04:20,20906,21225,21131.0
04:25,20906,21225,21206.0
04:30,20906,21225,21197.0
04:35,20906,21366,21226.0
04:40,20906,21366,21248.0
04:45,20906,21366,21271.0
04:50,20906,21618,21316.0
04:55,20906,21618,21339.0
05:00,20906,21618,21444.0
05:05,21583,21868,21612.0
05:10,21583,21868,21785.0
05:15,21583,21868,21869.0
05:20,21583,22006,21929.0
05:25,21583,22006,22008.0
05:30,21583,22006,22005.0
05:35,21583,21969,22124.0
05:40,21583,21969,22143.0
05:45,21583,21969,22074.0
05:50,21583,22365,22089.0
05:55,21583,22365,22104.0
06:00,21583,22365,22141.0
06:05,22457,22651,22368.0
06:10,22457,22651,22533.0
06:15,22457,22651,22609.0
06:20,22457,22883,22708.0
06:25,22457,22883,22761.0
06:30,22457,22883,22784.0
06:35,22457,23056,22861.0
06:40,22457,23056,22979.0
