Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30986,29976,29889.0
00:05,29083,29502,29671.0
00:10,29083,29502,29559.0
00:15,29083,29502,29428.0
00:20,29083,28856,29293.0
00:25,29083,28856,29142.0
00:30,29083,28856,29029.0
00:35,29083,28447,28847.0
00:40,29083,28447,28669.0
00:45,29083,28447,28506.0
00:50,29083,27985,28336.0
00:55,29083,27985,28182.0
01:00,29083,27985,28011.0
01:05,27426,27607,27949.0
01:10,27426,27607,27924.0
01:15,27426,27607,27732.0
01:20,27426,27294,27605.0
01:25,27426,27294,27475.0
01:30,27426,27294,27346.0
01:35,27426,26907,27226.0
01:40,27426,26907,27108.0
01:45,27426,26907,27003.0
01:50,27426,26636,26884.0
01:55,27426,26636,26758.0
02:00,27426,26636,26606.0
02:05,26232,26372,26547.0
02:10,26232,26372,26474.0
02:15,26232,26372,26387.0
02:20,26232,26107,26301.0
02:25,26232,26107,26214.0
02:30,26232,26107,26112.0
02:35,26232,25886,26037.0
02:40,26232,25886,25954.0
02:45,26232,25886,25884.0
02:50,26232,25677,25812.0
02:55,26232,25677,25732.0
03:00,26232,25677,25678.0
03:05,25520,25523,25636.0
03:10,25520,25523,25621.0
03:15,25520,25523,25559.0
03:20,25520,25388,25497.0
03:25,25520,25388,25400.0
03:30,25520,25388,25336.0
03:35,25520,25260,25315.0
03:40,25520,25260,25291.0
03:45,25520,25260,25242.0
03:50,25520,25273,25202.0
03:55,25520,25273,25175.0
04:00,25520,25273,25146.0
04:05,25574,25329,25169.0
04:10,25574,25329,25248.0
04:15,25574,25329,25259.0
04:20,25574,25384,25283.0
04:25,25574,25384,25277.0
04:30,25574,25384,25264.0
04:35,25574,25406,25302.0
04:40,25574,25406,25364.0
04:45,25574,25406,25367.0
04:50,25574,25680,25371.0
04:55,25574,25680,25393.0
05:00,25574,25680,25442.0
05:05,26335,25971,25607.0
05:10,26335,25971,25789.0
05:15,26335,25971,25869.0
05:20,26335,26159,25967.0
05:25,26335,26159,26040.0
05:30,26335,26159,26081.0
05:35,26335,26314,26181.0
05:40,26335,26314,26253.0
05:45,26335,26314,26302.0
05:50,26335,26596,26333.0
05:55,26335,26596,26334.0
06:00,26335,26596,26332.0
06:05,27330,26783,26543.0
06:10,27330,26783,26708.0
06:15,27330,26783,26780.0
06:20,27330,27012,26850.0
06:25,27330,27012,26838.0
06:30,27330,27012,26890.0
06:35,27330,27240,26972.0
06:40,27330,27240,27063.0
06:45,27330,27240,27127.0
06:50,27330,27597,27165.0
06:55,27330,27597,27255.0
07:00,27330,27597,27357.0
07:05,28472,27885,27542.0
07:10,28472,27885,27723.0
07:15,28472,27885,27832.0
07:20,28472,28087,27873.0
07:25,28472,28087,27966.0
07:30,28472,28087,28014.0
07:35,28472,28224,28079.0
07:40,28472,28224,28160.0
07:45,28472,28224,28217.0
07:50,28472,28538,28284.0
07:55,28472,28538,28331.0
08:00,28472,28538,28419.0
08:05,29448,28782,28615.0
08:10,29448,28782,28708.0
08:15,29448,28782,28774.0
08:20,29448,28924,28889.0
08:25,29448,28924,28996.0
08:30,29448,28924,29031.0
08:35,29448,29220,29065.0
08:40,29448,29220,29079.0
08:45,29448,29220,29111.0
08:50,29448,29428,29176.0
08:55,29448,29428,29185.0
09:00,29448,29428,29248.0
09:05,30203,29574,29399.0
09:10,30203,29574,29491.0
09:15,30203,29574,29519.0
09:20,30203,29756,29532.0
09:25,30203,29756,29546.0
09:30,30203,29756,29596.0
09:35,30203,29866,29668.0
09:40,30203,29866,29738.0
09:45,30203,29866,29721.0
09:50,30203,30126,29766.0
09:55,30203,30126,29866.0
10:00,30203,30126,29921.0
10:05,31152,30365,30084.0
10:10,31152,30365,30127.0
10:15,31152,30365,30180.0
10:20,31152,30662,30283.0
10:25,31152,30662,30320.0
10:30,31152,30662,30390.0
10:35,31152,30884,30452.0
10:40,31152,30884,30545.0
10:45,31152,30884,30615.0
10:50,31152,31019,30724.0
10:55,31152,31019,30868.0
11:00,31152,31019,30962.0
11:05,32499,31419,31018.0
11:10,32499,31419,31137.0
11:15,32499,31419,31234.0
11:20,32499,31710,31335.0
11:25,32499,31710,31449.0
11:30,32499,31710,31579.0
11:35,32499,32014,31646.0
11:40,32499,32014,31785.0
11:45,32499,32014,31886.0
11:50,32499,32338,32058.0
11:55,32499,32338,32194.0
12:00,32499,32338,32344.0
12:05,34053,32871,32434.0
12:10,34053,32871,32484.0
12:15,34053,32871,32623.0
12:20,34053,33188,32908.0
12:25,34053,33188,32971.0
12:30,34053,33188,33130.0
12:35,34053,33714,33237.0
12:40,34053,33714,33407.0
12:45,34053,33714,33550.0
12:50,34053,34155,33709.0
12:55,34053,34155,33924.0
13:00,34053,34155,34062.0
13:05,35756,34691,34201.0
13:10,35756,34691,34293.0
13:15,35756,34691,34457.0
13:20,35756,35124,34634.0
13:25,35756,35124,34856.0
13:30,35756,35124,35002.0
13:35,35756,35587,35064.0
13:40,35756,35587,35215.0
13:45,35756,35587,35298.0
13:50,35756,35867,35476.0
13:55,35756,35867,35602.0
14:00,35756,35867,35717.0
14:05,37311,36223,35805.0
14:10,37311,36223,35913.0
14:15,37311,36223,36065.0
14:20,37311,36554,36228.0
14:25,37311,36554,36397.0
14:30,37311,36554,36502.0
14:35,37311,36996,36661.0
14:40,37311,36996,36815.0
14:45,37311,36996,36927.0
14:50,37311,37403,37069.0
14:55,37311,37403,37245.0
15:00,37311,37403,37412.0
15:05,38900,37840,37515.0
15:10,38900,37840,37622.0
15:15,38900,37840,37732.0
15:20,38900,38149,37832.0
15:25,38900,38149,38061.0
15:30,38900,38149,38188.0
15:35,38900,38735,38312.0
15:40,38900,38735,38348.0
15:45,38900,38735,38464.0
15:50,38900,38932,38580.0
15:55,38900,38932,38631.0
16:00,38900,38932,38710.0
16:05,40006,39060,38695.0
16:10,40006,39060,38631.0
16:15,40006,39060,38704.0
16:20,40006,39142,38785.0
16:25,40006,39142,38839.0
16:30,40006,39142,38898.0
16:35,40006,39224,38953.0
16:40,40006,39224,39004.0
16:45,40006,39224,39120.0
16:50,40006,39288,39213.0
16:55,40006,39288,39278.0
17:00,40006,39288,39292.0
17:05,40799,39426,39307.0
17:10,40799,39426,39239.0
17:15,40799,39426,39321.0
17:20,40799,39551,39384.0
17:25,40799,39551,39462.0
17:30,40799,39551,39650.0
17:35,40799,39658,39683.0
17:40,40799,39658,39655.0
17:45,40799,39658,39671.0
17:50,40799,39612,39664.0
17:55,40799,39612,39645.0
18:00,40799,39612,39584.0
18:05,40874,39395,39288.0
18:10,40874,39395,39066.0
18:15,40874,39395,39126.0
18:20,40874,39171,39116.0
18:25,40874,39171,39045.0
18:30,40874,39171,38968.0
18:35,40874,38894,38899.0
18:40,40874,38894,38776.0
