Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22054,20437,20351.0
00:05,20595,20248,20281.0
00:10,20595,20248,20189.0
00:15,20595,20248,20113.0
00:20,20595,20034,20032.0
00:25,20595,20034,19941.0
00:30,20595,20034,19838.0
00:35,20595,19735,19744.0
00:40,20595,19735,19664.0
00:45,20595,19735,19602.0
00:50,20595,19499,19496.0
00:55,20595,19499,19449.0
01:00,20595,19499,19378.0
01:05,19665,19292,19321.0
01:10,19665,19292,19316.0
01:15,19665,19292,19225.0
01:20,19665,19096,19171.0
01:25,19665,19096,19092.0
01:30,19665,19096,19036.0
01:35,19665,18904,18961.0
01:40,19665,18904,18895.0
01:45,19665,18904,18838.0
01:50,19665,18758,18793.0
01:55,19665,18758,18736.0
02:00,19665,18758,18732.0
02:05,19132,18625,18662.0
02:10,19132,18625,18659.0
02:15,19132,18625,18640.0
02:20,19132,18504,18609.0
02:25,19132,18504,18576.0
02:30,19132,18504,18563.0
02:35,19132,18418,18577.0
02:40,19132,18418,18547.0
02:45,19132,18418,18545.0
02:50,19132,18375,18512.0
02:55,19132,18375,18413.0
03:00,19132,18375,18378.0
03:05,18838,18337,18299.0
03:10,18838,18337,18303.0
03:15,18838,18337,18271.0
03:20,18838,18278,18262.0
03:25,18838,18278,18238.0
03:30,18838,18278,18209.0
03:35,18838,18182,18210.0
03:40,18838,18182,18193.0
03:45,18838,18182,18171.0
03:50,18838,18154,18157.0
03:55,18838,18154,18108.0
04:00,18838,18154,18106.0
04:05,18827,18143,18116.0
04:10,18827,18143,18099.0
04:15,18827,18143,18110.0
04:20,18827,18165,18089.0
04:25,18827,18165,18092.0
04:30,18827,18165,18086.0
04:35,18827,18157,18080.0
04:40,18827,18157,18083.0
04:45,18827,18157,18095.0
04:50,18827,18134,18092.0
04:55,18827,18134,18124.0
05:00,18827,18134,18141.0
05:05,18909,18218,18212.0
05:10,18909,18218,18276.0
05:15,18909,18218,18317.0
05:20,18909,18288,18349.0
05:25,18909,18288,18380.0
05:30,18909,18288,18374.0
05:35,18909,18300,18380.0
05:40,18909,18300,18409.0
05:45,18909,18300,18382.0
05:50,18909,18166,18336.0
05:55,18909,18166,18260.0
06:00,18909,18166,18233.0
06:05,18855,18263,18261.0
06:10,18855,18263,18329.0
06:15,18855,18263,18292.0
06:20,18855,18244,18266.0
06:25,18855,18244,18239.0
06:30,18855,18244,18246.0
06:35,18855,18294,18265.0
06:40,18855,18294,18239.0
06:45,18855,18294,18302.0
06:50,18855,18283,18300.0
06:55,18855,18283,18282.0
07:00,18855,18283,18306.0
07:05,19000,18429,18385.0
07:10,19000,18429,18455.0
07:15,19000,18429,18491.0
07:20,19000,18524,18512.0
07:25,19000,18524,18552.0
07:30,19000,18524,18617.0
07:35,19000,18619,18641.0
07:40,19000,18619,18694.0
07:45,19000,18619,18732.0
