Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21117,20219,20184.0
00:05,20096,20063,20137.0
00:10,20096,20063,20051.0
00:15,20096,20063,19974.0
00:20,20096,19863,19909.0
00:25,20096,19863,19829.0
00:30,20096,19863,19752.0
00:35,20096,19649,19673.0
00:40,20096,19649,19569.0
00:45,20096,19649,19513.0
00:50,20096,19469,19446.0
00:55,20096,19469,19386.0
01:00,20096,19469,19334.0
01:05,19455,19266,19284.0
01:10,19455,19266,19256.0
01:15,19455,19266,19212.0
01:20,19455,19102,19158.0
01:25,19455,19102,19112.0
01:30,19455,19102,19090.0
01:35,19455,19007,19058.0
01:40,19455,19007,19009.0
01:45,19455,19007,18974.0
01:50,19455,18893,18878.0
01:55,19455,18893,18877.0
02:00,19455,18893,18852.0
02:05,19101,18861,18861.0
02:10,19101,18861,18847.0
02:15,19101,18861,18812.0
02:20,19101,18733,18776.0
02:25,19101,18733,18776.0
02:30,19101,18733,18798.0
02:35,19101,18672,18736.0
02:40,19101,18672,18696.0
02:45,19101,18672,18693.0
02:50,19101,18657,18637.0
02:55,19101,18657,18674.0
03:00,19101,18657,18726.0
03:05,19108,18685,18703.0
03:10,19108,18685,18701.0
03:15,19108,18685,18677.0
03:20,19108,18714,18690.0
03:25,19108,18714,18687.0
03:30,19108,18714,18719.0
03:35,19108,18736,18726.0
03:40,19108,18736,18695.0
03:45,19108,18736,18705.0
03:50,19108,18807,18694.0
03:55,19108,18807,18782.0
04:00,19108,18807,18831.0
04:05,19687,18989,18897.0
04:10,19687,18989,18961.0
04:15,19687,18989,19066.0
04:20,19687,19161,19126.0
04:25,19687,19161,19196.0
04:30,19687,19161,19234.0
04:35,19687,19322,19279.0
04:40,19687,19322,19316.0
04:45,19687,19322,19380.0
04:50,19687,19597,19492.0
04:55,19687,19597,19596.0
05:00,19687,19597,19769.0
05:05,21100,20140,19911.0
05:10,21100,20140,20143.0
05:15,21100,20140,20254.0
05:20,21100,20550,20387.0
05:25,21100,20550,20513.0
05:30,21100,20550,20628.0
05:35,21100,20909,20715.0
05:40,21100,20909,20828.0
05:45,21100,20909,20973.0
05:50,21100,21337,21121.0
05:55,21100,21337,21387.0
06:00,21100,21337,21592.0
06:05,23062,22181,21857.0
06:10,23062,22181,22165.0
06:15,23062,22181,22322.0
06:20,23062,22691,22506.0
06:25,23062,22691,22582.0
06:30,23062,22691,22631.0
06:35,23062,22936,22730.0
06:40,23062,22936,22791.0
06:45,23062,22936,22864.0
06:50,23062,23149,22961.0
06:55,23062,23149,23113.0
07:00,23062,23149,23208.0
07:05,24132,23548,23263.0
07:10,24132,23548,23464.0
