Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27766,27100,26743.0
00:05,25635,26634,26629.0
00:10,25635,26634,26574.0
00:15,25635,26634,26420.0
00:20,25635,26199,26286.0
00:25,25635,26199,26125.0
00:30,25635,26199,25965.0
00:35,25635,25812,25836.0
00:40,25635,25812,25710.0
00:45,25635,25812,25537.0
00:50,25635,25337,25417.0
00:55,25635,25337,25273.0
01:00,25635,25337,25250.0
01:05,24022,24933,25275.0
01:10,24022,24933,25221.0
01:15,24022,24933,25094.0
01:20,24022,24635,24618.0
01:25,24022,24635,24511.0
01:30,24022,24635,24400.0
01:35,24022,24550,24284.0
01:40,24022,24550,24196.0
01:45,24022,24550,24049.0
01:50,24022,24205,23960.0
01:55,24022,24205,23849.0
02:00,24022,24205,23750.0
02:05,22855,23598,23638.0
02:10,22855,23598,23541.0
02:15,22855,23598,23446.0
02:20,22855,23412,23368.0
02:25,22855,23412,23270.0
02:30,22855,23412,23192.0
02:35,22855,23043,23094.0
02:40,22855,23043,23007.0
02:45,22855,23043,22942.0
02:50,22855,22839,22863.0
02:55,22855,22839,22799.0
03:00,22855,22839,22721.0
03:05,22088,22672,22670.0
03:10,22088,22672,22627.0
03:15,22088,22672,22563.0
03:20,22088,22489,22483.0
03:25,22088,22489,22428.0
03:30,22088,22489,22376.0
03:35,22088,22327,22342.0
03:40,22088,22327,22299.0
03:45,22088,22327,22249.0
03:50,22088,22152,22205.0
03:55,22088,22152,22156.0
04:00,22088,22152,22120.0
04:05,21680,22141,22124.0
04:10,21680,22141,22120.0
04:15,21680,22141,22083.0
04:20,21680,22050,22046.0
04:25,21680,22050,22008.0
04:30,21680,22050,22001.0
04:35,21680,21973,21975.0
04:40,21680,21973,21933.0
04:45,21680,21973,21900.0
04:50,21680,21900,21877.0
04:55,21680,21900,21849.0
05:00,21680,21900,21843.0
05:05,21522,21969,21907.0
05:10,21522,21969,21964.0
05:15,21522,21969,21956.0
05:20,21522,21974,21971.0
05:25,21522,21974,21973.0
05:30,21522,21974,21953.0
05:35,21522,21886,21953.0
05:40,21522,21886,21944.0
05:45,21522,21886,21875.0
05:50,21522,21714,21806.0
05:55,21522,21714,21759.0
06:00,21522,21714,21673.0
06:05,21049,21612,21707.0
06:10,21049,21612,21699.0
06:15,21049,21612,21642.0
06:20,21049,21494,21578.0
06:25,21049,21494,21520.0
06:30,21049,21494,21466.0
06:35,21049,21449,21414.0
06:40,21049,21449,21350.0
06:45,21049,21449,21340.0
06:50,21049,21462,21348.0
06:55,21049,21462,21299.0
07:00,21049,21462,21307.0
07:05,21244,21505,21438.0
07:10,21244,21505,21493.0
07:15,21244,21505,21498.0
07:20,21244,21483,21510.0
07:25,21244,21483,21448.0
07:30,21244,21483,21370.0
07:35,21244,21485,21322.0
07:40,21244,21485,21289.0
07:45,21244,21485,21353.0
07:50,21244,21508,21402.0
07:55,21244,21508,21396.0
08:00,21244,21508,21446.0
08:05,21762,21556,21527.0
08:10,21762,21556,21555.0
08:15,21762,21556,21570.0
08:20,21762,21644,21584.0
08:25,21762,21644,21599.0
08:30,21762,21644,21590.0
08:35,21762,21635,21599.0
08:40,21762,21635,21602.0
08:45,21762,21635,21610.0
08:50,21762,21701,21627.0
08:55,21762,21701,21619.0
09:00,21762,21701,21634.0
09:05,22387,21845,21727.0
09:10,22387,21845,21773.0
09:15,22387,21845,21813.0
09:20,22387,21947,21820.0
09:25,22387,21947,21871.0
09:30,22387,21947,21907.0
09:35,22387,22075,21945.0
09:40,22387,22075,21980.0
09:45,22387,22075,21998.0
09:50,22387,22206,22038.0
09:55,22387,22206,22099.0
10:00,22387,22206,22154.0
10:05,23315,22429,22248.0
10:10,23315,22429,22317.0
10:15,23315,22429,22406.0
10:20,23315,22595,22501.0
10:25,23315,22595,22555.0
10:30,23315,22595,22611.0
10:35,23315,22755,22697.0
10:40,23315,22755,22773.0
10:45,23315,22755,22821.0
10:50,23315,23055,22927.0
10:55,23315,23055,23010.0
11:00,23315,23055,23086.0
11:05,24541,23344,23189.0
11:10,24541,23344,23319.0
11:15,24541,23344,23408.0
11:20,24541,23647,23504.0
11:25,24541,23647,23579.0
11:30,24541,23647,23698.0
11:35,24541,23905,23849.0
11:40,24541,23905,23970.0
11:45,24541,23905,24072.0
11:50,24541,24209,24179.0
11:55,24541,24209,24298.0
12:00,24541,24209,24443.0
12:05,25997,24702,24525.0
12:10,25997,24702,24642.0
12:15,25997,24702,24780.0
12:20,25997,25092,24877.0
12:25,25997,25092,24999.0
12:30,25997,25092,25130.0
12:35,25997,25502,25257.0
12:40,25997,25502,25399.0
12:45,25997,25502,25538.0
12:50,25997,25838,25689.0
12:55,25997,25838,25828.0
13:00,25997,25838,25960.0
13:05,27844,26233,26097.0
13:10,27844,26233,26228.0
13:15,27844,26233,26347.0
13:20,27844,26668,26467.0
13:25,27844,26668,26585.0
13:30,27844,26668,26707.0
13:35,27844,27064,26862.0
13:40,27844,27064,27011.0
13:45,27844,27064,27195.0
13:50,27844,27420,27303.0
13:55,27844,27420,27430.0
14:00,27844,27420,27571.0
14:05,30072,27819,27699.0
14:10,30072,27819,27791.0
14:15,30072,27819,27961.0
14:20,30072,28295,28101.0
14:25,30072,28295,28258.0
14:30,30072,28295,28389.0
14:35,30072,28656,28552.0
14:40,30072,28656,28678.0
14:45,30072,28656,28845.0
14:50,30072,29146,28992.0
14:55,30072,29146,29130.0
15:00,30072,29146,29292.0
15:05,32179,29622,29440.0
15:10,32179,29622,29582.0
15:15,32179,29622,29753.0
15:20,32179,29971,29921.0
15:25,32179,29971,30050.0
15:30,32179,29971,30214.0
15:35,32179,30423,30387.0
15:40,32179,30423,30525.0
15:45,32179,30423,30694.0
15:50,32179,30873,30841.0
15:55,32179,30873,30984.0
16:00,32179,30873,31151.0
16:05,34015,31263,31258.0
16:10,34015,31263,31359.0
16:15,34015,31263,31506.0
16:20,34015,31787,31697.0
16:25,34015,31787,31822.0
16:30,34015,31787,31950.0
16:35,34015,32239,32088.0
16:40,34015,32239,32231.0
16:45,34015,32239,32374.0
16:50,34015,32684,32510.0
16:55,34015,32684,32631.0
17:00,34015,32684,32758.0
17:05,35560,32998,32891.0
17:10,35560,32998,33018.0
17:15,35560,32998,33163.0
17:20,35560,33338,33290.0
17:25,35560,33338,33420.0
17:30,35560,33338,33544.0
17:35,35560,33682,33643.0
17:40,35560,33682,33778.0
17:45,35560,33682,33863.0
17:50,35560,33951,33991.0
17:55,35560,33951,34052.0
18:00,35560,33951,34109.0
18:05,36331,34009,34140.0
18:10,36331,34009,34205.0
18:15,36331,34009,34247.0
18:20,36331,34194,34309.0
18:25,36331,34194,34332.0
18:30,36331,34194,34377.0
18:35,36331,34286,34373.0
18:40,36331,34286,34392.0
18:45,36331,34286,34426.0
18:50,36331,34226,34417.0
18:55,36331,34226,34287.0
19:00,36331,34226,34208.0
19:05,35674,34068,34127.0
19:10,35674,34068,33988.0
19:15,35674,34068,33931.0
19:20,35674,33766,33842.0
19:25,35674,33766,33779.0
19:30,35674,33766,33658.0
19:35,35674,33383,33554.0
19:40,35674,33383,33371.0
19:45,35674,33383,33249.0
19:50,35674,33159,33133.0
19:55,35674,33159,33039.0
20:00,35674,33159,32979.0
20:05,34428,33003,32855.0
20:10,34428,33003,32779.0
20:15,34428,33003,32743.0
20:20,34428,32857,32839.0
20:25,34428,32857,32905.0
20:30,34428,32857,32848.0
20:35,34428,32620,32806.0
20:40,34428,32620,32770.0
20:45,34428,32620,32713.0
20:50,34428,32486,32630.0
20:55,34428,32486,32517.0
21:00,34428,32486,32411.0
21:05,32945,32242,32288.0
21:10,32945,32242,32169.0
21:15,32945,32242,32049.0
21:20,32945,31819,31873.0
21:25,32945,31819,31742.0
21:30,32945,31819,31557.0
21:35,32945,31297,31363.0
21:40,32945,31297,31188.0
21:45,32945,31297,31013.0
21:50,32945,30683,30830.0
21:55,32945,30683,30660.0
22:00,32945,30683,30446.0
22:05,30237,29997,30118.0
22:10,30237,29997,29879.0
22:15,30237,29997,29693.0
22:20,30237,29479,29511.0
22:25,30237,29479,29329.0
22:30,30237,29479,29099.0
22:35,30237,28848,28896.0
22:40,30237,28848,28647.0
22:45,30237,28848,28408.0
22:50,30237,28131,28201.0
22:55,30237,28131,28006.0
23:00,30237,28131,27731.0
23:05,27403,27476,27406.0
23:10,27403,27476,27228.0
23:15,27403,27476,27165.0
23:20,27403,26923,26947.0
23:25,27403,26923,26765.0
23:30,27403,26923,26551.0
23:35,27403,26299,26407.0
23:40,27403,26299,26231.0
23:45,27403,26299,26068.0
23:50,27403,25810,25867.0
23:55,27403,25810,25680.0
