Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23057,22326,22399.0
00:05,21787,22132,22264.0
00:10,21787,22132,22324.0
00:15,21787,22132,22303.0
00:20,21787,21849,22242.0
00:25,21787,21849,22116.0
00:30,21787,21849,22012.0
00:35,21787,21681,21975.0
00:40,21787,21681,21902.0
00:45,21787,21681,21821.0
00:50,21787,21513,21725.0
00:55,21787,21513,21638.0
01:00,21787,21513,21569.0
01:05,21031,21320,21487.0
01:10,21031,21320,21442.0
01:15,21031,21320,21390.0
01:20,21031,21141,21243.0
01:25,21031,21141,21241.0
01:30,21031,21141,21157.0
01:35,21031,20948,21128.0
01:40,21031,20948,21097.0
01:45,21031,20948,20990.0
01:50,21031,20836,20974.0
01:55,21031,20836,20931.0
02:00,21031,20836,20844.0
02:05,20439,20764,20716.0
02:10,20439,20764,20718.0
02:15,20439,20764,20684.0
02:20,20439,20548,20609.0
02:25,20439,20548,20557.0
02:30,20439,20548,20577.0
02:35,20439,20428,20608.0
02:40,20439,20428,20579.0
02:45,20439,20428,20539.0
02:50,20439,20512,20507.0
02:55,20439,20512,20472.0
03:00,20439,20512,20459.0
03:05,20188,20481,20476.0
03:10,20188,20481,20508.0
03:15,20188,20481,20509.0
03:20,20188,20505,20474.0
03:25,20188,20505,20471.0
03:30,20188,20505,20459.0
03:35,20188,20516,20462.0
03:40,20188,20516,20478.0
03:45,20188,20516,20451.0
03:50,20188,20599,20445.0
03:55,20188,20599,20432.0
04:00,20188,20599,20462.0
04:05,20509,20685,20544.0
04:10,20509,20685,20589.0
04:15,20509,20685,20612.0
04:20,20509,20773,20643.0
04:25,20509,20773,20654.0
04:30,20509,20773,20669.0
04:35,20509,20874,20697.0
04:40,20509,20874,20717.0
04:45,20509,20874,20760.0
04:50,20509,21155,20805.0
04:55,20509,21155,20904.0
05:00,20509,21155,21007.0
05:05,21535,21503,21187.0
05:10,21535,21503,21380.0
05:15,21535,21503,21451.0
05:20,21535,21850,21550.0
05:25,21535,21850,21624.0
05:30,21535,21850,21681.0
05:35,21535,22096,21764.0
05:40,21535,22096,21855.0
05:45,21535,22096,21921.0
05:50,21535,22593,22010.0
05:55,21535,22593,22103.0
06:00,21535,22593,22241.0
06:05,23387,23113,22574.0
06:10,23387,23113,22873.0
06:15,23387,23113,23030.0
06:20,23387,23535,23142.0
06:25,23387,23535,23256.0
06:30,23387,23535,23357.0
06:35,23387,23759,23536.0
06:40,23387,23759,23689.0
06:45,23387,23759,23809.0
06:50,23387,24296,23934.0
06:55,23387,24296,24059.0
07:00,23387,24296,24219.0
07:05,24577,24478,24432.0
07:10,24577,24478,24581.0
07:15,24577,24478,24676.0
07:20,24577,24680,24753.0
07:25,24577,24680,24812.0
07:30,24577,24680,24876.0
07:35,24577,24847,24924.0
07:40,24577,24847,24973.0
07:45,24577,24847,25065.0
07:50,24577,25133,25079.0
07:55,24577,25133,25125.0
08:00,24577,25133,25160.0
08:05,24553,25321,25263.0
08:10,24553,25321,25384.0
08:15,24553,25321,25368.0
08:20,24553,25344,25361.0
08:25,24553,25344,25361.0
08:30,24553,25344,25321.0
08:35,24553,25259,25337.0
08:40,24553,25259,25308.0
08:45,24553,25259,25351.0
08:50,24553,25302,25398.0
08:55,24553,25302,25333.0
09:00,24553,25302,25272.0
09:05,24334,25315,25269.0
09:10,24334,25315,25245.0
09:15,24334,25315,25221.0
09:20,24334,25144,25228.0
09:25,24334,25144,25104.0
09:30,24334,25144,25053.0
09:35,24334,24981,24990.0
09:40,24334,24981,25064.0
09:45,24334,24981,25052.0
09:50,24334,24919,25032.0
09:55,24334,24919,24987.0
10:00,24334,24919,24927.0
10:05,23933,24882,24883.0
10:10,23933,24882,24877.0
10:15,23933,24882,24797.0
10:20,23933,24725,24716.0
10:25,23933,24725,24672.0
10:30,23933,24725,24636.0
10:35,23933,24540,24522.0
10:40,23933,24540,24524.0
10:45,23933,24540,24453.0
10:50,23933,24323,24429.0
10:55,23933,24323,24416.0
11:00,23933,24323,24372.0
11:05,23641,24285,24358.0
11:10,23641,24285,24307.0
11:15,23641,24285,24312.0
11:20,23641,24230,24222.0
11:25,23641,24230,24214.0
11:30,23641,24230,24175.0
11:35,23641,24131,24173.0
11:40,23641,24131,24137.0
11:45,23641,24131,24114.0
11:50,23641,24103,24096.0
11:55,23641,24103,24044.0
12:00,23641,24103,24097.0
12:05,23567,24112,24074.0
12:10,23567,24112,24070.0
12:15,23567,24112,24080.0
12:20,23567,24155,24124.0
12:25,23567,24155,24164.0
12:30,23567,24155,24149.0
12:35,23567,24220,24156.0
12:40,23567,24220,24127.0
12:45,23567,24220,24155.0
12:50,23567,24234,24162.0
12:55,23567,24234,24155.0
13:00,23567,24234,24223.0
13:05,23822,24327,24218.0
13:10,23822,24327,24248.0
13:15,23822,24327,24242.0
13:20,23822,24411,24234.0
13:25,23822,24411,24314.0
13:30,23822,24411,24366.0
13:35,23822,24511,24473.0
13:40,23822,24511,24563.0
13:45,23822,24511,24567.0
13:50,23822,24745,24650.0
13:55,23822,24745,24689.0
14:00,23822,24745,24725.0
14:05,24378,24917,24725.0
14:10,24378,24917,24758.0
14:15,24378,24917,24795.0
14:20,24378,25041,24881.0
14:25,24378,25041,24941.0
14:30,24378,25041,24949.0
14:35,24378,25177,24913.0
14:40,24378,25177,24930.0
14:45,24378,25177,25032.0
14:50,24378,25200,25131.0
14:55,24378,25200,25259.0
15:00,24378,25200,25360.0
15:05,25156,25453,25278.0
15:10,25156,25453,25255.0
15:15,25156,25453,25345.0
15:20,25156,25617,25425.0
15:25,25156,25617,25529.0
15:30,25156,25617,25556.0
15:35,25156,25767,25614.0
15:40,25156,25767,25638.0
15:45,25156,25767,25732.0
15:50,25156,25868,25674.0
15:55,25156,25868,25754.0
16:00,25156,25868,25812.0
16:05,26175,25956,25725.0
16:10,26175,25956,25732.0
16:15,26175,25956,25798.0
16:20,26175,26059,25867.0
16:25,26175,26059,25897.0
16:30,26175,26059,26006.0
16:35,26175,26178,26150.0
16:40,26175,26178,26224.0
16:45,26175,26178,26353.0
16:50,26175,26369,26358.0
16:55,26175,26369,26308.0
17:00,26175,26369,26260.0
17:05,26710,26396,26135.0
17:10,26710,26396,26162.0
17:15,26710,26396,26257.0
17:20,26710,26520,26377.0
17:25,26710,26520,26467.0
17:30,26710,26520,26573.0
17:35,26710,26740,26687.0
17:40,26710,26740,26774.0
17:45,26710,26740,26859.0
17:50,26710,26980,26949.0
17:55,26710,26980,26999.0
18:00,26710,26980,27058.0
18:05,27654,27410,27105.0
18:10,27654,27410,27196.0
18:15,27654,27410,27322.0
18:20,27654,27866,27395.0
18:25,27654,27866,27541.0
18:30,27654,27866,27713.0
18:35,27654,28054,27792.0
18:40,27654,28054,27839.0
18:45,27654,28054,27888.0
18:50,27654,27884,27870.0
18:55,27654,27884,27834.0
19:00,27654,27884,27790.0
19:05,27414,27500,27717.0
19:10,27414,27500,27636.0
19:15,27414,27500,27565.0
19:20,27414,27166,27487.0
19:25,27414,27166,27445.0
19:30,27414,27166,27374.0
19:35,27414,26957,27302.0
19:40,27414,26957,27236.0
19:45,27414,26957,27156.0
19:50,27414,26749,27098.0
19:55,27414,26749,27030.0
20:00,27414,26749,26963.0
20:05,26215,26569,26899.0
20:10,26215,26569,26630.0
20:15,26215,26569,26555.0
20:20,26215,26230,26508.0
20:25,26215,26230,26568.0
20:30,26215,26230,26506.0
20:35,26215,26037,26472.0
20:40,26215,26037,26366.0
20:45,26215,26037,26317.0
20:50,26215,25964,26236.0
20:55,26215,25964,26158.0
21:00,26215,25964,26053.0
21:05,25068,25746,26071.0
21:10,25068,25746,26092.0
21:15,25068,25746,26037.0
21:20,25068,25564,25710.0
21:25,25068,25564,25637.0
21:30,25068,25564,25622.0
21:35,25068,25118,25544.0
21:40,25068,25118,25435.0
21:45,25068,25118,25350.0
21:50,25068,24975,25231.0
21:55,25068,24975,25137.0
22:00,25068,24975,24946.0
22:05,23592,24559,24872.0
22:10,23592,24559,24749.0
22:15,23592,24559,24595.0
22:20,23592,24216,24472.0
22:25,23592,24216,24414.0
22:30,23592,24216,24331.0
22:35,23592,23828,24138.0
22:40,23592,23828,24029.0
22:45,23592,23828,23910.0
22:50,23592,23445,23777.0
22:55,23592,23445,23670.0
23:00,23592,23445,23555.0
23:05,22227,23113,23407.0
23:10,22227,23113,23286.0
23:15,22227,23113,23193.0
23:20,22227,22762,23126.0
23:25,22227,22762,22970.0
23:30,22227,22762,22837.0
23:35,22227,22527,22761.0
23:40,22227,22527,22627.0
23:45,22227,22527,22514.0
23:50,22227,22199,22362.0
23:55,22227,22199,22326.0
