Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22342,21877,21859.0
00:05,21677,21681,21823.0
00:10,21677,21681,21787.0
00:15,21677,21681,21730.0
00:20,21677,21468,21649.0
00:25,21677,21468,21562.0
00:30,21677,21468,21498.0
00:35,21677,21219,21431.0
00:40,21677,21219,21329.0
00:45,21677,21219,21259.0
00:50,21677,21044,21174.0
00:55,21677,21044,21093.0
01:00,21677,21044,21013.0
01:05,20883,20834,20972.0
01:10,20883,20834,20958.0
01:15,20883,20834,20868.0
01:20,20883,20683,20823.0
01:25,20883,20683,20758.0
01:30,20883,20683,20677.0
01:35,20883,20507,20626.0
01:40,20883,20507,20572.0
01:45,20883,20507,20498.0
01:50,20883,20360,20450.0
01:55,20883,20360,20401.0
02:00,20883,20360,20360.0
02:05,20366,20255,20323.0
02:10,20366,20255,20305.0
02:15,20366,20255,20247.0
02:20,20366,20149,20224.0
02:25,20366,20149,20219.0
02:30,20366,20149,20147.0
02:35,20366,20058,20112.0
02:40,20366,20058,20054.0
02:45,20366,20058,20030.0
02:50,20366,19990,20012.0
02:55,20366,19990,19995.0
03:00,20366,19990,19952.0
03:05,20076,19972,19969.0
03:10,20076,19972,19952.0
03:15,20076,19972,19957.0
03:20,20076,19957,19958.0
03:25,20076,19957,19940.0
03:30,20076,19957,19927.0
03:35,20076,19943,19907.0
03:40,20076,19943,19879.0
03:45,20076,19943,19878.0
03:50,20076,20006,19860.0
03:55,20076,20006,19883.0
04:00,20076,20006,19899.0
04:05,20219,20101,19943.0
04:10,20219,20101,19980.0
04:15,20219,20101,20024.0
04:20,20219,20140,20021.0
04:25,20219,20140,20040.0
04:30,20219,20140,20053.0
04:35,20219,20200,20086.0
04:40,20219,20200,20113.0
04:45,20219,20200,20142.0
04:50,20219,20397,20152.0
04:55,20219,20397,20185.0
05:00,20219,20397,20223.0
05:05,20848,20585,20341.0
05:10,20848,20585,20480.0
05:15,20848,20585,20525.0
05:20,20848,20763,20598.0
05:25,20848,20763,20652.0
05:30,20848,20763,20699.0
05:35,20848,20940,20767.0
05:40,20848,20940,20822.0
05:45,20848,20940,20868.0
05:50,20848,21299,20943.0
05:55,20848,21299,21006.0
06:00,20848,21299,21077.0
06:05,21876,21616,21255.0
06:10,21876,21616,21406.0
06:15,21876,21616,21488.0
06:20,21876,21812,21572.0
06:25,21876,21812,21662.0
06:30,21876,21812,21718.0
06:35,21876,21912,21770.0
06:40,21876,21912,21819.0
06:45,21876,21912,21854.0
06:50,21876,22007,21887.0
06:55,21876,22007,21925.0
07:00,21876,22007,21956.0
07:05,22246,22098,22042.0
07:10,22246,22098,22127.0
07:15,22246,22098,22125.0
07:20,22246,22148,22148.0
07:25,22246,22148,22118.0
07:30,22246,22148,22078.0
07:35,22246,22083,22088.0
07:40,22246,22083,22047.0
07:45,22246,22083,22004.0
07:50,22246,21996,21946.0
07:55,22246,21996,21918.0
08:00,22246,21996,21868.0
08:05,21964,21829,21913.0
08:10,21964,21829,21911.0
08:15,21964,21829,21827.0
08:20,21964,21620,21740.0
08:25,21964,21620,21658.0
08:30,21964,21620,21568.0
08:35,21964,21309,21462.0
08:40,21964,21309,21371.0
08:45,21964,21309,21281.0
08:50,21964,21027,21200.0
08:55,21964,21027,21061.0
09:00,21964,21027,20965.0
09:05,21152,20735,20889.0
09:10,21152,20735,20872.0
09:15,21152,20735,20778.0
09:20,21152,20472,20699.0
09:25,21152,20472,20615.0
09:30,21152,20472,20614.0
09:35,21152,20195,20504.0
09:40,21152,20195,20344.0
09:45,21152,20195,20241.0
09:50,21152,19993,20149.0
09:55,21152,19993,20028.0
10:00,21152,19993,19909.0
10:05,20233,19682,19828.0
10:10,20233,19682,19753.0
10:15,20233,19682,19630.0
10:20,20233,19378,19495.0
10:25,20233,19378,19365.0
10:30,20233,19378,19231.0
10:35,20233,18991,19095.0
10:40,20233,18991,18989.0
10:45,20233,18991,18902.0
10:50,20233,18702,18794.0
10:55,20233,18702,18703.0
11:00,20233,18702,18560.0
11:05,19618,18423,18448.0
11:10,19618,18423,18377.0
11:15,19618,18423,18300.0
11:20,19618,18165,18217.0
11:25,19618,18165,18129.0
11:30,19618,18165,18033.0
11:35,19618,17913,17950.0
11:40,19618,17913,17915.0
11:45,19618,17913,17872.0
11:50,19618,17759,17818.0
11:55,19618,17759,17733.0
12:00,19618,17759,17678.0
12:05,19306,17631,17596.0
12:10,19306,17631,17583.0
12:15,19306,17631,17551.0
12:20,19306,17509,17550.0
12:25,19306,17509,17481.0
12:30,19306,17509,17429.0
12:35,19306,17409,17402.0
12:40,19306,17409,17377.0
12:45,19306,17409,17382.0
12:50,19306,17303,17376.0
12:55,19306,17303,17358.0
13:00,19306,17303,17343.0
13:05,19279,17345,17319.0
13:10,19279,17345,17253.0
13:15,19279,17345,17265.0
13:20,19279,17339,17276.0
13:25,19279,17339,17279.0
13:30,19279,17339,17302.0
13:35,19279,17435,17300.0
13:40,19279,17435,17354.0
13:45,19279,17435,17448.0
13:50,19279,17590,17449.0
13:55,19279,17590,17506.0
14:00,19279,17590,17543.0
14:05,19696,17750,17575.0
14:10,19696,17750,17639.0
14:15,19696,17750,17714.0
14:20,19696,18014,17806.0
14:25,19696,18014,17886.0
14:30,19696,18014,17943.0
14:35,19696,18281,18038.0
14:40,19696,18281,18131.0
14:45,19696,18281,18229.0
14:50,19696,18554,18338.0
14:55,19696,18554,18415.0
15:00,19696,18554,18501.0
15:05,20648,18862,18555.0
15:10,20648,18862,18683.0
15:15,20648,18862,18811.0
15:20,20648,19301,18909.0
15:25,20648,19301,19091.0
15:30,20648,19301,19197.0
15:35,20648,19774,19348.0
15:40,20648,19774,19520.0
15:45,20648,19774,19633.0
15:50,20648,20181,19804.0
15:55,20648,20181,19952.0
16:00,20648,20181,20117.0
16:05,22333,20706,20287.0
16:10,22333,20706,20474.0
16:15,22333,20706,20601.0
16:20,22333,21341,20841.0
16:25,22333,21341,21056.0
16:30,22333,21341,21254.0
16:35,22333,21979,21446.0
16:40,22333,21979,21677.0
16:45,22333,21979,21841.0
16:50,22333,22798,22002.0
16:55,22333,22798,22161.0
17:00,22333,22798,22387.0
17:05,24894,23578,22644.0
17:10,24894,23578,22926.0
17:15,24894,23578,23193.0
17:20,24894,24313,23458.0
17:25,24894,24313,23728.0
17:30,24894,24313,24025.0
17:35,24894,24708,24301.0
17:40,24894,24708,24569.0
17:45,24894,24708,24835.0
17:50,24894,25260,25072.0
17:55,24894,25260,25217.0
