Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23250,22101,22022.0
00:05,21593,21860,22072.0
00:10,21593,21860,21968.0
00:15,21593,21860,21885.0
00:20,21593,21578,21825.0
00:25,21593,21578,21731.0
00:30,21593,21578,21711.0
00:35,21593,21447,21645.0
00:40,21593,21447,21597.0
00:45,21593,21447,21530.0
00:50,21593,21378,21471.0
00:55,21593,21378,21372.0
01:00,21593,21378,21301.0
01:05,20899,21111,21150.0
01:10,20899,21111,20993.0
01:15,20899,21111,20907.0
01:20,20899,20776,20846.0
01:25,20899,20776,20799.0
01:30,20899,20776,20830.0
01:35,20899,20660,20844.0
01:40,20899,20660,20800.0
01:45,20899,20660,20738.0
01:50,20899,20644,20694.0
01:55,20899,20644,20665.0
02:00,20899,20644,20586.0
02:05,20468,20538,20587.0
02:10,20468,20538,20560.0
02:15,20468,20538,20554.0
02:20,20468,20434,20521.0
02:25,20468,20434,20486.0
02:30,20468,20434,20457.0
02:35,20468,20325,20439.0
02:40,20468,20325,20403.0
02:45,20468,20325,20412.0
02:50,20468,20376,20411.0
02:55,20468,20376,20366.0
03:00,20468,20376,20371.0
03:05,20382,20404,20363.0
03:10,20382,20404,20349.0
03:15,20382,20404,20353.0
03:20,20382,20394,20334.0
03:25,20382,20394,20321.0
03:30,20382,20394,20338.0
03:35,20382,20329,20341.0
03:40,20382,20329,20295.0
03:45,20382,20329,20231.0
03:50,20382,20449,20137.0
03:55,20382,20449,20142.0
04:00,20382,20449,20182.0
04:05,20877,20588,20400.0
04:10,20877,20588,20486.0
04:15,20877,20588,20535.0
04:20,20877,20732,20607.0
04:25,20877,20732,20667.0
04:30,20877,20732,20704.0
04:35,20877,20959,20774.0
04:40,20877,20959,20814.0
04:45,20877,20959,20865.0
04:50,20877,21427,20903.0
04:55,20877,21427,21007.0
05:00,20877,21427,21108.0
05:05,22247,21810,21324.0
05:10,22247,21810,21564.0
05:15,22247,21810,21681.0
05:20,22247,22146,21794.0
05:25,22247,22146,21859.0
05:30,22247,22146,21934.0
05:35,22247,22474,22085.0
05:40,22247,22474,22165.0
05:45,22247,22474,22301.0
05:50,22247,23090,22419.0
05:55,22247,23090,22577.0
06:00,22247,23090,22755.0
06:05,24640,23722,23113.0
06:10,24640,23722,23459.0
06:15,24640,23722,23664.0
06:20,24640,24310,23846.0
06:25,24640,24310,24007.0
06:30,24640,24310,24124.0
06:35,24640,24725,24302.0
06:40,24640,24725,24458.0
06:45,24640,24725,24589.0
06:50,24640,25098,24736.0
06:55,24640,25098,24700.0
07:00,24640,25098,24896.0
07:05,26126,25301,25116.0
07:10,26126,25301,25326.0
07:15,26126,25301,25454.0
07:20,26126,25499,25549.0
07:25,26126,25499,25642.0
07:30,26126,25499,25692.0
07:35,26126,25652,25739.0
07:40,26126,25652,25785.0
07:45,26126,25652,25765.0
07:50,26126,25869,25842.0
07:55,26126,25869,25862.0
08:00,26126,25869,25892.0
08:05,26245,25967,25979.0
08:10,26245,25967,26045.0
08:15,26245,25967,26041.0
08:20,26245,26014,26096.0
08:25,26245,26014,26085.0
08:30,26245,26014,25971.0
08:35,26245,25900,25997.0
08:40,26245,25900,25958.0
08:45,26245,25900,25874.0
08:50,26245,25755,25805.0
08:55,26245,25755,25810.0
09:00,26245,25755,25807.0
09:05,25882,25598,25798.0
09:10,25882,25598,25802.0
09:15,25882,25598,25818.0
09:20,25882,25582,25792.0
09:25,25882,25582,25801.0
09:30,25882,25582,25748.0
09:35,25882,25511,25638.0
09:40,25882,25511,25536.0
09:45,25882,25511,25433.0
09:50,25882,25331,25374.0
09:55,25882,25331,25377.0
10:00,25882,25331,25377.0
10:05,25148,25159,25345.0
10:10,25148,25159,25309.0
10:15,25148,25159,25211.0
10:20,25148,24977,25173.0
10:25,25148,24977,25132.0
10:30,25148,24977,25183.0
10:35,25148,24909,25248.0
10:40,25148,24909,25223.0
10:45,25148,24909,25106.0
10:50,25148,25015,25003.0
10:55,25148,25015,24985.0
11:00,25148,25015,24878.0
11:05,24529,24758,24909.0
11:10,24529,24758,24963.0
11:15,24529,24758,24906.0
