Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,33475,30976,30773.0
00:05,28683,30659,30619.0
00:10,28683,30659,30585.0
00:15,28683,30659,30428.0
00:20,28683,30172,30273.0
00:25,28683,30172,30121.0
00:30,28683,30172,29957.0
00:35,28683,29602,29758.0
00:40,28683,29602,29624.0
00:45,28683,29602,29467.0
00:50,28683,29148,29337.0
00:55,28683,29148,29197.0
01:00,28683,29148,29052.0
01:05,26876,28875,28899.0
01:10,26876,28875,28736.0
01:15,26876,28875,28553.0
01:20,26876,28412,28444.0
01:25,26876,28412,28315.0
01:30,26876,28412,28178.0
01:35,26876,28017,28029.0
01:40,26876,28017,27894.0
01:45,26876,28017,27784.0
01:50,26876,27561,27658.0
01:55,26876,27561,27558.0
02:00,26876,27561,27455.0
02:05,25532,27276,27350.0
02:10,25532,27276,27326.0
02:15,25532,27276,27254.0
02:20,25532,26976,27194.0
02:25,25532,26976,27088.0
02:30,25532,26976,27004.0
02:35,25532,26687,26879.0
02:40,25532,26687,26800.0
02:45,25532,26687,26707.0
02:50,25532,26532,26644.0
02:55,25532,26532,26540.0
03:00,25532,26532,26474.0
03:05,24642,26338,26395.0
03:10,24642,26338,26339.0
03:15,24642,26338,26273.0
03:20,24642,26157,26214.0
03:25,24642,26157,26147.0
03:30,24642,26157,26068.0
03:35,24642,25993,26006.0
03:40,24642,25993,25932.0
03:45,24642,25993,25883.0
03:50,24642,25830,25837.0
03:55,24642,25830,25773.0
04:00,24642,25830,25728.0
04:05,24287,25779,25742.0
04:10,24287,25779,25732.0
04:15,24287,25779,25723.0
04:20,24287,25711,25724.0
04:25,24287,25711,25686.0
04:30,24287,25711,25649.0
04:35,24287,25655,25648.0
04:40,24287,25655,25655.0
04:45,24287,25655,25621.0
04:50,24287,25581,25629.0
04:55,24287,25581,25615.0
05:00,24287,25581,25605.0
05:05,24446,25665,25674.0
05:10,24446,25665,25762.0
05:15,24446,25665,25785.0
05:20,24446,25786,25788.0
05:25,24446,25786,25796.0
05:30,24446,25786,25776.0
05:35,24446,25871,25823.0
05:40,24446,25871,25846.0
05:45,24446,25871,25848.0
05:50,24446,25962,25872.0
05:55,24446,25962,25903.0
06:00,24446,25962,25956.0
06:05,24734,26114,26085.0
06:10,24734,26114,26199.0
06:15,24734,26114,26246.0
06:20,24734,26180,26224.0
06:25,24734,26180,26183.0
06:30,24734,26180,26162.0
06:35,24734,26120,26117.0
06:40,24734,26120,26112.0
06:45,24734,26120,26079.0
06:50,24734,26087,26067.0
06:55,24734,26087,26083.0
07:00,24734,26087,26146.0
07:05,25090,26406,26292.0
07:10,25090,26406,26347.0
07:15,25090,26406,26445.0
07:20,25090,26604,26415.0
07:25,25090,26604,26465.0
07:30,25090,26604,26551.0
07:35,25090,26708,26641.0
07:40,25090,26708,26680.0
07:45,25090,26708,26765.0
07:50,25090,26871,26811.0
07:55,25090,26871,26961.0
08:00,25090,26871,27100.0
08:05,25978,27393,27283.0
08:10,25978,27393,27473.0
08:15,25978,27393,27591.0
08:20,25978,27660,27683.0
08:25,25978,27660,27754.0
08:30,25978,27660,27900.0
08:35,25978,28035,28008.0
08:40,25978,28035,28093.0
08:45,25978,28035,28244.0
08:50,25978,28443,28411.0
08:55,25978,28443,28472.0
09:00,25978,28443,28653.0
09:05,27034,28991,28844.0
09:10,27034,28991,29046.0
09:15,27034,28991,29173.0
09:20,27034,29418,29311.0
09:25,27034,29418,29425.0
09:30,27034,29418,29523.0
09:35,27034,29815,29680.0
09:40,27034,29815,29840.0
09:45,27034,29815,29975.0
09:50,27034,30255,30144.0
09:55,27034,30255,30257.0
10:00,27034,30255,30426.0
10:05,28463,30788,30597.0
10:10,28463,30788,30709.0
10:15,28463,30788,30847.0
10:20,28463,31130,30982.0
10:25,28463,31130,31130.0
10:30,28463,31130,31232.0
10:35,28463,31563,31424.0
10:40,28463,31563,31572.0
10:45,28463,31563,31716.0
10:50,28463,32117,31854.0
10:55,28463,32117,32021.0
11:00,28463,32117,32155.0
11:05,30309,32523,32393.0
11:10,30309,32523,32535.0
11:15,30309,32523,32710.0
11:20,30309,32985,32887.0
11:25,30309,32985,33049.0
11:30,30309,32985,33237.0
11:35,30309,33604,33441.0
11:40,30309,33604,33590.0
11:45,30309,33604,33734.0
11:50,30309,34113,33915.0
11:55,30309,34113,34041.0
12:00,30309,34113,34184.0
12:05,32291,34488,34328.0
12:10,32291,34488,34472.0
12:15,32291,34488,34613.0
12:20,32291,34987,34748.0
12:25,32291,34987,34903.0
12:30,32291,34987,35024.0
12:35,32291,35426,35208.0
12:40,32291,35426,35388.0
12:45,32291,35426,35627.0
12:50,32291,35885,35767.0
12:55,32291,35885,35984.0
13:00,32291,35885,36174.0
13:05,34083,36378,36264.0
13:10,34083,36378,36342.0
13:15,34083,36378,36511.0
13:20,34083,36827,36639.0
13:25,34083,36827,36800.0
13:30,34083,36827,36944.0
13:35,34083,37298,37075.0
13:40,34083,37298,37189.0
13:45,34083,37298,37364.0
13:50,34083,37719,37536.0
13:55,34083,37719,37673.0
14:00,34083,37719,37779.0
14:05,35875,37985,37884.0
14:10,35875,37985,38036.0
14:15,35875,37985,38226.0
14:20,35875,38530,38411.0
14:25,35875,38530,38555.0
14:30,35875,38530,38717.0
14:35,35875,39035,38914.0
14:40,35875,39035,38979.0
14:45,35875,39035,39104.0
14:50,35875,39492,39194.0
14:55,35875,39492,39222.0
15:00,35875,39492,39310.0
15:05,37258,39603,39328.0
15:10,37258,39603,39503.0
15:15,37258,39603,39643.0
15:20,37258,40011,39864.0
15:25,37258,40011,39968.0
15:30,37258,40011,40104.0
15:35,37258,40532,40224.0
15:40,37258,40532,40297.0
15:45,37258,40532,40370.0
15:50,37258,40626,40455.0
15:55,37258,40626,40535.0
16:00,37258,40626,40621.0
16:05,38534,40703,40635.0
16:10,38534,40703,40676.0
16:15,38534,40703,40758.0
16:20,38534,41115,40842.0
16:25,38534,41115,40928.0
16:30,38534,41115,41022.0
16:35,38534,41174,41104.0
16:40,38534,41174,41161.0
16:45,38534,41174,41227.0
16:50,38534,41373,41281.0
16:55,38534,41373,41339.0
17:00,38534,41373,41378.0
17:05,39162,41419,41391.0
17:10,39162,41419,41398.0
17:15,39162,41419,41421.0
17:20,39162,41521,41467.0
17:25,39162,41521,41513.0
17:30,39162,41521,41544.0
17:35,39162,41575,41566.0
17:40,39162,41575,41610.0
17:45,39162,41575,41597.0
17:50,39162,41560,41620.0
17:55,39162,41560,41562.0
18:00,39162,41560,41473.0
18:05,38678,41348,41375.0
18:10,38678,41348,41273.0
18:15,38678,41348,41242.0
18:20,38678,41151,41158.0
18:25,38678,41151,41071.0
18:30,38678,41151,40981.0
18:35,38678,40773,40862.0
18:40,38678,40773,40732.0
18:45,38678,40773,40616.0
18:50,38678,40414,40479.0
18:55,38678,40414,40331.0
19:00,38678,40414,40181.0
19:05,37548,39921,40021.0
19:10,37548,39921,39844.0
19:15,37548,39921,39785.0
19:20,37548,39509,39669.0
19:25,37548,39509,39579.0
19:30,37548,39509,39503.0
19:35,37548,39209,39410.0
19:40,37548,39209,39385.0
19:45,37548,39209,39325.0
19:50,37548,39207,39304.0
19:55,37548,39207,39266.0
20:00,37548,39207,39150.0
20:05,36356,39024,39012.0
20:10,36356,39024,38992.0
20:15,36356,39024,38878.0
20:20,36356,38837,38795.0
20:25,36356,38837,38701.0
20:30,36356,38837,38578.0
20:35,36356,38323,38423.0
20:40,36356,38323,38257.0
20:45,36356,38323,38106.0
20:50,36356,37798,37928.0
20:55,36356,37798,37719.0
21:00,36356,37798,37544.0
21:05,34391,37154,37417.0
21:10,34391,37154,37255.0
21:15,34391,37154,37075.0
21:20,34391,36612,36896.0
21:25,34391,36612,36762.0
21:30,34391,36612,36572.0
21:35,34391,36156,36387.0
21:40,34391,36156,36179.0
21:45,34391,36156,35988.0
21:50,34391,35597,35812.0
21:55,34391,35597,35590.0
22:00,34391,35597,35344.0
22:05,32038,34802,35000.0
22:10,32038,34802,34832.0
22:15,32038,34802,34619.0
22:20,32038,34153,34435.0
22:25,32038,34153,34223.0
22:30,32038,34153,34037.0
22:35,32038,33489,33825.0
22:40,32038,33489,33619.0
22:45,32038,33489,33397.0
22:50,32038,32875,33180.0
22:55,32038,32875,32982.0
23:00,32038,32875,32742.0
23:05,29624,32314,32476.0
23:10,29624,32314,32243.0
23:15,29624,32314,31981.0
23:20,29624,31723,31773.0
23:25,29624,31723,31557.0
23:30,29624,31723,31369.0
23:35,29624,31073,31158.0
23:40,29624,31073,30952.0
23:45,29624,31073,30737.0
23:50,29624,30457,30460.0
23:55,29624,30457,30285.0
