Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21932,20943,20950.0
00:05,20271,20730,20903.0
00:10,20271,20730,20846.0
00:15,20271,20730,20829.0
00:20,20271,20517,20766.0
00:25,20271,20517,20691.0
00:30,20271,20517,20600.0
00:35,20271,20314,20554.0
00:40,20271,20314,20470.0
00:45,20271,20314,20386.0
00:50,20271,20126,20299.0
00:55,20271,20126,20222.0
01:00,20271,20126,20160.0
01:05,19528,19947,20158.0
01:10,19528,19947,20063.0
01:15,19528,19947,20027.0
01:20,19528,19824,19964.0
01:25,19528,19824,19897.0
01:30,19528,19824,19791.0
01:35,19528,19622,19781.0
01:40,19528,19622,19708.0
01:45,19528,19622,19691.0
01:50,19528,19522,19618.0
01:55,19528,19522,19597.0
02:00,19528,19522,19568.0
02:05,19077,19450,19481.0
02:10,19077,19450,19439.0
02:15,19077,19450,19407.0
02:20,19077,19332,19390.0
02:25,19077,19332,19352.0
02:30,19077,19332,19344.0
02:35,19077,19240,19280.0
02:40,19077,19240,19265.0
02:45,19077,19240,19232.0
02:50,19077,19186,19215.0
02:55,19077,19186,19224.0
03:00,19077,19186,19164.0
03:05,18935,19190,19200.0
03:10,18935,19190,19193.0
03:15,18935,19190,19207.0
03:20,18935,19179,19205.0
03:25,18935,19179,19204.0
03:30,18935,19179,19221.0
03:35,18935,19190,19179.0
03:40,18935,19190,19187.0
03:45,18935,19190,19165.0
03:50,18935,19329,19171.0
03:55,18935,19329,19165.0
04:00,18935,19329,19209.0
04:05,19650,19441,19275.0
04:10,19650,19441,19373.0
04:15,19650,19441,19468.0
04:20,19650,19603,19537.0
04:25,19650,19603,19579.0
04:30,19650,19603,19624.0
04:35,19650,19826,19708.0
04:40,19650,19826,19773.0
04:45,19650,19826,19842.0
04:50,19650,20235,19884.0
04:55,19650,20235,19941.0
05:00,19650,20235,19986.0
05:05,20950,20566,20256.0
05:10,20950,20566,20523.0
05:15,20950,20566,20625.0
05:20,20950,20907,20691.0
05:25,20950,20907,20783.0
05:30,20950,20907,20850.0
05:35,20950,21238,20992.0
05:40,20950,21238,21102.0
05:45,20950,21238,21216.0
05:50,20950,21808,21298.0
05:55,20950,21808,21372.0
06:00,20950,21808,21505.0
06:05,22471,22103,21789.0
06:10,22471,22103,22032.0
06:15,22471,22103,22157.0
06:20,22471,22316,22232.0
06:25,22471,22316,22235.0
06:30,22471,22316,22228.0
06:35,22471,22465,22383.0
06:40,22471,22465,22482.0
06:45,22471,22465,22566.0
06:50,22471,22830,22622.0
06:55,22471,22830,22583.0
07:00,22471,22830,22642.0
07:05,23265,23030,22848.0
07:10,23265,23030,23015.0
