Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20931,20154,20051.0
00:05,20097,19980,20055.0
00:10,20097,19980,19994.0
00:15,20097,19980,19932.0
00:20,20097,19760,19849.0
00:25,20097,19760,19777.0
00:30,20097,19760,19739.0
00:35,20097,19478,19663.0
00:40,20097,19478,19622.0
00:45,20097,19478,19545.0
00:50,20097,19292,19444.0
00:55,20097,19292,19414.0
01:00,20097,19292,19329.0
01:05,19342,19130,19283.0
01:10,19342,19130,19227.0
01:15,19342,19130,19178.0
01:20,19342,19004,19155.0
01:25,19342,19004,19085.0
01:30,19342,19004,19044.0
01:35,19342,18871,19012.0
01:40,19342,18871,18966.0
01:45,19342,18871,18910.0
01:50,19342,18741,18842.0
01:55,19342,18741,18801.0
02:00,19342,18741,18766.0
02:05,18803,18614,18728.0
02:10,18803,18614,18715.0
02:15,18803,18614,18685.0
02:20,18803,18553,18688.0
02:25,18803,18553,18642.0
02:30,18803,18553,18589.0
02:35,18803,18468,18570.0
02:40,18803,18468,18542.0
02:45,18803,18468,18506.0
02:50,18803,18426,18490.0
02:55,18803,18426,18430.0
03:00,18803,18426,18406.0
03:05,18576,18389,18441.0
03:10,18576,18389,18442.0
03:15,18576,18389,18409.0
03:20,18576,18335,18402.0
03:25,18576,18335,18381.0
03:30,18576,18335,18355.0
03:35,18576,18281,18352.0
03:40,18576,18281,18327.0
03:45,18576,18281,18303.0
03:50,18576,18351,18296.0
03:55,18576,18351,18291.0
04:00,18576,18351,18271.0
04:05,18640,18358,18336.0
04:10,18640,18358,18347.0
04:15,18640,18358,18365.0
04:20,18640,18406,18363.0
04:25,18640,18406,18396.0
04:30,18640,18406,18398.0
04:35,18640,18451,18403.0
04:40,18640,18451,18416.0
04:45,18640,18451,18418.0
04:50,18640,18596,18436.0
04:55,18640,18596,18459.0
05:00,18640,18596,18528.0
05:05,19067,18731,18588.0
05:10,19067,18731,18694.0
05:15,19067,18731,18717.0
05:20,19067,18849,18761.0
05:25,19067,18849,18766.0
05:30,19067,18849,18789.0
05:35,19067,18963,18854.0
05:40,19067,18963,18869.0
05:45,19067,18963,18921.0
05:50,19067,19196,18949.0
05:55,19067,19196,18964.0
06:00,19067,19196,19034.0
06:05,19529,19228,19191.0
06:10,19529,19228,19240.0
06:15,19529,19228,19294.0
06:20,19529,19217,19289.0
06:25,19529,19217,19300.0
06:30,19529,19217,19287.0
06:35,19529,19243,19249.0
06:40,19529,19243,19253.0
06:45,19529,19243,19226.0
06:50,19529,19368,19228.0
06:55,19529,19368,19239.0
07:00,19529,19368,19245.0
07:05,19691,19421,19284.0
07:10,19691,19421,19312.0
07:15,19691,19421,19341.0
07:20,19691,19387,19323.0
07:25,19691,19387,19305.0
07:30,19691,19387,19248.0
07:35,19691,19337,19210.0
07:40,19691,19337,19249.0
07:45,19691,19337,19173.0
07:50,19691,19243,19123.0
07:55,19691,19243,19134.0
08:00,19691,19243,19087.0
08:05,19895,19172,19159.0
08:10,19895,19172,19225.0
08:15,19895,19172,19254.0
08:20,19895,19156,19251.0
08:25,19895,19156,19211.0
08:30,19895,19156,19149.0
08:35,19895,19165,19157.0
08:40,19895,19165,19099.0
08:45,19895,19165,19090.0
08:50,19895,19132,19109.0
08:55,19895,19132,19065.0
09:00,19895,19132,19036.0
09:05,19809,19072,19073.0
09:10,19809,19072,19027.0
09:15,19809,19072,18999.0
09:20,19809,18988,18926.0
09:25,19809,18988,18817.0
09:30,19809,18988,18816.0
09:35,19809,18734,18709.0
09:40,19809,18734,18705.0
09:45,19809,18734,18822.0
09:50,19809,18655,18784.0
09:55,19809,18655,18763.0
10:00,19809,18655,18653.0
10:05,19544,18658,18631.0
10:10,19544,18658,18656.0
10:15,19544,18658,18751.0
10:20,19544,18507,18746.0
10:25,19544,18507,18772.0
10:30,19544,18507,18800.0
10:35,19544,18729,18833.0
10:40,19544,18729,18847.0
10:45,19544,18729,18781.0
10:50,19544,18794,18712.0
10:55,19544,18794,18684.0
11:00,19544,18794,18618.0
11:05,19229,18649,18590.0
11:10,19229,18649,18620.0
11:15,19229,18649,18710.0
11:20,19229,18652,18743.0
11:25,19229,18652,18706.0
11:30,19229,18652,18759.0
11:35,19229,18776,18752.0
11:40,19229,18776,18753.0
11:45,19229,18776,18769.0
11:50,19229,18817,18789.0
11:55,19229,18817,18722.0
12:00,19229,18817,18780.0
12:05,19512,18882,18704.0
12:10,19512,18882,18633.0
12:15,19512,18882,18627.0
12:20,19512,18792,18562.0
12:25,19512,18792,18563.0
12:30,19512,18792,18578.0
12:35,19512,18690,18635.0
12:40,19512,18690,18705.0
12:45,19512,18690,18753.0
12:50,19512,18743,18799.0
12:55,19512,18743,18776.0
13:00,19512,18743,18883.0
13:05,19774,18967,18890.0
13:10,19774,18967,18920.0
13:15,19774,18967,18982.0
13:20,19774,19145,18909.0
13:25,19774,19145,18970.0
13:30,19774,19145,19005.0
13:35,19774,19231,19045.0
13:40,19774,19231,19100.0
13:45,19774,19231,19181.0
13:50,19774,19332,19298.0
13:55,19774,19332,19294.0
14:00,19774,19332,19362.0
14:05,20201,19562,19344.0
14:10,20201,19562,19422.0
14:15,20201,19562,19473.0
14:20,20201,19702,19503.0
14:25,20201,19702,19528.0
14:30,20201,19702,19598.0
14:35,20201,19926,19726.0
14:40,20201,19926,19930.0
14:45,20201,19926,20082.0
14:50,20201,20379,20251.0
14:55,20201,20379,20328.0
15:00,20201,20379,20450.0
15:05,21103,20824,20573.0
15:10,21103,20824,20745.0
15:15,21103,20824,20917.0
15:20,21103,21289,21007.0
15:25,21103,21289,21164.0
15:30,21103,21289,21367.0
15:35,21103,21823,21553.0
15:40,21103,21823,21652.0
15:45,21103,21823,21777.0
15:50,21103,22266,21902.0
15:55,21103,22266,22052.0
16:00,21103,22266,22241.0
16:05,22918,22828,22364.0
16:10,22918,22828,22444.0
16:15,22918,22828,22580.0
16:20,22918,23550,22721.0
16:25,22918,23550,22888.0
16:30,22918,23550,23019.0
16:35,22918,24079,23150.0
16:40,22918,24079,23351.0
16:45,22918,24079,23522.0
16:50,22918,24960,23788.0
16:55,22918,24960,24010.0
17:00,22918,24960,24266.0
17:05,25759,25563,24524.0
17:10,25759,25563,24840.0
17:15,25759,25563,25132.0
17:20,25759,25735,25416.0
17:25,25759,25735,25557.0
17:30,25759,25735,25682.0
17:35,25759,25840,25754.0
17:40,25759,25840,25784.0
17:45,25759,25840,25808.0
17:50,25759,25953,25833.0
17:55,25759,25953,25877.0
18:00,25759,25953,25898.0
18:05,26091,25965,25875.0
18:10,26091,25965,25899.0
18:15,26091,25965,25922.0
18:20,26091,25834,25870.0
18:25,26091,25834,25886.0
18:30,26091,25834,25887.0
18:35,26091,25716,25855.0
18:40,26091,25716,25805.0
18:45,26091,25716,25745.0
18:50,26091,25630,25703.0
18:55,26091,25630,25663.0
19:00,26091,25630,25592.0
19:05,25554,25455,25548.0
19:10,25554,25455,25503.0
19:15,25554,25455,25469.0
19:20,25554,25284,25448.0
19:25,25554,25284,25416.0
19:30,25554,25284,25382.0
19:35,25554,25194,25334.0
19:40,25554,25194,25264.0
19:45,25554,25194,25232.0
19:50,25554,25029,25192.0
19:55,25554,25029,25135.0
20:00,25554,25029,25063.0
20:05,24745,24856,25004.0
20:10,24745,24856,24961.0
20:15,24745,24856,24932.0
20:20,24745,24655,24858.0
20:25,24745,24655,24794.0
20:30,24745,24655,24717.0
20:35,24745,24316,24619.0
20:40,24745,24316,24556.0
20:45,24745,24316,24476.0
20:50,24745,24179,24374.0
20:55,24745,24179,24304.0
21:00,24745,24179,24232.0
21:05,23607,23919,24189.0
21:10,23607,23919,24122.0
21:15,23607,23919,24001.0
21:20,23607,23670,23860.0
21:25,23607,23670,23739.0
21:30,23607,23670,23636.0
21:35,23607,23271,23528.0
21:40,23607,23271,23393.0
21:45,23607,23271,23169.0
21:50,23607,22789,23067.0
21:55,23607,22789,22922.0
22:00,23607,22789,22805.0
22:05,22177,22405,22647.0
22:10,22177,22405,22495.0
22:15,22177,22405,22417.0
22:20,22177,22050,22419.0
22:25,22177,22050,22276.0
22:30,22177,22050,22174.0
22:35,22177,21659,22099.0
22:40,22177,21659,22004.0
22:45,22177,21659,21909.0
22:50,22177,21442,21872.0
