Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29674,28942,28926.0
00:05,27854,28522,28823.0
00:10,27854,28522,28711.0
00:15,27854,28522,28534.0
00:20,27854,28040,28380.0
00:25,27854,28040,28199.0
00:30,27854,28040,28057.0
00:35,27854,27523,27895.0
00:40,27854,27523,27741.0
00:45,27854,27523,27609.0
00:50,27854,27108,27466.0
00:55,27854,27108,27348.0
01:00,27854,27108,27278.0
01:05,26316,26772,27200.0
01:10,26316,26772,27037.0
01:15,26316,26772,26873.0
01:20,26316,26479,26754.0
01:25,26316,26479,26654.0
01:30,26316,26479,26536.0
01:35,26316,26109,26442.0
01:40,26316,26109,26324.0
01:45,26316,26109,26195.0
01:50,26316,25828,26106.0
01:55,26316,25828,26004.0
02:00,26316,25828,25873.0
02:05,25246,25595,25788.0
02:10,25246,25595,25733.0
02:15,25246,25595,25665.0
02:20,25246,25318,25564.0
02:25,25246,25318,25470.0
02:30,25246,25318,25412.0
02:35,25246,25096,25330.0
02:40,25246,25096,25268.0
02:45,25246,25096,25166.0
02:50,25246,24962,25118.0
02:55,25246,24962,25033.0
03:00,25246,24962,24958.0
03:05,24622,24817,24966.0
03:10,24622,24817,24900.0
03:15,24622,24817,24816.0
03:20,24622,24703,24812.0
03:25,24622,24703,24757.0
03:30,24622,24703,24707.0
03:35,24622,24579,24672.0
03:40,24622,24579,24620.0
03:45,24622,24579,24597.0
03:50,24622,24590,24572.0
03:55,24622,24590,24561.0
04:00,24622,24590,24558.0
04:05,24673,24672,24564.0
04:10,24673,24672,24654.0
04:15,24673,24672,24700.0
04:20,24673,24720,24716.0
04:25,24673,24720,24716.0
04:30,24673,24720,24726.0
04:35,24673,24801,24774.0
04:40,24673,24801,24808.0
04:45,24673,24801,24808.0
04:50,24673,25096,24820.0
04:55,24673,25096,24883.0
05:00,24673,25096,24932.0
05:05,25408,25395,25121.0
05:10,25408,25395,25290.0
05:15,25408,25395,25382.0
05:20,25408,25623,25524.0
05:25,25408,25623,25540.0
05:30,25408,25623,25596.0
05:35,25408,25754,25681.0
05:40,25408,25754,25782.0
05:45,25408,25754,25769.0
05:50,25408,26026,25764.0
05:55,25408,26026,25784.0
06:00,25408,26026,25811.0
06:05,26040,26263,26109.0
06:10,26040,26263,26247.0
06:15,26040,26263,26319.0
06:20,26040,26557,26347.0
06:25,26040,26557,26345.0
06:30,26040,26557,26412.0
06:35,26040,26723,26525.0
06:40,26040,26723,26634.0
06:45,26040,26723,26641.0
06:50,26040,27148,26690.0
06:55,26040,27148,26750.0
07:00,26040,27148,26818.0
07:05,27057,27350,27112.0
07:10,27057,27350,27219.0
07:15,27057,27350,27305.0
07:20,27057,27535,27386.0
07:25,27057,27535,27464.0
07:30,27057,27535,27574.0
07:35,27057,27713,27656.0
07:40,27057,27713,27646.0
07:45,27057,27713,27688.0
07:50,27057,28040,27759.0
07:55,27057,28040,27752.0
08:00,27057,28040,27722.0
08:05,27742,28148,27819.0
08:10,27742,28148,28047.0
08:15,27742,28148,28093.0
08:20,27742,27981,28147.0
08:25,27742,27981,28177.0
08:30,27742,27981,28184.0
08:35,27742,28229,28204.0
08:40,27742,28229,28279.0
08:45,27742,28229,28283.0
08:50,27742,28334,28322.0
08:55,27742,28334,28365.0
09:00,27742,28334,28403.0
09:05,28117,28633,28492.0
09:10,28117,28633,28580.0
09:15,28117,28633,28617.0
09:20,28117,28782,28663.0
09:25,28117,28782,28682.0
09:30,28117,28782,28682.0
09:35,28117,28884,28723.0
09:40,28117,28884,28746.0
09:45,28117,28884,28771.0
09:50,28117,29031,28812.0
09:55,28117,29031,28888.0
10:00,28117,29031,28946.0
10:05,28777,29240,29008.0
10:10,28777,29240,29117.0
10:15,28777,29240,29124.0
10:20,28777,29342,29172.0
10:25,28777,29342,29252.0
10:30,28777,29342,29289.0
10:35,28777,29488,29402.0
10:40,28777,29488,29463.0
10:45,28777,29488,29487.0
10:50,28777,29713,29566.0
10:55,28777,29713,29683.0
11:00,28777,29713,29736.0
11:05,29728,30051,29818.0
11:10,29728,30051,29910.0
11:15,29728,30051,29993.0
11:20,29728,30333,30077.0
11:25,29728,30333,30178.0
11:30,29728,30333,30209.0
11:35,29728,30547,30362.0
11:40,29728,30547,30475.0
11:45,29728,30547,30560.0
11:50,29728,30868,30673.0
11:55,29728,30868,30860.0
12:00,29728,30868,31046.0
12:05,30781,31226,31082.0
12:10,30781,31226,31186.0
12:15,30781,31226,31279.0
12:20,30781,31708,31421.0
12:25,30781,31708,31436.0
12:30,30781,31708,31490.0
12:35,30781,32027,31685.0
12:40,30781,32027,31865.0
12:45,30781,32027,31939.0
12:50,30781,32427,32063.0
12:55,30781,32427,32194.0
13:00,30781,32427,32325.0
13:05,32311,32803,32454.0
13:10,32311,32803,32637.0
13:15,32311,32803,32780.0
13:20,32311,33210,32964.0
13:25,32311,33210,33080.0
13:30,32311,33210,33185.0
13:35,32311,33675,33346.0
13:40,32311,33675,33442.0
13:45,32311,33675,33603.0
13:50,32311,34017,33712.0
13:55,32311,34017,33883.0
14:00,32311,34017,34050.0
14:05,33823,34445,34081.0
14:10,33823,34445,34165.0
14:15,33823,34445,34286.0
14:20,33823,34805,34391.0
14:25,33823,34805,34497.0
14:30,33823,34805,34553.0
14:35,33823,35100,34691.0
14:40,33823,35100,34785.0
14:45,33823,35100,34912.0
14:50,33823,35424,35031.0
14:55,33823,35424,35150.0
15:00,33823,35424,35274.0
15:05,35252,35729,35360.0
15:10,35252,35729,35476.0
15:15,35252,35729,35622.0
15:20,35252,35994,35751.0
15:25,35252,35994,35837.0
15:30,35252,35994,35953.0
15:35,35252,36344,36065.0
15:40,35252,36344,36138.0
